version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  12215568
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    70.162     0.228     6.951     0.006     6.963     0.004     0.937     0.008    70.507     0.006    0.0086    0.0009     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    50.189     0.045      22.8       4.9      41.9      24.9     0.983     0.000
  0    56.707     0.015      42.5       4.8      44.3      15.9     1.000     0.000
  0    63.570     0.009      63.7       3.0      47.2       9.9     1.000     0.000
  0    70.527     0.008      88.3       3.5      50.2       8.7     1.000     0.000
  0    77.448     0.010      58.4       3.9      47.5      11.2     1.000     0.000
  0    84.572     0.038      33.9       3.2      13.1       4.1     1.000     0.000
  0    91.763     0.144      17.0       6.3      22.5      19.0     1.000     0.000
  0    98.907     0.159       9.9       3.1      29.0      16.1     0.986     0.000
  2    55.764     0.010      33.7       5.0      17.6      14.5     1.000     0.000
  2    62.584     0.015      46.7       5.1      13.1      13.1     1.000     0.000
  2    69.586     0.009      78.1       7.0      14.5      17.6     1.000     0.000
  2    76.537     0.015      55.2       4.3       7.7       7.7     1.000     0.000
  2    83.696     0.043      32.0       3.5       5.0       5.0     1.000     0.000
  2    90.955     0.118      26.2       5.2       6.4       6.4     1.000     0.000
  1    53.886     0.002       7.9       4.2       0.0       0.0     0.485     0.505
  1    59.772     0.007      22.1       6.2     272.9     123.8     1.000     1.000
  1    59.869     0.009      19.6       5.8     274.8     120.9     0.997     1.000
  1    60.009     0.006      23.2       6.0     293.0     118.8     1.000     1.000
  1    60.084     0.024      15.2       5.8     293.4     126.6     0.620     1.000
  1    60.236     0.005      47.3       5.3      77.8      18.5     1.000     0.961
  1    64.810     0.010      17.4       7.7     292.0     113.7     1.000     0.840
  1    66.544     0.007      20.7       6.4     298.3     111.0     1.000     0.927
  1    66.832     0.004      31.3       5.7     301.1     107.5     1.000     0.960
  1    67.082     0.009      55.0      20.9     243.6     110.9     1.000     0.974
  1    67.293     0.012      36.7      15.9     282.8     108.7     0.999     0.954
  1    67.564     0.003      15.1       3.8     341.8     108.2     0.999     0.818
  1    67.614     0.010      13.2       3.7     239.2     115.2     0.331     0.818
  1    67.878     0.004      19.6       4.1     304.9     105.4     1.000     0.881
  1    68.531     0.002       8.0       4.9       0.0       0.0     0.452     0.556
  1    72.832     0.005       6.5       4.1       0.0       0.0     0.751     0.576
  1    73.210     0.001       5.7       2.5       0.0       0.0     0.764     0.611
  1    73.515     0.007      27.4       4.6     129.5      52.7     1.000     1.000
  1    73.577     0.004      14.8       4.2     353.6      99.5     0.553     1.000
  1    73.802     0.009      34.6       7.7     177.8     105.6     1.000     1.000
  1    73.902     0.004      40.9       8.3     301.6     107.3     1.000     1.000
  1    74.125     0.015      49.2      17.9     159.9     105.5     1.000     0.999
  1    74.370     0.007      18.2       5.8     301.6     122.0     1.000     1.000
  1    74.470     0.013      25.2       5.8     147.6      91.3     1.000     1.000
  1    74.859     0.002      14.0       5.5       0.0       0.0     1.000     0.602
  1    80.600     0.005      16.1       4.2     293.5     116.8     0.999     0.989
  1    80.729     0.012      16.0       4.1     179.5     102.0     0.525     0.989
  1    80.997     0.009      26.9       4.0      95.8      38.1     1.000     1.000
  1    81.172     0.016      22.6       5.8     141.3      91.6     1.000     1.000
  1    81.300     0.009      24.7       5.5     157.5      98.8     1.000     1.000
  1    81.948     0.006      13.6       2.8     245.6      98.4     0.997     0.941
  1    87.648     0.004       9.8       2.5     326.2     111.0     0.956     0.773
  1    88.468     0.006      16.9       2.6     168.6      82.6     1.000     1.000
  3    71.804     0.012      29.2      11.6     198.1     109.8     1.000     0.991
  3    78.867     0.010      11.2       2.7     186.5     116.5     0.436     0.826
  3    78.941     0.005      10.7       2.7     278.6     142.5     0.717     0.826
