version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9291830
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    46.720     0.300     4.448     0.009     4.446     0.006     0.561     0.015    48.363     0.010    0.0042    0.0020     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    35.430     0.036      29.0       4.7      29.9      16.7     1.000     0.000
  0    39.552     0.017      46.6       4.4      40.2      15.0     1.000     0.000
  0    43.934     0.012      52.9       4.0      48.5      16.0     1.000     0.000
  0    48.399     0.013      56.4       2.5      33.7       9.5     1.000     0.000
  0    52.788     0.020      45.2       3.0      21.4       6.7     1.000     0.000
  0    57.264     0.039      33.0       3.6      16.2       7.3     1.000     0.000
  0    62.000     0.190       9.9       5.7      29.4      20.3     1.000     0.000
  2    39.011     0.065      47.4       4.4       3.3       5.0     1.000     0.000
  2    43.342     0.032      43.0       5.2      10.3      10.3     1.000     0.000
  2    47.873     0.035      49.7       4.6       5.0       3.3     1.000     0.000
  2    52.230     0.019      41.6       3.9      10.6      10.6     1.000     0.000
  2    56.789     0.044      31.2       4.1       8.0       8.0     1.000     0.000
  2    61.465     0.157      21.2       4.0       7.0       7.0     1.000     0.000
  2    65.919     0.195      11.6       4.3      14.8      14.8     0.931     0.000
  1    41.816     0.041      16.2       6.3     219.3     125.7     0.201     0.981
  1    41.871     0.007      28.4       5.9     232.3     113.9     1.000     0.981
  1    43.858     0.002       9.3       5.7       0.0       0.0     0.996     0.396
  1    46.093     0.029      26.8       6.6     105.5      62.6     0.944     1.000
  1    46.340     0.006      17.5       5.0     279.1     120.6     0.611     1.000
  1    46.456     0.018      21.1       5.3     151.9      94.0     0.723     1.000
  1    50.413     0.007      22.5       2.8      94.8      28.1     1.000     0.995
  1    50.859     0.008      29.6       3.5      87.7      13.9     1.000     1.000
  1    55.206     0.012      21.4       5.0     127.3      83.7     1.000     1.000
  1    55.328     0.030      15.8       5.1     211.3     122.3     0.929     1.000
  1    59.593     0.007      16.2       2.5     125.8      86.2     1.000     1.000
  3    44.715     0.010      12.7       4.8     266.2     127.1     0.442     0.764
