version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9265513
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    49.081     0.194     5.350     0.006     5.337     0.004     0.736     0.010    48.559     0.007    0.0155    0.0013     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    32.956     0.021      39.8       6.5      48.6      22.7     1.000     0.000
  0    38.120     0.016      47.9       6.0      52.5      18.7     1.000     0.000
  0    43.219     0.008      76.0       4.5      64.4      14.2     1.000     0.000
  0    48.596     0.009     100.6       3.9      40.7       7.9     1.000     0.000
  0    53.909     0.011      74.6       5.2      39.3       9.6     1.000     0.000
  0    59.401     0.029      46.4       3.8      15.2       4.4     1.000     0.000
  0    64.833     0.088      28.5       5.1       9.4       6.9     1.000     0.000
  0    70.831     0.162      12.5       4.0      18.7      14.3     0.987     0.000
  2    37.348     0.014      36.5       6.0      19.4      14.2     1.000     0.000
  2    42.446     0.017      61.0       6.1      10.7      10.7     1.000     0.000
  2    47.847     0.009      90.9       7.4      14.2      19.4     1.000     0.000
  2    53.182     0.012      76.7       4.5       7.5       7.5     1.000     0.000
  2    58.711     0.032      44.6       4.0       4.6       4.6     1.000     0.000
  2    64.291     0.052      20.9       4.8      18.3      18.3     0.999     0.000
  1    35.875     0.014      26.3       6.5     203.8     203.8     0.996     0.891
  1    40.655     0.002      15.8       7.7       0.0       0.0     0.998     0.680
  1    40.689     0.006      18.3       8.2       0.0       0.0     0.981     0.680
  1    40.767     0.019      38.6       5.4      88.3      88.3     1.000     1.000
  1    40.905     0.012      22.1       5.9     230.5     230.5     0.990     0.859
  1    45.874     0.010      21.0       5.2     245.2     245.2     0.999     0.857
  1    46.007     0.004      53.2       8.7     297.0     297.0     1.000     0.818
  1    46.109     0.012      40.0      20.1     311.8     107.7     0.940     0.881
  1    46.219     0.002      56.6       8.1     347.9      87.8     1.000     0.922
  1    46.347     0.012      27.3      11.8     268.8     117.2     0.986     0.964
  1    50.443     0.010      12.9       5.6     305.4     108.4     0.330     0.791
  1    50.698     0.008       9.3       5.4       0.0       0.0     0.993     0.614
  1    51.114     0.037      12.1       6.1     240.9     129.4     0.264     0.993
  1    51.144     0.013      14.0       6.1     243.7     127.3     0.938     0.993
  1    51.258     0.003      26.7       4.8     337.1      95.0     1.000     0.896
  1    51.338     0.006      60.0      12.8     224.5     110.3     1.000     0.941
  1    51.407     0.004      40.7      11.5     351.7     105.5     1.000     0.941
  1    51.467     0.005      39.4      11.6     322.9     114.4     1.000     0.941
  1    51.518     0.010      26.2       8.7     257.8     121.0     1.000     0.773
  1    51.573     0.018      25.6       9.4     228.9     132.6     0.997     0.773
  1    51.698     0.006      30.9       6.2     175.4      98.1     1.000     0.963
  1    51.754     0.010      18.7       6.2     238.6     123.1     0.669     0.963
  1    51.877     0.003       7.7       4.4       0.0       0.0     0.818     0.652
  1    54.857     0.004      13.7       3.1     295.3     117.6     0.691     1.000
  1    54.900     0.004      13.3       3.3     308.5     121.5     0.688     1.000
  1    55.307     0.003       5.3       1.7       0.0       0.0     0.517     0.617
  1    56.592     0.008      16.9       4.3     275.4     275.4     1.000     0.908
  1    56.701     0.024      25.7      10.2     258.3     133.5     0.992     1.000
  1    56.765     0.009      36.5       8.6     175.3     102.0     1.000     1.000
  1    56.885     0.008      22.7       7.2     301.2     129.8     0.740     0.994
  1    56.936     0.007      39.9       6.7     111.7      58.2     1.000     0.994
  1    57.088     0.003       9.4       4.7       0.0       0.0     0.949     0.532
  1    57.158     0.008       6.8       4.0       0.0       0.0     0.247     0.532
  1    57.655     0.002       6.0       3.7       0.0       0.0     0.635     0.491
  1    62.066     0.014      14.9       5.4     171.6     114.4     0.814     0.986
  1    62.272     0.012      17.2       6.6     181.2     113.1     0.841     1.000
  1    62.548     0.033      11.2       4.3     292.6     110.4     0.363     0.906
  1    62.657     0.007      13.0       3.8     298.9     109.6     0.977     0.906
  3    49.502     0.014      23.7       9.6     198.2     122.3     0.943     1.000
