version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9662395
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    48.772     0.286     4.490     0.012     4.472     0.005     0.532     0.008    49.089     0.010    0.0053    0.0019     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    36.043     0.011      31.2       4.5      73.2      16.6     1.000     0.000
  0    40.233     0.021      44.9       3.4      26.0       8.8     1.000     0.000
  0    44.604     0.018      53.2       2.8      23.4       6.0     1.000     0.000
  0    49.104     0.013      57.8       3.5      35.9      10.0     1.000     0.000
  0    53.550     0.020      49.4       3.4      24.5       7.1     1.000     0.000
  0    58.077     0.026      36.9       3.4      20.8       6.8     1.000     0.000
  0    62.831     0.071      17.4       4.5      29.7      19.9     1.000     0.000
  0    67.474     0.150      10.2       4.4      24.3      16.2     0.998     0.000
  2    27.199     0.010      18.9       3.3      16.6       3.0     0.930     0.000
  2    35.387     0.029      24.2       4.9      24.3      17.7     0.918     0.000
  2    39.671     0.034      33.8       5.2      16.2      16.2     1.000     0.000
  2    44.031     0.010      46.8       4.8      17.7      24.3     1.000     0.000
  2    48.615     0.030      59.2       2.9       3.0      16.6     1.000     0.000
  2    53.073     0.024      50.0       3.2       5.6       5.6     1.000     0.000
  2    57.580     0.028      41.3       2.2       3.6       3.6     1.000     0.000
  2    62.274     0.053      28.3       2.3       4.4       4.4     1.000     0.000
  2    66.815     0.096      21.1       2.4       4.5       4.5     1.000     0.000
  2    71.627     0.107       7.9       2.4      12.0      12.0     0.982     0.000
  1    38.117     0.007      26.7       5.9     207.0     119.9     1.000     1.000
  1    38.261     0.025      26.4       6.0      92.7      48.2     0.917     1.000
  1    42.393     0.012      40.8       5.0      65.8      10.9     1.000     1.000
  1    47.004     0.010      54.9       8.4      72.8      19.7     1.000     1.000
  1    47.155     0.011      27.6       6.3     167.3      99.5     0.804     1.000
  1    51.171     0.011      24.7       6.1     167.9     108.7     0.999     1.000
  1    51.427     0.013      55.3       5.9      64.3       8.0     1.000     1.000
  1    55.646     0.026      23.8       4.8      74.0      34.9     1.000     1.000
  1    55.856     0.015      28.5       6.7      79.0      51.8     1.000     1.000
  1    60.344     0.014      33.0       4.1      65.5       8.9     1.000     1.000
  1    60.702     0.007      11.1       3.3     304.5     126.1     0.424     1.000
  1    66.412     0.134       5.0       2.6     328.3     328.3     0.569     0.409
