version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8385961
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    53.967     0.204     5.530     0.006     5.497     0.009     0.760     0.009    50.260     0.007    0.0063    0.0020     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    39.624     0.018      33.9       6.4      64.7      19.8     0.997     0.000
  0    44.761     0.023      49.5       6.3      34.4      15.3     1.000     0.000
  0    50.264     0.008     104.5       6.0      56.9      11.5     1.000     0.000
  0    55.756     0.018      91.5       5.6      20.1       4.9     1.000     0.000
  0    61.332     0.013      75.5       3.4      28.4       5.7     1.000     0.000
  0    66.841     0.057      48.8       2.3       7.2       1.7     1.000     0.000
  0    72.633     0.024      25.8       3.7      41.2      17.0     1.000     0.000
  0    78.294     0.046      18.6       3.6      24.6      14.1     1.000     0.000
  2    38.820     0.010      42.6       6.8      17.4       8.5     1.000     0.000
  2    43.980     0.015      60.8       5.6      15.4      10.2     1.000     0.000
  2    49.486     0.010     102.8       6.6      10.2      15.4     1.000     0.000
  2    55.057     0.011      95.8       4.3       8.5      17.4     1.000     0.000
  2    60.547     0.013      68.4       5.8      11.7      11.7     1.000     0.000
  2    66.297     0.024      33.8       5.3      18.5      18.5     1.000     0.000
  2    72.045     0.018      20.3       3.6      14.2      14.2     1.000     0.000
  1    42.108     0.010       5.4       2.8       0.0       0.0     0.674     0.673
  1    42.236     0.021      18.5       9.2     241.4     126.7     0.358     1.000
  1    42.326     0.005      35.5       5.3     185.0      99.7     1.000     1.000
  1    42.378     0.010      18.3       5.5     297.0     120.1     0.237     1.000
  1    42.434     0.014      23.5       6.9     244.1     244.1     0.992     0.828
  1    47.541     0.037      30.6      13.1     218.9     128.2     0.925     0.979
  1    47.564     0.021      37.6      11.7     136.7      95.8     1.000     0.979
  1    47.656     0.007      53.9      14.3     223.7     121.0     1.000     0.955
  1    47.702     0.005      58.5      14.0     281.4     114.7     1.000     0.955
  1    53.027     0.015      25.2      11.3     214.7     119.1     0.697     1.000
  1    53.145     0.036      46.0      24.6     199.8     129.8     0.984     1.000
  1    53.167     0.015      62.1      22.4     145.3     101.1     1.000     1.000
  1    53.344     0.012      73.0      29.5     169.9     107.5     1.000     1.000
  1    53.538     0.013      16.2       8.2     299.9     112.0     0.280     0.831
  1    57.964     0.010      14.0       4.2     226.6     118.0     0.407     0.999
  1    58.028     0.013      15.4       4.2     179.0      84.0     0.557     0.999
  1    58.375     0.016      35.0      13.8     159.2     115.3     1.000     1.000
  1    58.573     0.006      56.1      11.6     207.4     114.7     1.000     0.998
  1    58.631     0.016      46.6      12.1     104.9      74.8     1.000     0.998
  1    58.711     0.014      14.7       6.6     263.1     121.3     0.666     0.878
  1    58.825     0.040      35.9      19.0     196.7     119.3     0.990     1.000
  1    58.849     0.016      49.2      15.9     155.7      99.9     1.000     1.000
  1    63.974     0.012      21.3       8.6     221.7     115.1     0.871     1.000
  1    64.218     0.006      35.3       4.5      78.8      18.1     1.000     1.000
  1    64.433     0.013      16.7       7.9     280.2     113.4     0.388     0.894
  1    64.600     0.003      11.0       3.0     364.4      93.9     0.212     0.783
  1    64.626     0.004      14.1       3.4     323.9     106.8     0.784     0.783
  1    69.850     0.009      14.4       4.6     247.3     124.7     0.232     1.000
  1    69.984     0.008      28.6       4.4     106.7      43.1     1.000     1.000
  1    70.341     0.017      17.5       6.7     229.1     109.8     0.967     0.972
  1    70.362     0.053      12.3       7.0     265.3     118.7     0.438     0.972
  1    75.734     0.017      10.9       4.7     215.2     120.4     0.764     0.910
  3    62.403     0.012      21.7       8.2     191.2     118.3     0.994     0.973
