version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10153739
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    99.591     0.593     7.962     0.011     7.946     0.006     0.959     0.016    96.321     0.011    0.0057    0.0011     2
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    72.984     0.026      13.1       1.9      36.2      15.8     1.000     0.000
  0    80.575     0.019      23.4       1.5      22.1       5.6     1.000     0.000
  0    88.304     0.022      24.8       1.1      16.6       3.3     1.000     0.000
  0    96.363     0.014      29.9       1.0      22.8       4.5     1.000     0.000
  0   104.294     0.016      28.5       0.8      18.8       3.2     1.000     0.000
  0   112.253     0.024      23.1       1.4      14.9       3.4     1.000     0.000
  0   120.330     0.049      17.1       1.3       7.9       2.1     1.000     0.000
  0   128.591     0.106      12.3       1.7       6.0       2.6     1.000     0.000
  0   136.765     0.025       4.4       0.9      40.5      14.0     0.993     0.000
  2    63.881     0.028      12.6       1.8       7.4       3.2     0.991     0.000
  2    71.888     0.062      12.1       2.3      15.2       2.8     0.978     0.000
  2    79.556     0.029      14.5       2.0      14.4       7.8     1.000     0.000
  2    87.321     0.027      18.1       1.9       7.8      14.4     1.000     0.000
  2    95.411     0.033      24.8       1.8       2.8      15.2     1.000     0.000
  2   103.329     0.026      23.7       1.7       3.2       7.4     1.000     0.000
  2   111.385     0.036      22.6       1.4       2.1       2.1     1.000     0.000
  2   119.374     0.049      14.7       1.6       4.0       4.0     1.000     0.000
  2   127.608     0.083      11.3       1.8       5.8       5.8     1.000     0.000
  2   135.968     0.058       8.2       1.1       5.7       5.7     1.000     0.000
  2   143.810     0.159       4.0       1.3      14.4      14.4     0.912     0.000
  1    77.095     0.007       5.8       1.6     266.0     130.7     0.296     0.799
  1    84.407     0.013      10.4       2.0      87.5      44.9     0.986     1.000
  1    92.275     0.006       8.7       1.7     201.3     113.6     1.000     1.000
  1    92.446     0.069       8.1       2.5     170.7     141.3     0.860     1.000
  1    92.728     0.154       7.8       2.2     117.6     100.0     0.848     1.000
  1    98.943     0.006       5.8       1.8     304.4     106.4     0.667     0.978
  1    99.422     0.095       7.3       2.6     233.7      96.0     0.308     0.978
  1    99.963     0.014      10.7       2.2     104.1      63.7     0.999     1.000
  1   100.294     0.026      13.4       2.6      72.2      22.4     1.000     1.000
  1   100.531     0.012      15.2       2.8      77.8      33.8     1.000     1.000
  1   101.135     0.123       6.7       2.4     241.0      99.8     0.229     0.958
  1   101.648     0.007       5.3       1.6     303.2     105.1     0.485     0.958
  1   108.194     0.015      11.8       2.1      66.3      14.5     1.000     1.000
  1   108.626     0.063      11.8       2.2      62.4       8.3     0.990     1.000
  1   116.118     0.028      10.2       1.8      69.6       8.0     0.914     1.000
  1   116.567     0.009      12.2       1.9      69.0       7.6     1.000     1.000
  1   119.317     0.001       1.4       0.6       0.0       0.0     0.205     0.103
  1   123.026     0.019       4.4       1.3     255.5     115.5     0.278     0.905
  1   123.150     0.003       1.8       0.7       0.0       0.0     0.915     0.454
  1   124.353     0.011      11.8       1.6      61.2       6.6     1.000     1.000
  1   129.951     0.002       1.8       0.8       0.0       0.0     0.422     0.624
