version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  4578488
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    48.432     0.232     5.308     0.010     5.252     0.005     0.732     0.011    47.788     0.009    0.0183    0.0015     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    32.408     0.019      29.9       6.3      71.7      19.9     0.987     0.000
  0    37.555     0.034      50.1       6.1      22.8       9.3     1.000     0.000
  0    42.506     0.012      76.2       6.0      42.5      13.3     1.000     0.000
  0    47.827     0.009     106.8       4.2      43.8       8.5     1.000     0.000
  0    53.064     0.014      70.6       6.1      31.6       8.8     1.000     0.000
  0    58.467     0.028      43.3       4.9      21.8       9.4     1.000     0.000
  0    63.849     0.053      34.8       3.7      10.6       3.6     1.000     0.000
  0    69.713     0.128      12.5       4.4      36.7      20.9     0.996     0.000
  2    36.807     0.019      49.9       6.5      17.1       6.1     1.000     0.000
  2    41.741     0.018      72.6       6.2       9.6      10.2     1.000     0.000
  2    47.112     0.012      96.3       7.6      10.2       9.6     1.000     0.000
  2    52.324     0.011      84.4       2.8       6.1      17.1     1.000     0.000
  2    57.787     0.037      48.5       4.5       4.9       4.9     1.000     0.000
  2    63.243     0.025      31.0       4.0      12.3      12.3     1.000     0.000
  1    35.235     0.013      26.3      12.1     253.5     116.3     0.359     0.966
  1    39.796     0.008       7.9       5.7       0.0       0.0     0.944     0.468
  1    40.120     0.013      26.6      11.0     241.6     123.8     0.770     1.000
  1    40.245     0.015      24.5      11.1     227.7     124.4     0.597     1.000
  1    43.872     0.010      17.0       4.0     163.2     163.2     0.816     0.869
  1    45.148     0.013      24.1      10.2     246.2     122.0     0.804     0.957
  1    45.359     0.014      52.5      21.5     144.6     102.7     1.000     1.000
  1    45.597     0.005      17.8       4.6     294.7     126.4     0.845     0.859
  1    50.270     0.009      16.0       6.2     291.7     115.9     0.999     0.796
  1    50.446     0.013      24.3       9.5     182.7     119.8     0.995     1.000
  1    50.572     0.010      57.5      10.5      89.6      42.9     1.000     0.993
  1    50.617     0.005      35.1      10.2     308.9     127.5     0.910     0.993
  1    50.748     0.013      14.8       4.8     312.6     118.7     0.204     0.936
  1    50.808     0.004      33.9       6.2     269.6     112.2     1.000     0.936
  1    55.576     0.003       8.8       5.4       0.0       0.0     0.870     0.712
  1    55.682     0.013      13.4       6.2     247.4     124.0     0.214     0.945
  1    55.774     0.033      12.2       6.7     238.6     129.4     0.222     1.000
  1    55.793     0.014      15.6       6.5     233.0     123.1     0.843     1.000
  1    55.863     0.010      30.5       8.7     201.8     120.5     0.999     1.000
  1    55.952     0.008      40.5       6.9     107.9      52.7     1.000     1.000
  1    56.118     0.008      32.9       4.0      93.7      15.7     1.000     1.000
  1    56.222     0.013       9.8       4.8     274.9     114.5     0.448     0.683
  1    61.228     0.010      19.5       6.5     189.6     120.0     0.997     0.988
  1    61.440     0.012      24.1       9.2     181.3     112.6     1.000     0.995
  1    66.548     0.022      10.8       3.9     265.8     265.8     0.914     0.738
  1    66.946     0.030      13.6       4.2     170.4     170.4     0.976     0.991
  1    69.501     0.001       5.0       3.1       0.0       0.0     0.430     0.331
  3    48.741     0.011      17.9       7.6     259.5     120.9     0.477     0.867
