version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9520156
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    31.763     0.192     4.574     0.027     4.378     0.013     0.774     0.022    30.328     0.018    0.0251    0.0042     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    12.951     0.187      63.6      27.6      34.0      25.6     0.912     0.000
  0    21.745     0.014      70.3       8.9      54.2      19.2     1.000     0.000
  0    26.113     0.026     140.9      10.7      17.9       6.7     1.000     0.000
  0    30.276     0.017     185.6       7.1      19.1       4.3     1.000     0.000
  0    34.871     0.020     152.4       8.9      20.4       5.2     1.000     0.000
  0    39.204     0.042     113.7      11.7      11.4       4.5     1.000     0.000
  2    25.289     0.066     104.3      20.3      12.6       2.2     1.000     0.000
  2    29.450     0.024     140.5      13.3       6.8       6.8     1.000     0.000
  2    34.147     0.040     153.7       8.6       2.2      12.6     1.000     0.000
  2    38.580     0.116     102.8      16.2       3.5       3.5     1.000     0.000
  2    43.249     0.088      66.6       5.6       2.2       2.2     1.000     0.000
  1    23.370     0.003      25.6      14.4       0.0       0.0     0.970     0.445
  1    23.567     0.007      16.8      11.3       0.0       0.0     0.480     0.477
  1    24.180     0.002      31.9      15.0       0.0       0.0     1.000     0.688
  1    24.873     0.002      28.0      15.4       0.0       0.0     1.000     0.242
  1    26.526     0.002      18.0      11.7       0.0       0.0     0.637     0.229
  1    27.028     0.003      24.4      14.1       0.0       0.0     0.978     0.498
  1    27.443     0.009      38.8      15.3     303.6     106.2     0.943     0.826
  1    27.658     0.011      45.8      19.2     277.6     110.8     0.948     0.953
  1    27.865     0.009      48.2      18.5     307.9     111.8     0.894     0.831
  1    28.076     0.010      57.0      27.0     301.2     114.2     0.647     0.862
  1    28.284     0.009      52.1      23.0     311.0     107.6     0.664     0.809
  1    28.472     0.012      49.6      20.1     243.9     120.6     0.972     0.966
  1    28.731     0.010      51.8      13.4     257.3     257.3     0.999     0.837
  1    28.832     0.002      13.0       6.6       0.0       0.0     0.556     0.246
  1    28.961     0.002      23.1       6.5       0.0       0.0     1.000     0.635
  1    29.202     0.005      44.4      13.0     364.9      87.1     1.000     0.761
  1    29.674     0.003      16.7      12.1       0.0       0.0     0.596     0.403
  1    30.817     0.005      15.1       9.3       0.0       0.0     0.927     0.446
  1    31.696     0.002      26.1      14.1       0.0       0.0     1.000     0.420
  1    31.980     0.007      38.5      14.6     321.2     105.2     0.998     0.810
  1    32.282     0.002      68.0      10.4     340.8      91.7     1.000     0.891
  1    32.583     0.003      57.0      10.2     366.9      88.3     1.000     0.777
  1    32.844     0.006      60.9      14.2     259.2     105.7     1.000     0.959
  1    32.876     0.006      55.8      14.2     297.9     103.3     0.999     0.959
  1    33.133     0.005      75.7      15.0     262.4     262.4     1.000     0.917
  1    33.447     0.010      34.6      14.0     316.8     101.3     0.890     0.799
  1    33.775     0.003      18.5      10.9       0.0       0.0     0.792     0.712
  1    34.514     0.004      17.4      11.4       0.0       0.0     0.673     0.624
  1    35.199     0.002      17.9      11.7       0.0       0.0     0.893     0.467
  1    35.941     0.012      30.7      13.0     258.6     118.8     0.782     0.921
  1    36.261     0.007      29.9      10.4     313.5     106.1     0.624     1.000
  1    36.330     0.016      33.9      11.1     285.6     104.6     0.782     1.000
  1    36.702     0.005      52.8       9.2     191.1      76.9     1.000     0.982
  1    37.052     0.011      52.0      21.0     210.5     114.0     0.997     0.986
  1    37.410     0.005      56.2       6.3     115.9      28.5     1.000     0.991
  1    37.761     0.004      54.9      13.6     366.2      91.9     1.000     0.784
  1    37.811     0.035      30.6      12.4     302.4     105.3     0.240     0.784
  1    38.177     0.003      45.0       7.4     333.5      96.8     1.000     0.907
  1    39.497     0.004      15.6       9.4       0.0       0.0     0.772     0.678
  1    40.918     0.003      26.2      11.5       0.0       0.0     1.000     0.702
  1    41.377     0.009      34.8      10.8     228.4     111.1     1.000     0.968
  1    41.748     0.014      36.3      12.2     146.7     103.3     0.984     0.996
  1    42.186     0.007      26.2       8.2     298.1     110.3     0.991     0.890
  1    42.671     0.010      22.9       8.8     297.7     104.4     0.886     0.803
