version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9843486
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    91.760     0.520     7.455     0.011     7.435     0.006     0.836     0.015    89.932     0.011    0.0034    0.0012     2
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    68.140     0.037      17.6       2.4      24.5      13.8     1.000     0.000
  0    75.177     0.018      28.3       1.8      23.9       6.3     1.000     0.000
  0    82.443     0.020      29.7       1.3      18.8       4.2     1.000     0.000
  0    89.936     0.016      36.2       1.1      19.0       3.3     1.000     0.000
  0    97.414     0.014      34.4       0.9      21.8       4.5     1.000     0.000
  0   104.818     0.022      28.5       1.2      15.1       3.7     1.000     0.000
  0   112.364     0.033      21.4       1.6      13.0       3.7     1.000     0.000
  0   119.941     0.110      14.8       2.2       4.6       2.1     1.000     0.000
  0   127.762     0.021       6.3       1.1      39.7      14.2     1.000     0.000
  2    60.715     0.011      11.7       1.7      19.6       2.0     1.000     0.000
  2    67.089     0.037      16.6       2.4      13.9       6.9     1.000     0.000
  2    74.277     0.028      21.7       2.5       9.2       3.5     1.000     0.000
  2    81.370     0.058      26.8       2.9       3.5       9.2     1.000     0.000
  2    89.109     0.016      31.1       2.5       6.9      13.9     1.000     0.000
  2    96.645     0.060      29.9       2.6       2.0      19.6     1.000     0.000
  2   104.076     0.059      25.2       2.3       2.4       2.4     1.000     0.000
  2   111.626     0.066      20.1       2.0       2.6       2.6     1.000     0.000
  2   126.690     0.230      12.6       0.8       0.6       0.6     1.000     0.000
  2   134.388     0.039       6.5       1.1      10.6      10.6     1.000     0.000
  1    71.388     0.022      11.4       2.3      82.3      23.6     0.920     1.000
  1    72.221     0.005      18.2       2.0     108.4      22.8     1.000     0.993
  1    77.672     0.004       9.0       1.8     308.3     103.7     0.989     0.950
  1    78.733     0.011      18.7       2.4      59.0       4.3     1.000     1.000
  1    78.853     0.013      12.3       2.3      83.2      27.8     0.237     1.000
  1    79.712     0.005      16.3       2.0     144.0      50.4     1.000     0.994
  1    86.470     0.007      32.0       1.8      64.6       3.1     1.000     1.000
  1    87.836     0.009       7.9       2.4     290.9     103.0     0.998     0.932
  1    91.663     0.099       7.5       2.5     168.4     121.8     0.374     1.000
  1    93.247     0.025      12.5       3.1     129.8      84.8     0.999     1.000
  1    93.412     0.012      18.4       3.2      82.2      36.0     1.000     1.000
  1    94.368     0.029      12.0       3.6     181.6      88.4     0.973     1.000
  1    94.577     0.009      15.9       3.7     154.4      66.1     1.000     1.000
  1    99.104     0.014       8.2       1.9     111.6      82.5     0.993     1.000
  1   101.256     0.004      36.5       2.9      59.9       4.3     1.000     1.000
  1   102.867     0.007       7.5       2.1     275.8     100.3     0.774     0.976
  1   102.968     0.014      10.7       2.6     206.6      68.0     0.953     0.976
  1   108.034     0.009      16.2       1.9      86.2       7.1     1.000     1.000
  1   109.384     0.014      19.1       3.8     123.6      40.8     1.000     1.000
  1   109.559     0.034      12.2       3.5     150.7      71.4     1.000     1.000
  1   114.814     0.007       3.7       1.4     320.7     107.0     0.978     0.548
  1   115.036     0.012      11.0       3.0     188.0      83.5     1.000     1.000
  1   115.156     0.011       9.2       2.5     212.9      93.0     0.999     1.000
  1   116.612     0.010      13.7       2.5     107.3      48.6     1.000     1.000
  1   116.883     0.021      10.7       2.2     100.7      42.1     1.000     1.000
  1   122.743     0.004       4.3       1.1     316.5     104.2     0.687     0.910
  1   124.555     0.009       7.9       2.0     173.5      91.5     1.000     1.000
  1   124.722     0.112       5.4       1.9     185.9      99.9     0.361     1.000
  3    91.490     0.011       9.6       2.4     150.2     103.8     1.000     1.000
