version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9593412
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    38.376     0.242     4.394     0.016     4.295     0.010     0.649     0.023    38.411     0.019    0.0162    0.0037     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    17.805     0.107      37.0      12.1      50.8      24.9     0.983     0.000
  0    25.761     0.108      42.3      12.0      33.1      27.0     0.993     0.000
  0    30.047     0.020      65.7       8.3      38.5      16.6     1.000     0.000
  0    34.057     0.019      90.9       5.7      22.7       6.5     1.000     0.000
  0    38.484     0.022      96.8       4.9      17.3       4.4     1.000     0.000
  0    42.792     0.021      84.1       6.5      22.4       7.2     1.000     0.000
  0    47.119     0.025      66.2       4.9      16.0       6.1     1.000     0.000
  0    51.722     0.037      31.5      11.0      13.2      14.3     1.000     0.000
  2    29.423     0.065      57.1      10.2       8.6       4.9     0.997     0.000
  2    33.384     0.035      80.3       7.7       4.9       4.9     1.000     0.000
  2    37.807     0.029      89.2       7.1       4.9       8.6     1.000     0.000
  2    42.184     0.044      86.2       5.9       2.6       2.6     1.000     0.000
  2    46.439     0.077      67.8       4.7       1.8       1.8     1.000     0.000
  2    51.019     0.138      35.8       9.4      17.7      17.7     1.000     0.000
  2    55.606     0.196      21.6       6.1       9.8       9.8     0.923     0.000
  1    19.288     0.015      26.9      13.4     319.6      91.6     0.222     0.860
  1    28.166     0.015      30.8      12.7     221.2     119.3     0.902     0.963
  1    29.706     0.013      22.0      10.5     319.2      94.5     0.272     0.843
  1    30.192     0.006      12.1       7.7       0.0       0.0     0.729     0.317
  1    31.163     0.007      13.0       8.1       0.0       0.0     0.751     0.659
  1    31.429     0.007      27.0       3.7     186.4     186.4     0.977     0.992
  1    31.706     0.012      30.7       9.1     227.2     120.3     0.824     1.000
  1    31.760     0.009      26.6       9.7     256.8     117.3     0.596     1.000
  1    32.004     0.026      31.4      12.6     152.6     107.7     0.787     0.989
  1    32.044     0.009      40.0      10.0     230.1     135.3     1.000     0.989
  1    32.264     0.013      41.1      16.7     208.4     117.0     0.988     0.992
  1    32.534     0.008      25.1       9.7     314.6     107.8     0.983     0.785
  1    32.877     0.006      20.7       5.4     325.1     102.1     0.218     0.810
  1    34.420     0.006       9.4       6.8       0.0       0.0     0.676     0.330
  1    35.041     0.042      14.7       5.8     284.6     284.6     0.600     0.435
  1    35.803     0.008      32.1       9.1     292.9     113.1     0.997     1.000
  1    35.865     0.005      25.3       8.1     339.6     107.8     0.951     1.000
  1    36.189     0.015      48.4      18.4     162.0     100.7     1.000     0.998
  1    36.494     0.004      58.3      10.7     267.0     108.0     1.000     0.913
  1    36.533     0.005      35.7       9.7     320.4     112.9     0.965     0.913
  1    36.844     0.009      40.5      12.3     261.2     107.2     1.000     0.982
  1    36.886     0.009      39.2      12.2     259.8     107.1     1.000     0.982
  1    37.245     0.009      26.7       6.5     259.3      86.7     0.929     0.967
  1    37.298     0.008      18.2       5.4     319.2     104.3     0.246     0.967
  1    38.175     0.008      22.2       7.7     332.1      92.0     0.829     0.848
  1    39.126     0.002      11.3       5.8       0.0       0.0     0.529     0.725
  1    39.563     0.010      24.7       8.1     266.9     117.1     0.988     0.783
  1    40.043     0.010      28.0       7.1     223.3     101.4     0.958     0.978
  1    40.102     0.006      25.2       6.9     264.4     114.9     0.908     0.978
  1    40.451     0.059      31.1      16.7     185.7     125.5     0.912     1.000
  1    40.526     0.012      52.4      14.0     167.6     112.1     1.000     1.000
  1    40.857     0.011      62.5      18.3     136.5      92.6     1.000     1.000
  1    40.876     0.085      28.7      21.4     223.8     130.9     0.403     1.000
  1    41.338     0.012      32.7      13.0     257.5     101.8     0.999     0.975
  1    41.829     0.009      26.8       9.5     289.7      95.4     0.994     0.955
  1    42.582     0.002       6.1       2.9       0.0       0.0     0.537     0.330
  1    44.125     0.005      24.5       4.8     241.8      94.5     0.996     0.953
  1    44.170     0.004      18.2       4.1     322.4     107.4     0.504     0.953
  1    44.621     0.065      22.3      12.7     235.8     119.1     0.377     1.000
  1    44.682     0.011      44.3      11.4     151.5      89.2     1.000     1.000
  1    45.137     0.008      42.6       3.9      73.2      10.4     1.000     1.000
  1    45.612     0.009      42.5      10.2     225.2      95.5     1.000     1.000
  1    45.674     0.035      26.1       9.8     293.5     112.1     0.972     1.000
  1    48.309     0.011      17.0       6.7     255.1     116.5     0.410     0.917
  1    48.862     0.011      17.5       5.7     262.0     109.5     0.350     0.991
  1    49.007     0.022      18.8       5.8     260.3     107.1     0.862     0.991
  1    49.439     0.008      17.6       5.1     267.4     122.3     0.267     1.000
  1    49.569     0.010      33.0       5.2      94.5      36.4     1.000     1.000
  1    50.065     0.009      21.3       6.4     257.8     106.7     0.981     1.000
  1    50.141     0.025      17.6       6.0     282.3     107.7     0.733     1.000
  1    51.327     0.008      14.2       3.3     285.8      86.9     0.274     0.776
