version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  6505025
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    34.400     0.223     4.260     0.014     4.041     0.009     0.692     0.018    28.982     0.011    0.0365    0.0032     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    21.169     0.045      48.9      11.1      50.3      24.6     0.999     0.000
  0    25.014     0.023      59.7      10.1      48.8      22.7     1.000     0.000
  0    28.986     0.015     119.8       6.8      30.8       7.9     1.000     0.000
  0    33.105     0.009     118.7       8.1      58.5      16.0     1.000     0.000
  0    37.353     0.021     114.5       6.3      18.3       4.8     1.000     0.000
  0    41.595     0.052      87.3       6.8       8.2       2.5     1.000     0.000
  0    45.774     0.053      46.2       8.4      16.2      10.2     1.000     0.000
  2    12.197     0.049      62.2      16.1      22.0       3.0     0.997     0.000
  2    28.266     0.038     100.4      10.6       5.3       2.2     1.000     0.000
  2    32.426     0.052     117.3       8.2       2.2       5.3     1.000     0.000
  2    36.669     0.031     115.6       5.8       3.0      22.0     1.000     0.000
  2    40.809     0.054      92.2       5.2       1.9       1.9     1.000     0.000
  2    45.064     0.092      52.9       8.0       5.7       5.7     1.000     0.000
  2    49.669     0.031      25.6       4.3      16.3      16.3     1.000     0.000
  1    23.625     0.003      19.0      11.6       0.0       0.0     0.792     0.699
  1    26.309     0.011      27.5      12.5     307.4     104.3     0.338     0.780
  1    27.275     0.009      35.5      12.3     295.5     118.5     0.982     0.904
  1    27.465     0.005      45.8       8.0     219.7      98.6     1.000     0.951
  1    30.460     0.007      29.1      11.1     326.2     109.2     0.616     0.851
  1    30.515     0.024      33.1      12.0     282.9     108.7     0.575     0.851
  1    30.726     0.010      42.6      17.4     266.8     113.4     1.000     0.938
  1    30.983     0.056      42.1      25.9     191.1     127.6     0.827     1.000
  1    31.004     0.015      63.0      23.2     147.6     112.4     1.000     1.000
  1    31.233     0.041      39.8      20.7     212.3     123.1     0.893     0.996
  1    31.270     0.012      49.8      19.1     200.9     116.7     1.000     0.996
  1    31.458     0.009      50.8       8.6     135.0      41.9     1.000     0.991
  1    31.762     0.013      34.6      11.9     271.6     271.6     0.939     0.788
  1    32.056     0.006      28.8       8.4     312.0     100.9     0.751     0.891
  1    33.780     0.010      19.7       7.9     290.2     124.7     0.618     0.736
  1    34.420     0.007      31.0      10.6     312.9     105.8     0.998     0.835
  1    34.773     0.004      41.2      11.1     335.9     104.8     1.000     1.000
  1    34.829     0.013      31.7       9.5     332.1     104.0     0.976     1.000
  1    35.113     0.007      71.7      10.9     128.7      64.0     1.000     1.000
  1    35.365     0.009      48.4      13.4     236.4     121.2     1.000     1.000
  1    35.454     0.024      48.5      12.8     127.6      82.4     1.000     1.000
  1    35.658     0.008      35.1       7.7     220.6     107.7     0.980     0.985
  1    35.719     0.007      38.8       8.4     174.3      92.9     0.996     0.985
  1    36.040     0.010      48.5      11.1     218.1      83.1     1.000     1.000
  1    36.131     0.007      29.3       9.2     312.4     105.3     0.874     1.000
  1    38.575     0.002      14.8       6.2       0.0       0.0     1.000     0.527
  1    38.958     0.007      36.4       9.2     273.9     109.0     1.000     1.000
  1    39.081     0.011      34.0      10.1     243.0     108.2     0.987     1.000
  1    39.243     0.041      32.1      11.7     191.2     120.9     0.551     1.000
  1    39.406     0.010      61.5      11.1     110.8      62.1     1.000     1.000
  1    39.738     0.009      58.8      14.5     190.2      99.6     1.000     1.000
  1    39.797     0.043      29.6      14.1     271.2     124.8     0.588     1.000
  1    40.155     0.010      41.4      11.2     253.1      98.7     1.000     1.000
  1    40.212     0.042      26.3      11.7     277.8     106.4     0.442     1.000
  1    43.185     0.009      37.2       4.8     124.5      19.2     1.000     1.000
  1    43.548     0.010      32.3      10.7     202.9     130.6     0.999     1.000
  1    43.631     0.022      33.7      10.4     181.0     115.1     1.000     1.000
  1    43.940     0.015      28.9       8.9     230.2     115.1     0.981     1.000
  1    44.074     0.009      33.9       8.9     181.8      93.6     1.000     1.000
  1    44.401     0.006      20.4       4.5     244.5     104.0     0.812     0.939
