version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7870980
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    33.850     0.225     4.093     0.013     4.073     0.007     0.602     0.018    36.098     0.013    0.0167    0.0026     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    24.260     0.010      61.5       9.5      75.5      16.5     1.000     0.000
  0    28.094     0.024      99.5       7.8      20.7       8.4     1.000     0.000
  0    32.021     0.015     108.2       7.5      31.2       9.5     1.000     0.000
  0    36.150     0.014     119.0       5.8      28.9       7.2     1.000     0.000
  0    40.177     0.018      85.4       5.7      24.4       8.4     1.000     0.000
  0    44.392     0.036      46.9       7.2      24.3      12.5     1.000     0.000
  0    49.081     0.028      17.8       4.0      42.9      20.2     1.000     0.000
  2    27.522     0.031      76.0      11.4      15.8       4.5     1.000     0.000
  2    31.396     0.027     107.0       7.8       4.8       4.8     1.000     0.000
  2    35.528     0.025     113.8       7.6       4.5      15.8     1.000     0.000
  2    39.520     0.094      78.0       9.5       2.9       2.9     1.000     0.000
  2    43.841     0.076      54.2       7.2       4.5       4.5     1.000     0.000
  2    48.054     0.080      42.5       3.7       1.6       1.6     1.000     0.000
  1    25.061     0.005      13.9       8.4       0.0       0.0     0.626     0.277
  1    26.236     0.002      18.5       5.3       0.0       0.0     0.982     0.689
  1    26.408     0.011      32.5      14.4     276.4     117.6     0.675     0.807
  1    29.823     0.010      45.4      15.4     217.0     117.8     1.000     0.976
  1    30.041     0.010      37.1      15.2     262.7     118.2     0.631     0.949
  1    30.203     0.007      44.1      11.2     257.9     113.8     0.783     0.960
  1    30.236     0.003      67.9      11.9     318.4     102.3     1.000     0.960
  1    30.407     0.004      66.9       9.4     199.1      72.5     1.000     0.977
  1    30.619     0.005      15.3       9.4       0.0       0.0     0.760     0.537
  1    32.460     0.005      28.1       8.8     350.1     105.2     0.983     0.835
  1    32.587     0.018      35.9      10.8     190.0     114.9     0.751     0.835
  1    33.274     0.002      12.3       3.7       0.0       0.0     0.998     0.531
  1    33.554     0.004      35.4       9.5     339.3     103.3     1.000     0.915
  1    33.702     0.013      33.9      11.2     269.9     112.1     0.801     0.915
  1    33.855     0.005      63.9      11.7     227.6     104.8     1.000     1.000
  1    34.073     0.011      45.0      12.4     208.2     115.0     1.000     1.000
  1    34.128     0.007      45.9      12.0     278.6     119.0     1.000     1.000
  1    34.346     0.010      55.7      21.9     257.5     109.8     1.000     0.941
  1    34.590     0.003      68.3      10.8     255.0      97.8     1.000     0.957
  1    34.866     0.010      36.0      15.3     298.7      97.4     0.998     0.926
  1    35.152     0.011      29.5       9.0     307.1     307.1     0.983     0.755
  1    36.002     0.002      10.5       6.7       0.0       0.0     0.614     0.263
  1    37.348     0.006      20.9      12.5       0.0       0.0     1.000     0.211
  1    37.701     0.005      41.8      10.3     311.6     102.6     1.000     0.918
  1    38.002     0.004      42.4       6.9     223.4      97.2     1.000     0.905
  1    38.035     0.002      31.7       6.4     379.1      79.0     0.978     0.905
  1    38.291     0.006      74.0      15.3     169.0      92.5     1.000     1.000
  1    38.360     0.026      36.5      19.2     189.4     123.8     0.600     1.000
  1    38.586     0.002      25.1      11.8       0.0       0.0     1.000     0.731
  1    38.624     0.005      24.9      11.6       0.0       0.0     0.981     0.731
  1    38.968     0.003      18.9       4.4     335.0     101.6     0.755     0.800
  1    41.438     0.010      24.8       9.6     293.4     114.5     0.481     0.861
  1    41.863     0.011      28.9      10.1     213.8     106.5     0.901     0.977
  1    42.225     0.045      31.4      13.2     159.6     113.0     0.996     1.000
  1    42.281     0.014      30.0      12.8     191.8     120.9     0.988     1.000
  1    42.594     0.018      35.1       9.2     180.2     107.9     1.000     0.994
  1    42.972     0.005      19.7       3.7     219.2      85.7     0.690     0.894
  1    43.405     0.002      17.3       2.7     394.1      76.6     0.986     0.808
  1    46.429     0.009      21.4       3.9     136.0      62.6     0.776     0.993
