version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8314240
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    58.387     0.187     5.963     0.006     5.993     0.004     0.811     0.008    60.285     0.006    0.0093    0.0011     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    42.784     0.054      27.9       5.6      30.4      21.0     0.997     0.000
  0    48.374     0.014      47.4       4.5      44.0      14.4     1.000     0.000
  0    54.349     0.007      81.5       4.1      63.7      12.1     1.000     0.000
  0    60.276     0.008      89.8       3.8      48.8       8.6     1.000     0.000
  0    66.270     0.015      59.8       3.5      26.2       5.5     1.000     0.000
  0    72.432     0.030      37.6       3.0      15.5       4.3     1.000     0.000
  0    78.421     0.087      26.9       3.0       4.5       1.7     1.000     0.000
  2    36.003     0.120      20.4       6.8      25.3      10.2     0.967     0.000
  2    47.630     0.043      35.8       4.9       9.9      14.7     1.000     0.000
  2    53.503     0.008      73.7       6.5      14.7       9.9     1.000     0.000
  2    59.475     0.010      84.8       5.8      10.2      25.3     1.000     0.000
  2    65.473     0.017      58.5       3.7       4.8       4.8     1.000     0.000
  2    71.657     0.043      34.1       3.4       4.2       4.2     1.000     0.000
  1    45.555     0.011      22.3       5.2     216.8     216.8     1.000     0.857
  1    45.604     0.003       9.5       5.4       0.0       0.0     0.350     0.500
  1    45.664     0.003      13.6       5.9       0.0       0.0     1.000     0.500
  1    45.740     0.012      19.9       7.0     233.8     131.6     0.366     1.000
  1    45.782     0.003      32.9       7.1     321.5     105.9     1.000     1.000
  1    45.887     0.012      19.4       8.6     269.1     117.4     0.880     0.923
  1    51.238     0.003       8.8       3.5       0.0       0.0     1.000     0.541
  1    51.327     0.004      23.7       6.0     315.4     122.2     1.000     1.000
  1    51.384     0.009      26.7       6.3     176.5     110.3     1.000     1.000
  1    51.436     0.031      39.5      18.0     224.1     133.2     0.999     0.999
  1    51.486     0.013      56.0      14.3     121.1      80.8     1.000     0.999
  1    51.715     0.009      22.0       5.2     221.3     221.3     1.000     0.924
  1    57.176     0.004      22.2       3.5     250.8     118.1     1.000     0.961
  1    57.367     0.006      63.3      19.4     260.0     124.4     1.000     1.000
  1    57.467     0.009     108.2      12.5      79.5      22.1     1.000     1.000
  1    57.635     0.010      12.7       5.7     304.8     114.6     0.704     0.840
  1    62.674     0.012      12.5       5.1     262.0     112.1     0.370     0.901
  1    62.929     0.007      20.0       4.8     244.7     115.1     1.000     1.000
  1    63.029     0.019      15.5       5.2     229.1     112.7     0.808     1.000
  1    63.093     0.010      15.3       5.4     256.8     122.4     0.968     0.995
  1    63.152     0.022      16.1       5.4     200.0     115.5     0.953     0.995
  1    63.288     0.014      50.9      24.7     174.8     126.2     1.000     1.000
  1    63.328     0.034      54.3      24.6     154.6     118.1     1.000     1.000
  1    63.498     0.050      15.3      10.3     232.5     129.2     0.275     0.993
  1    63.517     0.010      25.8       9.0     196.0     113.9     1.000     0.993
  1    63.721     0.010      16.0       6.1     234.2     120.4     0.968     0.972
  1    63.764     0.038      14.7       6.5     228.2     117.1     0.881     0.972
  1    68.792     0.009      10.0       3.9     296.3     115.7     0.948     0.761
  1    68.978     0.009      16.4       4.9     224.8     127.6     0.999     1.000
  1    69.103     0.008      15.1       4.3     244.1     127.3     1.000     1.000
  1    69.257     0.013      20.6       7.5     159.8     104.3     1.000     0.997
  1    69.487     0.008      28.3       3.5      69.8      12.1     1.000     0.954
  1    69.720     0.012      15.5       4.5     237.1     117.2     0.997     1.000
  1    69.854     0.010      18.1       4.4     182.2     100.4     1.000     1.000
  1    70.516     0.002       4.8       2.6       0.0       0.0     0.290     0.462
  1    75.121     0.010       8.5       2.2     211.7     120.0     0.226     0.866
  1    75.483     0.012      17.1       6.2     171.8     112.3     0.999     0.995
  1    75.728     0.004       7.1       4.1       0.0       0.0     0.827     0.646
  1    75.894     0.003       6.4       3.6       0.0       0.0     0.995     0.646
  1    76.876     0.003       4.5       3.0       0.0       0.0     0.602     0.497
  3    61.371     0.008      21.4       2.8      89.1      33.5     1.000     0.992
  3    67.516     0.010      14.2       4.9     226.0     119.9     1.000     0.966
