version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  5112361
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    69.410     0.316     6.183     0.010     6.159     0.006     0.766     0.014    68.394     0.010    0.0061    0.0013     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    50.292     0.015      15.0       1.9      43.8      21.7     1.000     0.000
  0    56.186     0.016      24.9       2.9      42.7      16.5     1.000     0.000
  0    62.220     0.013      38.3       1.9      31.3       9.7     1.000     0.000
  0    68.422     0.011      41.7       1.5      31.4       6.1     1.000     0.000
  0    74.557     0.019      37.5       1.3      17.6       4.1     1.000     0.000
  0    80.788     0.016      24.9       2.7      37.6      14.1     1.000     0.000
  0    87.059     0.036      18.0       2.6      20.6       9.1     1.000     0.000
  0    93.372     0.211       7.4       3.6      40.6      23.4     1.000     0.000
  0    99.610     0.085       7.0       1.6      43.2      13.8     0.925     0.000
  2    43.356     0.055      15.0       4.1      20.7       6.3     0.978     0.000
  2    55.358     0.077      19.5       3.8      13.3      13.7     0.987     0.000
  2    61.365     0.063      30.8       5.0       8.8       8.8     1.000     0.000
  2    67.637     0.013      32.6       3.3      13.7      13.3     1.000     0.000
  2    73.816     0.025      30.4       2.9       6.3      20.7     1.000     0.000
  2    80.097     0.050      29.3       1.9       2.1       2.1     1.000     0.000
  2    86.436     0.074      22.2       2.5       3.5       3.5     1.000     0.000
  2    92.666     0.186      17.4       2.7       5.7       5.7     1.000     0.000
  1    53.214     0.005      11.2       2.1     243.1     120.4     0.972     1.000
  1    53.388     0.009      10.4       4.0     276.1     131.4     0.858     0.755
  1    53.451     0.026      12.6       4.3     227.8     125.5     0.799     0.755
  1    58.671     0.002       5.4       3.3       0.0       0.0     0.959     0.368
  1    58.959     0.011      11.9       4.7     225.1     122.7     0.536     1.000
  1    59.173     0.013      16.8       3.4     137.5     137.5     1.000     1.000
  1    59.358     0.012      14.2       4.3     262.1     124.1     0.989     1.000
  1    59.424     0.004      19.8       4.4     322.4     107.9     1.000     1.000
  1    60.020     0.010       9.5       3.9     298.6     105.8     0.483     0.852
  1    63.181     0.001       2.9       0.9       0.0       0.0     0.562     0.494
  1    64.606     0.003       4.6       2.9       0.0       0.0     0.715     0.553
  1    64.820     0.011      11.7       3.3     234.5     234.5     0.998     0.802
  1    65.118     0.025      16.4       6.1     201.7     121.2     0.996     0.993
  1    65.178     0.009      21.9       6.2     213.2     111.7     1.000     0.993
  1    65.427     0.016      28.5      11.9     129.8     102.1     1.000     1.000
  1    65.733     0.015      15.0       5.5     175.8     106.1     0.996     0.997
  1    66.140     0.003       9.6       1.8     309.0     107.0     0.998     0.861
  1    70.989     0.007       9.5       2.8     285.4     120.3     0.770     1.000
  1    71.140     0.011      15.4       3.1     116.0      60.1     1.000     1.000
  1    71.365     0.012      13.3       3.6     234.7     127.8     0.321     1.000
  1    71.443     0.008      21.8       2.8      68.8      12.5     1.000     1.000
  1    71.553     0.004      16.0       4.3     302.0     114.6     1.000     1.000
  1    71.690     0.012      26.1       6.1     133.3      89.6     1.000     1.000
  1    71.791     0.016      26.4       6.6     129.1      82.6     1.000     1.000
  1    72.257     0.004       4.8       3.0       0.0       0.0     0.773     0.661
  1    76.727     0.002       3.7       2.0       0.0       0.0     0.781     0.662
  1    77.215     0.006      16.4       3.4     180.4      95.3     1.000     1.000
  1    77.345     0.010      10.4       3.0     265.9     116.0     0.980     1.000
  1    77.578     0.016       9.3       3.7     214.9     118.8     0.694     0.977
  1    77.654     0.011      12.8       3.3     175.3     107.8     0.965     1.000
  1    77.790     0.009      16.2       3.2     130.2      78.5     1.000     1.000
  1    77.953     0.012      12.5       3.6     164.1     104.7     0.552     1.000
  1    78.087     0.010      12.6       3.1     160.4      93.7     1.000     1.000
  1    78.222     0.025      10.7       3.5     199.0     109.1     0.901     1.000
  1    82.217     0.003       6.8       1.3     327.1     111.1     0.929     0.814
  1    83.692     0.008      15.2       2.3      90.2      36.9     1.000     1.000
  1    84.098     0.010      19.3       3.5     135.5      78.2     1.000     1.000
  1    84.213     0.011      10.6       3.7     229.2     128.3     0.978     1.000
  1    84.578     0.014      11.2       4.2     220.7     106.5     1.000     0.988
  1    90.316     0.013       9.9       1.6      83.8      39.6     0.999     0.999
  1    90.880     0.009       9.0       2.9     255.0     110.7     0.999     0.971
  1    92.358     0.004       5.0       1.3     323.4      96.4     0.485     0.644
  1    93.276     0.004       5.7       1.2     327.0      91.0     0.805     0.810
  3    63.252     0.013      36.9      13.9     119.2     106.1     1.000     1.000
