version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9409513
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    71.319     0.343     6.067     0.014     6.007     0.007     0.643     0.015    71.760     0.013    0.0030    0.0016     2
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    48.204     0.037      17.2       3.3      35.4      21.5     1.000     0.000
  0    54.184     0.011      25.0       3.4      65.7      20.6     1.000     0.000
  0    59.830     0.036      33.2       1.6      10.9       2.9     1.000     0.000
  0    65.700     0.014      36.7       2.1      32.0       9.3     1.000     0.000
  0    71.794     0.019      38.8       1.8      19.1       4.2     1.000     0.000
  0    77.817     0.026      35.2       1.6      14.1       3.2     1.000     0.000
  0    83.808     0.036      27.4       1.7      11.9       3.0     1.000     0.000
  0    96.537     0.113       6.9       2.1      27.9      15.5     1.000     0.000
  2    59.163     0.032      22.4       3.3      16.1       4.2     1.000     0.000
  2    65.084     0.074      35.8       2.6       1.6       1.6     1.000     0.000
  2    71.144     0.023      37.6       2.2       4.2      16.1     1.000     0.000
  2    77.094     0.057      33.8       2.3       1.9       1.9     1.000     0.000
  2    83.170     0.066      26.2       2.3       2.2       2.2     1.000     0.000
  2    89.248     0.104      19.4       2.1       3.7       3.7     1.000     0.000
  2    95.474     0.133      13.4       1.7       3.8       3.8     1.000     0.000
  2   102.215     0.108       5.0       1.5      11.1      11.1     0.986     0.000
  1    57.311     0.079      10.2       4.6     223.8     121.2     0.278     1.000
  1    57.399     0.011      18.0       4.5     156.1      91.3     1.000     1.000
  1    62.681     0.009      25.2       5.3     144.9      90.9     1.000     1.000
  1    62.785     0.026      18.0       5.0     170.6     107.0     1.000     1.000
  1    63.297     0.013      21.3       4.7     159.5      72.2     1.000     1.000
  1    63.435     0.007      14.6       4.2     270.4     113.3     1.000     1.000
  1    64.144     0.004      14.0       1.8     194.2      42.0     1.000     0.970
  1    67.339     0.010       9.8       2.8     223.3     114.8     0.994     0.902
  1    68.083     0.005      21.9       4.7     244.1     106.1     1.000     0.990
  1    68.260     0.010      10.2       3.1     276.3     115.4     0.745     0.990
  1    68.881     0.006      29.3       6.4     225.1     116.2     1.000     1.000
  1    69.003     0.015      24.0       4.8      91.7      52.7     1.000     1.000
  1    69.786     0.011      15.4       4.2     240.0      96.9     1.000     1.000
  1    69.895     0.005      13.1       3.9     303.4     106.3     1.000     1.000
  1    72.518     0.005      11.3       2.7     328.4     104.7     1.000     0.906
  1    72.630     0.011      10.3       2.7     291.5     114.2     0.956     0.906
  1    73.949     0.014      21.1       4.7     151.5      62.9     1.000     1.000
  1    74.081     0.006      18.9       4.3     269.4     108.8     1.000     1.000
  1    74.953     0.072      15.9       5.8     207.3     126.1     0.511     1.000
  1    75.074     0.011      38.6       4.9      73.3      10.8     1.000     1.000
  1    76.025     0.004      13.1       3.1     349.5      94.7     1.000     1.000
  1    76.157     0.010      17.3       4.6     231.6      92.4     1.000     1.000
  1    79.551     0.010      14.2       3.0     126.4      86.4     1.000     1.000
  1    79.706     0.008      11.8       3.0     249.6     122.8     1.000     1.000
  1    80.864     0.015      34.6       3.4      60.3      60.3     1.000     1.000
  1    82.030     0.010      20.4       4.4     196.3      71.5     1.000     1.000
  1    82.186     0.016      10.9       3.4     269.1     102.2     0.986     1.000
  1    85.782     0.009       9.3       1.4      99.6      39.1     0.995     0.915
  1    85.842     0.002       6.2       1.4     399.4      75.3     0.538     0.915
  1    87.025     0.014      14.0       2.4      67.4      13.8     0.999     1.000
  1    87.160     0.009      15.0       2.6      60.8       5.8     0.996     1.000
  1    88.527     0.007       8.8       2.2     294.8      98.3     1.000     0.956
