version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7191673
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    32.168     0.201     3.718     0.014     3.633     0.006     0.534     0.017    32.417     0.012    0.0176    0.0026     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    11.406     0.083      59.6      17.0      55.2      26.1     0.976     0.000
  0    18.440     0.011      28.1       6.3      76.3      17.0     0.923     0.000
  0    21.834     0.111      63.0      14.3      15.4      14.6     0.998     0.000
  0    25.320     0.014      84.4       7.7      46.6      16.9     1.000     0.000
  0    28.704     0.016      99.0       8.3      39.3      16.1     1.000     0.000
  0    32.450     0.012     116.1       3.9      32.6       7.5     1.000     0.000
  0    36.102     0.017     105.2       5.8      24.4       6.6     1.000     0.000
  0    39.750     0.027      73.1       6.8      12.5       5.3     1.000     0.000
  0    43.996     0.220      26.3      13.3      17.0      19.8     0.978     0.000
  2    24.801     0.032      56.0      10.4      20.8       7.8     0.992     0.000
  2    28.221     0.056      97.0       9.8       4.8       4.8     1.000     0.000
  2    31.903     0.022      95.1       9.1       7.8      20.8     1.000     0.000
  2    35.545     0.028     100.5       7.5       4.9       4.9     1.000     0.000
  2    39.279     0.027      67.7       8.2      15.1      15.1     1.000     0.000
  2    43.251     0.076      48.7       3.4       2.4       2.4     1.000     0.000
  2    46.869     0.067      27.3       5.3      11.5      11.5     1.000     0.000
  1    13.351     0.003      15.4       6.0       0.0       0.0     0.712     0.715
  1    20.184     0.008      12.3       7.6       0.0       0.0     0.590     0.516
  1    23.622     0.015      28.9      14.0     248.6     125.7     0.209     0.889
  1    23.831     0.013      32.0      15.5     270.8     116.3     0.263     0.946
  1    26.931     0.011      47.4      13.3     192.1     116.0     0.998     1.000
  1    27.003     0.016      42.9      14.2     272.7     127.3     0.993     1.000
  1    27.139     0.012      41.5      16.2     230.3     122.6     0.935     1.000
  1    27.256     0.011      48.2      12.4     327.0     101.3     0.825     0.944
  1    27.618     0.002      14.9       5.9       0.0       0.0     0.942     0.660
  1    30.207     0.010      43.7      16.5     234.1     111.5     0.981     0.972
  1    30.348     0.003      11.2       6.5       0.0       0.0     0.572     0.428
  1    30.429     0.001      22.8      11.5       0.0       0.0     1.000     0.743
  1    30.446     0.003      19.3       9.4       0.0       0.0     0.982     0.743
  1    30.608     0.006      34.4      10.4     306.4     125.0     0.871     0.822
  1    30.654     0.004      54.6      11.9     305.7     109.1     1.000     0.822
  1    30.819     0.010      82.8      30.0     198.1     104.9     1.000     0.995
  1    30.974     0.010      28.3       8.9     259.4     115.4     0.477     0.954
  1    31.011     0.006      38.2       9.1     279.3     105.5     1.000     0.954
  1    31.174     0.011      34.4      15.3     313.2     101.9     0.735     0.907
  1    32.924     0.013      28.9      10.8     195.7     121.1     0.719     0.999
  1    33.179     0.008      22.4       8.0     314.4     114.5     0.979     0.745
  1    33.628     0.012      22.2       9.8     291.0     103.8     0.321     0.843
  1    33.941     0.005      46.0       9.8     295.4     109.7     1.000     0.828
  1    34.202     0.005      42.2       5.9     146.9      66.4     1.000     0.986
  1    34.413     0.006      43.2      11.8     285.4     132.3     0.993     0.995
  1    34.458     0.007      57.2      11.1     126.5      75.2     1.000     0.995
  1    34.638     0.009      31.6      12.5     293.8     112.3     0.698     0.904
  1    34.877     0.005      49.7       8.0     204.6      71.7     1.000     0.979
  1    35.145     0.003      14.5       8.0       0.0       0.0     0.583     0.574
  1    35.185     0.006      14.3       7.6       0.0       0.0     0.308     0.574
  1    37.069     0.009      24.7      10.0     298.4     112.9     0.713     0.824
  1    37.392     0.024      24.3       8.3     300.4     111.9     0.861     1.000
  1    37.450     0.007      22.9       8.4     316.8     112.2     0.831     1.000
  1    37.724     0.004      34.8       5.1     228.3      83.8     1.000     0.968
  1    37.925     0.052      29.2      15.7     235.6     126.8     0.618     1.000
  1    37.975     0.010      54.9      15.2     186.8     108.1     1.000     1.000
  1    38.226     0.011      38.5      12.8     175.7      98.5     1.000     0.994
  1    39.881     0.004      10.4       6.6       0.0       0.0     0.990     0.335
  1    41.227     0.006      11.3       5.9       0.0       0.0     0.227     0.730
  1    41.515     0.007      37.3       7.3     193.7      91.6     1.000     1.000
  1    41.686     0.005      16.0       5.2     324.9     111.7     0.223     1.000
  1    41.793     0.018      24.4       7.4     167.7     110.7     0.991     1.000
  1    41.852     0.010      21.8       7.7     204.2     131.0     0.880     1.000
  1    42.121     0.012      25.0       9.2     198.8     109.5     0.768     0.985
  1    42.232     0.003       6.9       4.0       0.0       0.0     0.526     0.299
  1    42.548     0.007      20.2       7.1     308.4     100.4     0.999     0.877
  1    42.851     0.009      14.3       5.4     318.5      98.8     0.941     0.773
