version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  6890433
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    52.211     0.390     4.964     0.014     4.892     0.008     0.644     0.017    49.143     0.012    0.0166    0.0025     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    30.163     0.022      15.4       3.5      71.4      18.7     0.906     0.000
  0    39.577     0.052      40.5       6.0      16.6      12.2     1.000     0.000
  0    44.193     0.023      50.6       3.7      22.4       7.3     1.000     0.000
  0    49.148     0.014      53.8       4.6      42.4      14.8     1.000     0.000
  0    54.134     0.021      51.4       3.9      24.2       7.2     1.000     0.000
  0    59.114     0.049      49.6       3.0       8.5       2.2     1.000     0.000
  0    64.108     0.037      38.3       3.4      14.2       5.1     1.000     0.000
  0    69.265     0.040      29.5       3.0      12.8       5.5     1.000     0.000
  0    74.426     0.100      11.4       3.5      37.9      16.1     1.000     0.000
  2    34.237     0.126      26.3       9.1      22.8       3.6     0.972     0.000
  2    38.947     0.063      28.1       7.6      23.1       1.5     0.926     0.000
  2    43.419     0.119      46.4       6.4       3.5       3.5     1.000     0.000
  2    48.561     0.079      56.6       3.5       1.5      23.1     1.000     0.000
  2    53.502     0.030      54.0       3.0       3.6      22.8     1.000     0.000
  2    58.400     0.064      46.7       4.5       3.9       3.9     1.000     0.000
  2    63.562     0.106      36.5       4.4       2.6       2.6     1.000     0.000
  2    68.605     0.102      22.5       5.3      14.2      14.2     1.000     0.000
  2    73.891     0.039      24.1       2.4       6.5       6.5     1.000     0.000
  2    78.958     0.158      19.6       1.7       1.3       1.3     1.000     0.000
  1    37.037     0.007      25.7       6.1     273.6      85.0     0.976     0.951
  1    38.023     0.006       7.9       5.6       0.0       0.0     0.531     0.388
  1    41.108     0.003       9.3       5.8       0.0       0.0     0.780     0.449
  1    41.548     0.009      21.4       8.0     274.9     116.6     0.998     0.892
  1    41.944     0.012      39.9      15.2     159.0     107.9     1.000     0.996
  1    42.316     0.024      22.1       5.4     276.2     117.0     0.986     0.957
  1    42.736     0.002       8.7       4.6       0.0       0.0     0.465     0.314
  1    46.052     0.004      26.0       5.4     311.8     105.5     1.000     0.887
  1    46.543     0.014      35.5      12.2     155.2      96.2     1.000     0.997
  1    46.964     0.016      34.8       8.5     168.5      90.9     1.000     0.979
  1    47.030     0.010      21.1       8.6     292.4     120.1     0.828     0.979
  1    47.485     0.003      20.6       3.7     370.8      86.2     1.000     0.802
  1    47.870     0.002       6.7       2.9       0.0       0.0     0.243     0.732
  1    50.157     0.003      13.1       3.2     368.3      91.8     0.827     0.771
  1    50.844     0.005      10.0       5.7       0.0       0.0     0.999     0.600
  1    51.498     0.006      32.8       4.7     103.0      41.1     1.000     0.997
  1    51.967     0.014      48.1      17.9     150.9      97.3     1.000     0.999
  1    51.997     0.097      26.2      20.6     226.3     128.3     0.820     0.999
  1    52.569     0.005      21.5       6.2     323.2      99.4     0.999     0.819
  1    54.990     0.006      15.6       4.6     316.9     113.2     1.000     0.832
  1    55.810     0.003      24.9       4.4     329.8      94.6     1.000     0.911
  1    56.440     0.080      23.4      12.9     160.1     115.8     0.885     1.000
  1    56.530     0.013      46.7      10.9     129.2      84.2     1.000     1.000
  1    57.073     0.014      28.1       9.0     207.2     102.8     1.000     1.000
  1    57.115     0.089      21.7      10.6     268.8     115.1     0.997     1.000
  1    60.745     0.010      23.0       4.2     163.6      35.4     1.000     1.000
  1    61.346     0.012      17.7       4.7     210.8     123.8     0.312     1.000
  1    61.565     0.007      44.4       4.8      62.5       8.3     1.000     1.000
  1    62.189     0.011      30.7       4.5     121.6      18.7     1.000     0.999
  1    66.396     0.011      22.7       4.4     118.6      60.5     1.000     1.000
  1    66.532     0.012      14.2       4.0     220.3     119.7     0.802     1.000
  1    67.121     0.007      25.9       5.3     159.7      78.3     1.000     1.000
  1    67.351     0.017      11.9       3.7     239.5     119.5     0.309     1.000
  1    70.768     0.007      12.4       3.5     277.2     125.2     0.999     0.793
  1    71.720     0.014      13.9       2.0      76.2      10.3     0.798     0.977
  1    72.608     0.026      11.1       3.4     307.1     105.8     0.896     0.889
  1    72.685     0.007      10.2       3.5     306.5     107.0     0.473     0.889
  1    73.524     0.008       9.4       2.7     300.9      95.2     0.684     0.884
  1    77.716     0.009      10.1       2.4     220.1     103.1     0.737     0.907
