version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  12114999
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    39.993     0.228     4.439     0.015     4.359     0.008     0.691     0.020    39.122     0.014    0.0228    0.0027     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    26.317     0.144      23.7       9.0      40.9      25.0     0.942     0.000
  0    30.663     0.018      52.0       6.4      42.8      16.7     1.000     0.000
  0    34.697     0.025      69.1       5.7      21.6       6.9     1.000     0.000
  0    39.161     0.011      85.4       5.0      40.5      11.0     1.000     0.000
  0    43.554     0.024      81.2       2.5      13.7       2.9     1.000     0.000
  0    47.994     0.033      53.7       5.0      15.9       4.6     1.000     0.000
  0    52.344     0.017      17.2       4.2      51.7      22.4     1.000     0.000
  2    34.051     0.078      61.2       8.5       4.8       4.3     1.000     0.000
  2    38.447     0.040      83.4       5.6       2.7       2.7     1.000     0.000
  2    42.822     0.031      71.8       5.9       4.3       4.8     1.000     0.000
  2    47.347     0.059      55.2       5.0       2.5       2.5     1.000     0.000
  2    51.891     0.070      37.9       3.3       1.7       1.7     1.000     0.000
  2    56.442     0.141      14.6       4.4      15.8      15.8     0.945     0.000
  1    28.782     0.006      14.3       8.9       0.0       0.0     0.962     0.526
  1    32.688     0.012      29.5      10.9     217.8     118.1     0.996     0.971
  1    32.931     0.005      31.2       7.7     300.4     115.0     1.000     1.000
  1    33.008     0.016      24.7       7.6     218.4     120.5     0.576     1.000
  1    33.302     0.011      21.2       9.2     296.9     106.5     0.263     0.905
  1    33.658     0.004      10.5       6.5       0.0       0.0     0.596     0.572
  1    36.002     0.004       6.6       2.3       0.0       0.0     0.643     0.408
  1    36.406     0.003      28.3       5.2     370.7      86.9     1.000     0.754
  1    36.779     0.007      37.1       8.0     203.9      98.1     1.000     0.975
  1    37.064     0.007      55.8      12.6     222.4     114.0     1.000     1.000
  1    37.134     0.009      48.9      13.1     286.1     115.4     1.000     1.000
  1    37.439     0.006      41.7       7.8     195.4      70.3     1.000     0.930
  1    37.493     0.011      20.9       7.5     314.8     113.0     0.252     0.930
  1    37.851     0.005      20.1       6.2     351.5      95.5     0.922     0.875
  1    37.915     0.009      24.9       7.6     300.7     103.8     0.936     0.875
  1    40.323     0.003      14.9       3.5     350.6      94.7     0.263     0.864
  1    40.779     0.008      33.2       8.3     244.7     103.9     1.000     1.000
  1    40.854     0.018      24.9       8.5     284.2     112.0     0.984     1.000
  1    41.237     0.022      44.5      12.5     136.9      90.5     1.000     1.000
  1    41.295     0.010      33.7      12.3     292.5     128.8     1.000     1.000
  1    41.602     0.008      22.1       6.3     282.2     113.9     0.410     1.000
  1    41.699     0.007      44.3       7.2     119.9      43.0     1.000     1.000
  1    42.148     0.070      21.6      12.0     278.7     105.3     0.702     0.987
  1    42.169     0.014      29.2      11.4     256.5     100.3     0.989     0.987
  1    44.546     0.008      19.8       6.0     285.0     119.7     0.999     0.926
  1    45.061     0.029      18.9       6.1     256.8     108.3     0.397     0.915
  1    45.169     0.004      21.0       5.4     353.6      98.1     1.000     0.915
  1    45.675     0.012      32.3       9.0     129.1      89.6     1.000     0.998
  1    46.051     0.008      18.9       5.7     309.5     119.1     0.440     1.000
  1    46.145     0.007      44.2       7.1     140.1      54.4     1.000     1.000
  1    46.692     0.002       8.8       4.5       0.0       0.0     0.362     0.666
  1    49.509     0.019      15.8       4.8     211.4      96.5     0.322     0.991
  1    49.589     0.009      20.1       4.6     208.5      93.0     0.997     0.991
  1    50.181     0.030      19.6       6.0     157.2     107.9     0.970     1.000
  1    50.269     0.011      18.3       6.0     231.2     127.8     0.952     1.000
  1    50.715     0.003      15.1       3.6     317.0     112.0     0.959     0.891
  1    50.760     0.005      16.0       3.7     263.4     113.4     0.915     0.891
