version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  1433593
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    68.776     0.394     6.245     0.008     6.253     0.005     0.820     0.010    69.252     0.007    0.0048    0.0011     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    44.768     0.070      14.3       3.8      54.7      23.1     0.994     0.000
  0    50.940     0.024      21.5       3.4      42.8      18.5     1.000     0.000
  0    56.819     0.015      35.2       3.1      39.3      11.3     1.000     0.000
  0    63.017     0.011      43.7       2.5      38.2       8.5     1.000     0.000
  0    69.269     0.008      59.1       1.3      36.0       5.4     1.000     0.000
  0    75.469     0.015      39.8       2.3      29.5       7.8     1.000     0.000
  0    81.820     0.027      28.9       2.0      15.2       3.8     1.000     0.000
  0    88.317     0.078      18.1       3.9      13.7       9.2     1.000     0.000
  0    94.817     0.236       7.5       3.2      28.1      17.1     1.000     0.000
  2    50.127     0.024      17.7       3.4      22.1       6.1     0.965     0.000
  2    55.990     0.024      28.8       3.3      11.1      12.5     1.000     0.000
  2    62.155     0.014      37.9       3.5      12.5      11.1     1.000     0.000
  2    68.474     0.018      39.6       3.3       6.1      22.1     1.000     0.000
  2    74.698     0.033      36.9       2.8       3.3       3.3     1.000     0.000
  2    81.055     0.040      24.9       2.5       4.3       4.3     1.000     0.000
  2    87.705     0.156      16.8       4.9      11.0      11.0     1.000     0.000
  2    93.875     0.161      14.2       2.9       6.3       6.3     1.000     0.000
  1    53.601     0.003       5.4       3.4       0.0       0.0     0.660     0.651
  1    56.138     0.008       4.1       3.0       0.0       0.0     0.844     0.413
  1    59.817     0.010      10.7       3.9     263.8     129.1     0.678     0.893
  1    59.881     0.024      11.2       4.2     246.7     125.5     0.722     0.893
  1    61.763     0.002       3.9       1.5       0.0       0.0     0.226     0.630
  1    66.033     0.022      14.3       4.6     251.9     123.5     1.000     1.000
  1    66.090     0.012      13.6       4.3     205.9     123.3     0.984     1.000
  1    72.220     0.013      13.7       2.4      74.1      22.2     0.998     0.995
  1    72.390     0.005       3.3       2.3       0.0       0.0     0.822     0.278
  1    72.462     0.012      10.7       3.8     171.0     130.7     0.630     1.000
  1    72.560     0.018      13.9       3.4     102.1      66.2     1.000     1.000
  1    72.725     0.005       7.8       2.0     310.4     120.3     0.572     0.825
  1    75.130     0.006       8.0       2.0     318.7      93.1     0.810     0.894
  1    78.700     0.014      13.7       2.2      73.5      18.2     1.000     1.000
  1    83.340     0.011       6.0       2.4     275.4     125.2     0.891     0.766
  1    84.480     0.004       3.3       2.2       0.0       0.0     0.580     0.368
  1    84.669     0.018       9.0       3.0     239.3     239.3     0.983     0.778
  1    84.964     0.007       9.4       2.4     252.4     119.8     0.998     1.000
  1    85.138     0.011       9.7       2.9     201.4     120.1     0.947     1.000
  1    87.985     0.011       4.6       2.0     344.6      93.0     0.216     0.507
  1    91.848     0.010       7.0       2.6     250.1     116.0     0.998     0.947
  1    94.661     0.010       3.9       1.2     338.7     338.7     0.599     0.470
  3    70.575     0.011      11.7       5.0     254.4     118.4     0.860     0.952
