version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11019954
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    34.472     0.235     4.280     0.018     4.166     0.008     0.674     0.021    33.162     0.014    0.0218    0.0031     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    25.059     0.021      68.9       8.8      35.1      15.5     1.000     0.000
  0    29.018     0.013      83.1       8.9      50.6      16.8     1.000     0.000
  0    33.143     0.017     107.1       5.3      24.4       6.7     1.000     0.000
  0    37.427     0.020     100.6       5.8      20.4       5.4     1.000     0.000
  0    41.651     0.032      84.0       4.8      12.8       3.3     1.000     0.000
  0    46.545     0.013      18.1       3.7      64.7      16.2     1.000     0.000
  2    28.291     0.059      78.5      10.4       8.8       2.7     1.000     0.000
  2    32.454     0.084      94.6      10.7       2.6       2.6     1.000     0.000
  2    36.738     0.039     102.1       5.5       2.7       8.8     1.000     0.000
  2    40.730     0.125      84.9       4.7       1.0       1.0     1.000     0.000
  2    45.509     0.098      53.6       1.9       0.8       0.8     1.000     0.000
  2    49.596     0.061      23.0       4.7      16.6      16.6     1.000     0.000
  1    26.657     0.012      27.9      13.1     288.4     112.8     0.419     0.859
  1    27.043     0.004      23.8      11.5       0.0       0.0     0.998     0.504
  1    27.069     0.002      26.7      13.6       0.0       0.0     1.000     0.504
  1    27.282     0.012      37.2      16.8     280.2     112.2     0.606     0.945
  1    27.450     0.007      26.7       7.9     302.3     110.2     0.224     0.767
  1    27.484     0.004      29.2       7.9     336.4     106.0     0.877     0.767
  1    27.912     0.010      28.1      12.4     312.5     101.0     0.672     0.847
  1    30.515     0.012      30.0      13.7     304.2     107.6     0.418     0.853
  1    30.813     0.009      53.0      22.1     258.7     111.6     1.000     0.944
  1    31.065     0.010      52.1      20.6     217.5     111.2     1.000     1.000
  1    31.325     0.013      50.4      18.5     237.2     116.4     0.999     0.979
  1    31.582     0.004      38.6       7.1     315.4      98.9     1.000     0.899
  1    31.866     0.006      37.0       9.8     304.1     304.1     1.000     0.876
  1    33.516     0.003      15.2       8.2       0.0       0.0     0.890     0.726
  1    34.609     0.004      31.2       7.3     321.3     105.7     1.000     0.891
  1    34.790     0.002       6.6       2.3       0.0       0.0     0.641     0.239
  1    34.926     0.007      40.0       8.8     195.9      94.7     1.000     0.947
  1    35.282     0.012      54.3      19.9     234.1     115.1     1.000     0.979
  1    35.572     0.012      73.1      26.1     181.0      94.4     1.000     0.994
  1    35.887     0.004      31.1       7.5     353.0      94.1     0.970     0.864
  1    35.919     0.005      38.9       8.2     291.4     105.4     1.000     0.864
  1    36.284     0.006      24.3       5.3     293.6      98.8     0.830     0.903
  1    37.175     0.001       6.5       2.2       0.0       0.0     0.721     0.209
  1    37.954     0.005       9.4       6.1       0.0       0.0     0.364     0.363
  1    38.406     0.013      19.9       8.0     237.9     123.0     0.695     0.869
  1    38.837     0.013      35.6      14.1     257.0     106.0     0.996     0.983
  1    39.167     0.014      28.7      12.7     224.5     119.5     0.349     0.997
  1    39.235     0.015      46.0      11.6     174.4      91.6     1.000     0.997
  1    39.594     0.059      28.8      19.0     227.2     130.1     0.839     0.995
  1    39.615     0.012      45.5      16.6     190.7     115.6     1.000     0.995
  1    40.000     0.004      28.5       5.9     279.4     105.7     1.000     0.918
  1    40.390     0.009      18.1       7.4     317.7      98.5     0.374     0.779
  1    42.276     0.008      18.2       6.8     324.8      93.2     0.373     0.871
  1    43.250     0.011      15.0       4.5     287.8     109.7     0.211     0.900
  1    43.595     0.018      21.5       6.9     269.7     115.1     0.853     1.000
  1    43.715     0.006      34.0       8.1     242.8     113.7     1.000     1.000
  1    44.168     0.012      27.2       4.5      90.7      36.9     1.000     0.993
  1    44.704     0.007      25.2       3.7     161.8      40.7     1.000     0.992
  1    45.165     0.012      13.8       6.1     297.5      99.5     0.508     0.847
  1    45.251     0.087      15.6       6.3     302.9      99.6     0.227     0.847
  1    45.881     0.008      24.6       6.9     305.4      94.7     0.994     0.949
  3    42.795     0.013      17.2       7.0     236.4     118.9     0.223     0.886
