version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9025498
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    58.104     0.273     5.927     0.006     5.954     0.004     0.777     0.008    59.829     0.007    0.0101    0.0010     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    36.713     0.040      29.4       4.5      32.4      17.3     0.995     0.000
  0    42.510     0.013      40.2       4.3      43.4      16.7     1.000     0.000
  0    48.029     0.011      60.5       4.5      48.9      14.2     1.000     0.000
  0    53.928     0.008      86.4       4.2      51.9      10.5     1.000     0.000
  0    59.835     0.008      89.4       4.7      48.4       9.6     1.000     0.000
  0    65.748     0.016      65.1       3.6      23.1       5.5     1.000     0.000
  0    71.891     0.024      40.8       3.5      18.7       5.6     1.000     0.000
  0    78.020     0.132      22.0       5.9      13.2      13.5     1.000     0.000
  2    47.266     0.027      47.2       5.0       7.8       9.2     1.000     0.000
  2    53.117     0.007      74.1       7.2      12.6      12.6     1.000     0.000
  2    59.061     0.009      88.3       5.0       9.2       7.8     1.000     0.000
  2    65.021     0.017      63.9       4.0       5.7       5.7     1.000     0.000
  2    71.118     0.033      42.1       3.3       3.4       3.4     1.000     0.000
  2    77.284     0.087      25.6       4.9       8.2       8.2     1.000     0.000
  2    83.363     0.106      10.2       3.0      16.4      16.4     0.975     0.000
  1    39.559     0.002       9.7       5.3       0.0       0.0     0.894     0.420
  1    45.422     0.012      28.6      11.1     219.0     117.7     0.994     0.975
  1    45.518     0.010      28.7       6.0     193.1     193.1     1.000     1.000
  1    50.742     0.013      17.0       7.3     245.3     123.5     0.451     0.919
  1    50.978     0.029      16.9       8.4     228.4     125.0     0.692     1.000
  1    50.996     0.016      18.6       8.1     213.3     127.3     0.791     1.000
  1    51.146     0.006      35.8       6.1     213.4     213.4     1.000     0.781
  1    56.717     0.003      15.5       3.2     342.4      96.9     0.996     0.811
  1    56.972     0.003      11.0       5.2       0.0       0.0     1.000     0.674
  1    57.088     0.009      51.9       9.9      95.9      50.1     1.000     1.000
  1    57.153     0.014      33.3      11.8     209.2     130.7     0.982     1.000
  1    57.257     0.010      16.5       7.4     285.9     114.9     0.406     0.867
  1    57.449     0.003      11.4       5.6       0.0       0.0     1.000     0.713
  1    62.594     0.017      18.8       4.7     153.2     153.2     0.999     1.000
  1    62.794     0.006      21.9       3.5     181.0     101.5     1.000     1.000
  1    62.991     0.008      50.9       4.9      71.9      10.0     1.000     1.000
  1    63.266     0.009      15.5       5.6     262.4     114.2     1.000     0.939
  1    68.540     0.010      12.9       4.4     245.3     126.2     0.996     0.810
  1    68.609     0.054       9.6       4.5     247.7     129.5     0.263     0.810
  1    68.737     0.009      10.6       4.0     289.7     123.3     0.936     0.773
  1    68.960     0.009      27.9       2.9      69.6      10.8     1.000     1.000
  1    69.221     0.016      17.6       6.7     164.0     103.6     0.956     0.997
  1    72.235     0.003       6.4       4.1       0.0       0.0     0.926     0.433
  1    74.432     0.014       8.2       4.2     250.4     120.3     0.370     0.775
  1    74.967     0.008      19.1       2.3      75.7      17.9     1.000     0.995
  1    75.382     0.006      11.8       3.1     277.5     115.4     0.649     0.992
  1    75.946     0.001       4.0       1.8       0.0       0.0     0.722     0.354
  3    55.032     0.011      20.4       9.2     275.8     116.5     0.597     0.912
