version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  6041575
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    16.482     0.133     2.375     0.007     2.323     0.003     0.356     0.007    16.170     0.006    0.0277    0.0020     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    11.645     0.016      94.5      19.2      69.8      19.0     0.998     0.000
  0    13.831     0.016     147.3      17.7      49.4      18.8     1.000     0.000
  0    16.189     0.006     222.3      15.0      85.2      11.1     1.000     0.000
  0    18.502     0.008     159.1      11.3      71.8      15.8     1.000     0.000
  0    20.951     0.011      95.1      12.0      66.9      16.7     1.000     0.000
  0    23.556     0.113      36.5      15.3      44.5      25.9     0.927     0.000
  2    13.526     0.009     147.7      17.9      17.0      15.2     1.000     0.000
  2    15.797     0.009     196.8      21.8      17.3      17.3     1.000     0.000
  2    18.191     0.015     152.0      13.8      15.2      17.0     1.000     0.000
  2    20.589     0.021     104.1      10.0      13.0      13.0     1.000     0.000
  2    23.100     0.053      70.5       9.2       9.1       9.1     1.000     0.000
