version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11868264
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    32.635     0.250     4.229     0.015     4.164     0.009     0.662     0.010    32.835     0.013    0.0353    0.0033     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    20.401     0.158      39.2      17.6      24.8      25.1     0.970     0.000
  0    24.815     0.020      72.5       5.4      26.9       8.8     1.000     0.000
  0    28.707     0.043      77.6       7.5      16.0       9.5     1.000     0.000
  0    32.848     0.021      92.4       2.8      15.8       3.5     1.000     0.000
  0    37.121     0.030      91.2       3.1      11.1       2.6     1.000     0.000
  0    41.490     0.093      65.9       1.9       4.7       1.0     1.000     0.000
  0    45.664     0.032      32.7       5.0      16.6      10.3     1.000     0.000
  0    50.886     0.029      13.8       3.6      37.5      15.6     0.928     0.000
  0    55.171     0.106      24.6       4.2      10.6       6.3     1.000     0.000
  2    15.535     0.027      41.6       9.6      27.7       2.5     0.939     0.000
  2    23.763     0.114      69.7       7.7       2.5       2.2     1.000     0.000
  2    28.074     0.053      83.9       4.0       2.2       2.5     1.000     0.000
  2    32.142     0.045      89.2       5.0       2.5      27.7     1.000     0.000
  2    36.500     0.056      89.3       4.4       1.8       1.8     1.000     0.000
  2    40.514     0.106      64.6       3.0       1.3       1.3     1.000     0.000
  2    44.903     0.068      35.7       5.4       7.1       7.1     1.000     0.000
  1    22.953     0.013      22.9      10.5     283.1     114.5     0.722     0.912
  1    25.945     0.009      25.0       8.2     300.2     300.2     0.980     0.817
  1    26.247     0.006      12.9       7.2       0.0       0.0     0.951     0.724
  1    26.683     0.014      24.7      10.1     200.1     122.4     0.455     0.999
  1    27.011     0.015      43.6      10.9     176.1      96.1     1.000     1.000
  1    27.091     0.009      38.1      10.4     255.7     114.1     1.000     1.000
  1    27.245     0.024      22.7       8.3     258.7     258.7     0.921     0.822
  1    27.540     0.030      24.4       8.9     283.1     102.9     0.536     0.888
  1    27.638     0.010      18.6       7.5     305.7     103.8     0.451     0.888
  1    29.549     0.005      16.4       5.5     358.0     105.2     0.786     1.000
  1    29.646     0.020      22.9       7.5     219.7     123.1     0.430     1.000
  1    30.198     0.011      25.8       9.5     244.7     105.6     0.983     0.968
  1    30.382     0.006      37.8       5.1     130.6      31.2     1.000     1.000
  1    30.650     0.017      31.0       9.1     210.0     120.9     0.999     1.000
  1    30.722     0.009      33.5       9.1     245.2     120.9     1.000     1.000
  1    30.891     0.014      42.6      16.2     144.6     108.1     1.000     0.999
  1    31.193     0.005      58.4       7.4     152.3      62.6     1.000     0.995
  1    31.388     0.006      18.2       5.3     305.4     108.4     0.429     0.774
  1    31.432     0.005      15.2       4.6     336.0     103.1     0.214     0.774
  1    31.668     0.010      31.1      11.5     273.9     101.8     0.998     0.974
  1    31.695     0.044      21.5      12.2     282.5     102.9     0.321     0.974
  1    33.889     0.014      33.6       7.5     105.6      79.5     1.000     1.000
  1    34.042     0.031      28.2       8.8     156.7     106.8     0.949     1.000
  1    34.403     0.013      30.8      10.3     221.6     100.9     1.000     0.990
  1    34.454     0.060      18.9      11.0     265.5     108.4     0.313     0.990
  1    34.711     0.013      49.1      12.2     134.7      79.3     1.000     1.000
  1    34.796     0.034      42.8      13.2     161.8      98.5     1.000     1.000
  1    35.061     0.018      44.9      11.9     212.8     117.1     1.000     1.000
  1    35.120     0.008      41.0      11.3     279.6     125.7     1.000     1.000
  1    35.366     0.009      31.0       8.0     213.6     107.9     0.980     1.000
  1    35.443     0.009      43.9       7.8     130.1      38.6     1.000     1.000
  1    35.768     0.028      28.0       9.8     251.6      98.6     0.966     1.000
  1    35.834     0.009      26.4       9.2     290.4     102.8     0.998     1.000
  1    38.359     0.018      22.1       5.8     126.3      96.0     0.979     1.000
  1    38.434     0.012      17.7       6.9     180.1     136.2     0.567     1.000
  1    38.875     0.013      32.5       9.8     182.5      94.9     1.000     0.994
  1    39.154     0.006      31.6       3.8      80.9      15.2     1.000     1.000
  1    39.554     0.015      22.5       7.0     189.6     116.2     0.997     1.000
  1    39.623     0.016      19.0       7.3     195.8     114.9     0.806     1.000
  1    40.311     0.009       9.8       3.2     325.1     325.1     0.578     0.410
  1    42.794     0.064      14.4       7.2     316.0     106.2     0.327     0.874
  1    42.828     0.011      18.8       7.2     291.7     108.3     0.882     0.874
  1    43.267     0.012      15.0       5.8     254.8     118.2     0.575     0.942
  1    43.337     0.060      13.3       6.1     248.7     119.2     0.218     0.942
  1    43.701     0.011      15.2       5.4     233.2     127.2     0.355     1.000
  1    43.868     0.014      21.2       5.6     184.8     113.0     0.988     1.000
  3    33.670     0.013      17.4       6.9     208.6     127.5     0.277     0.955
  3    37.889     0.015      13.6       6.2     233.8     129.6     0.440     0.747
  3    42.309     0.009      13.7       3.2     221.5     138.6     0.455     0.897
