version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7515137
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    68.166     0.246     6.730     0.009     6.702     0.004     0.877     0.009    67.928     0.007    0.0099    0.0009     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    48.352     0.026      27.0       4.7      46.3      19.4     1.000     0.000
  0    54.743     0.014      46.5       4.9      45.2      14.5     1.000     0.000
  0    61.218     0.007      78.3       3.0      55.9      10.7     1.000     0.000
  0    67.964     0.009      99.0       3.3      37.2       5.8     1.000     0.000
  0    74.622     0.011      69.2       3.2      34.4       6.8     1.000     0.000
  0    81.478     0.042      39.6       3.0       9.0       2.3     1.000     0.000
  0    88.379     0.068      29.8       4.2       9.9       6.2     1.000     0.000
  0    95.278     0.068      14.4       3.6      23.9      15.9     1.000     0.000
  2    41.152     0.017      18.1       3.3      21.4       6.3     0.948     0.000
  2    53.798     0.015      41.2       5.2      17.5      14.2     1.000     0.000
  2    60.279     0.013      59.9       5.8      11.4      11.4     1.000     0.000
  2    67.086     0.007      89.4       7.3      14.2      17.5     1.000     0.000
  2    73.777     0.013      66.6       4.0       6.3      21.4     1.000     0.000
  2    80.577     0.019      40.3       3.2       6.5       6.5     1.000     0.000
  2    87.605     0.043      29.8       3.9       6.5       6.5     1.000     0.000
  2    94.380     0.141      19.1       4.0       6.6       6.6     1.000     0.000
  2   108.295     0.230       5.9       2.5      12.7      12.7     0.934     0.000
  1    51.808     0.014      21.2       8.2     195.3     116.0     0.971     0.988
  1    51.842     0.040      16.6       8.5     227.2     128.9     0.573     0.988
  1    52.382     0.003       5.6       2.4       0.0       0.0     0.911     0.454
  1    57.818     0.033      16.3       7.2     263.2     129.7     0.321     1.000
  1    57.882     0.006      28.8       7.4     279.5     114.9     1.000     1.000
  1    58.029     0.012      33.3      13.0     177.7     124.7     1.000     1.000
  1    58.200     0.007      25.6       4.3     127.5      67.9     1.000     0.995
  1    58.266     0.009      18.1       5.0     212.1     123.2     0.593     0.995
  1    64.562     0.005      29.9       5.9     274.5     274.5     1.000     0.823
  1    64.775     0.005      63.8       4.9      77.7      14.5     1.000     1.000
  1    64.935     0.009      20.2       6.0     223.6     117.3     1.000     0.979
  1    64.994     0.044      13.9       6.7     225.3     121.7     0.354     0.979
  1    70.636     0.003       7.7       4.7       0.0       0.0     0.871     0.625
  1    70.949     0.006      19.4       2.6     120.5      44.3     1.000     1.000
  1    71.250     0.011      20.5       5.7     169.1     112.4     1.000     0.988
  1    71.475     0.010      62.6       5.6      65.4       6.4     1.000     1.000
  1    71.713     0.004      19.1       3.5     267.3     113.1     1.000     0.958
  1    71.755     0.010      11.4       3.1     321.5     115.0     0.364     0.958
  1    72.014     0.002       5.8       2.2       0.0       0.0     0.620     0.545
  1    72.327     0.002       5.4       3.1       0.0       0.0     0.615     0.402
  1    77.819     0.021      14.9       4.2     181.2     111.9     0.974     1.000
  1    77.900     0.008      12.1       4.2     282.9     129.2     0.873     1.000
  1    78.085     0.008      27.0       5.5     171.1     105.3     1.000     1.000
  1    78.171     0.012      20.4       5.4     251.0     115.9     1.000     1.000
  1    78.247     0.007      24.8       5.8     192.3     106.4     1.000     1.000
  1    78.409     0.006      32.9       5.9     163.4      87.2     1.000     1.000
  1    84.439     0.004       9.8       2.0     294.1     118.1     0.862     0.839
  1    84.828     0.006      14.8       2.2     127.7      63.5     1.000     0.976
  1    85.137     0.012      22.1       5.7     137.6     101.0     1.000     1.000
  1    85.227     0.027      20.4       6.0     153.4     104.4     1.000     1.000
  1    85.488     0.011      18.6       5.5     178.1      94.5     1.000     0.996
  1    90.383     0.002       3.6       2.6       0.0       0.0     0.536     0.164
  1    91.778     0.010      10.4       3.1     245.5     123.3     0.347     0.998
  1    91.927     0.008      12.2       3.3     229.2     118.8     0.915     0.998
  3    62.376     0.044      12.6       6.0     218.1     128.3     0.209     0.947
  3    62.433     0.011      15.9       5.6     241.4     126.2     0.926     0.947
  3    69.229     0.012      25.1       9.0     132.0     107.3     1.000     1.000
  3    75.967     0.011      20.2       7.1     159.6     105.9     1.000     0.993
