version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  5005508
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    43.394     0.271     4.347     0.009     4.319     0.004     0.557     0.010    43.247     0.007    0.0137    0.0015     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    30.642     0.017      38.2       5.2      50.2      19.0     1.000     0.000
  0    34.780     0.012      50.1       4.7      57.3      17.8     1.000     0.000
  0    38.915     0.009      59.7       3.7      58.2      15.8     1.000     0.000
  0    43.294     0.009      75.2       3.0      44.9      10.3     1.000     0.000
  0    47.575     0.009      69.0       2.5      43.3       9.1     1.000     0.000
  0    51.984     0.020      39.1       4.0      31.2      13.2     1.000     0.000
  0    56.489     0.049      26.4       4.2      18.5      11.1     1.000     0.000
  0    60.839     0.049      19.7       4.2      11.6       8.3     1.000     0.000
  2    26.122     0.020      21.4       5.0      23.6      12.8     0.970     0.000
  2    34.173     0.015      43.4       5.5      19.0       6.0     1.000     0.000
  2    38.329     0.013      52.4       5.4      17.3      17.3     1.000     0.000
  2    42.748     0.020      68.5       5.0       6.0      19.0     1.000     0.000
  2    47.026     0.012      61.0       5.3      12.8      23.6     1.000     0.000
  2    51.493     0.024      43.7       2.7       5.7       5.7     1.000     0.000
  2    55.929     0.121      27.5       4.7       7.9       7.9     1.000     0.000
  2    60.377     0.079      16.7       4.8      17.2      17.2     0.964     0.000
  1    32.781     0.013      17.6       8.6     273.7     124.6     0.246     0.868
  1    36.883     0.012      21.9      11.3     286.1     123.2     0.284     0.875
  1    36.931     0.002      10.4       5.3       0.0       0.0     0.993     0.577
  1    40.969     0.010      23.1       4.7     222.4     222.4     1.000     0.929
  1    41.083     0.014      13.5       6.3     256.7     124.5     0.310     0.915
  1    41.173     0.012      30.5      11.8     244.3     118.9     0.979     1.000
  1    41.295     0.013      33.9      12.3     166.7     104.6     0.999     0.959
  1    41.385     0.002       8.3       2.6       0.0       0.0     0.991     0.745
  1    42.511     0.003       6.7       3.9       0.0       0.0     0.670     0.646
  1    45.111     0.013      12.6       5.7     259.8     118.4     0.542     0.921
  1    45.362     0.007      16.9       5.1     252.9     126.7     0.891     0.919
  1    45.404     0.005      18.3       4.7     299.1     116.3     1.000     0.919
  1    45.447     0.002      11.7       6.4       0.0       0.0     1.000     0.470
  1    45.484     0.002      17.3       7.9       0.0       0.0     1.000     0.470
  1    45.534     0.005      15.5       7.3       0.0       0.0     0.785     0.470
  1    45.589     0.021      27.5      12.1     205.9     117.6     0.997     0.991
  1    45.612     0.013      28.7      11.1     210.1     118.7     0.999     0.991
  1    45.727     0.014      15.9       5.8     216.9     117.6     0.965     0.957
  1    45.769     0.029      14.7       6.1     237.9     120.0     0.699     0.957
  1    45.819     0.011      12.2       5.6     285.1     113.1     0.741     0.871
  1    49.401     0.007      10.8       2.4     224.4     108.8     0.490     0.997
  1    49.446     0.004       9.0       2.2     303.8     117.4     0.329     0.997
  1    49.723     0.014      16.2       7.0     190.1     120.2     0.685     1.000
  1    49.883     0.016      33.4      10.8     129.0      92.8     1.000     1.000
  1    50.059     0.038      14.1       7.8     238.0     124.4     0.358     0.996
  1    50.075     0.014      21.1       7.3     182.3     104.7     1.000     0.996
  1    50.343     0.002       5.5       3.3       0.0       0.0     0.740     0.407
  1    54.158     0.013      11.7       5.5     258.7     122.5     0.400     0.963
  1    54.271     0.008      16.1       5.0     269.6     129.1     1.000     1.000
  1    54.327     0.020      17.7       5.5     192.5     111.1     0.998     1.000
  1    54.474     0.005       9.5       3.4     292.7     118.8     0.239     0.950
  1    54.563     0.006      13.8       3.4     260.4     116.5     0.997     0.950
  1    58.444     0.006      11.7       1.9     175.4      93.6     0.995     1.000
  1    58.594     0.013      11.6       5.0     211.4     128.7     0.740     1.000
  1    58.708     0.013      12.6       4.8     193.7     118.5     0.990     0.988
  1    58.724     0.038       8.7       5.1     222.4     129.6     0.245     0.988
  3    44.199     0.015      14.1       6.4     216.2     129.6     0.804     1.000
  3    52.957     0.028      11.6       4.0     199.2     199.2     0.942     0.977
