version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9995133
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    51.524     0.200     5.570     0.010     5.528     0.007     0.749     0.013    50.281     0.009    0.0122    0.0019     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    39.538     0.035      48.3       7.0      23.9      14.5     1.000     0.000
  0    44.745     0.015      75.4       4.1      32.1       7.4     1.000     0.000
  0    50.334     0.007     107.7       5.7      67.3      13.8     1.000     0.000
  0    55.775     0.011      84.0       2.8      34.3       6.7     1.000     0.000
  0    61.481     0.020      56.0       3.4      24.2       7.4     1.000     0.000
  0    67.171     0.085      24.5       5.5      22.1      15.9     1.000     0.000
  2    28.279     0.041      44.9       7.2      15.2       3.4     0.995     0.000
  2    43.922     0.012      60.2       7.6      17.7       8.4     1.000     0.000
  2    49.571     0.012     102.2       7.3       8.4      17.7     1.000     0.000
  2    54.990     0.038      69.8       6.0       3.4      15.2     1.000     0.000
  2    60.776     0.029      44.4       5.0       9.0       9.0     1.000     0.000
  2    66.335     0.098      37.7       4.3       4.1       4.1     1.000     0.000
  2    72.230     0.029      15.5       2.4      15.0      15.0     0.995     0.000
  1    41.960     0.015      14.8       8.0     276.1     125.9     0.419     0.790
  1    42.207     0.016      42.3      19.6     193.7     118.8     0.895     1.000
  1    42.389     0.016      27.4      11.9     235.1     119.6     0.718     1.000
  1    45.637     0.013      21.3      10.2     269.8     120.6     0.295     0.932
  1    47.433     0.016      23.4       6.2     198.4     198.4     0.994     0.997
  1    47.533     0.013      23.3      11.1     258.8     125.6     0.303     0.926
  1    47.632     0.017      57.1      19.2     138.6      94.8     1.000     1.000
  1    47.773     0.039      41.3      20.4     204.2     126.0     0.998     0.997
  1    47.793     0.017      47.8      18.9     155.7     106.9     1.000     0.997
  1    47.906     0.017      19.2       9.0     247.7     118.5     0.329     0.950
  1    52.626     0.019      16.7       3.9     162.9     162.9     0.850     0.908
  1    53.026     0.016      38.9      15.1     176.8     114.7     1.000     0.993
  1    53.163     0.030      32.8      14.9     203.5     119.4     0.989     0.995
  1    53.198     0.014      38.0      12.9     205.5     115.5     1.000     0.995
  1    53.262     0.021      42.7      14.0     226.3     116.8     0.759     0.996
  1    53.346     0.007      92.6      11.7     121.7      47.5     1.000     0.996
  1    53.506     0.003      19.8       5.2     359.7      96.7     0.941     0.837
  1    53.531     0.005      21.0       5.2     314.1     104.2     0.881     0.837
  1    56.196     0.011      12.9       6.2     336.6      92.1     0.890     0.843
  1    56.723     0.041      13.6       5.9     283.9     123.8     0.267     0.875
  1    58.511     0.008      14.7       4.7     312.1     134.4     0.560     0.930
  1    58.568     0.008      23.4       5.0     181.9      99.6     1.000     0.930
  1    58.691     0.017      36.0      11.9     125.4      96.5     1.000     1.000
  1    58.717     0.051      25.3      13.8     187.7     125.5     0.866     1.000
  1    58.846     0.068      30.5      12.3     228.5     123.5     1.000     0.998
  1    58.879     0.013      38.5      13.1     186.5     114.8     1.000     0.998
  1    59.031     0.024      28.8       9.4     193.5     103.2     1.000     1.000
  1    59.113     0.015      29.6       8.9     184.5      99.0     1.000     1.000
  1    59.483     0.007      18.1       5.3     308.6     308.6     0.998     0.763
  1    62.996     0.008       5.6       4.0       0.0       0.0     0.861     0.522
  1    64.270     0.013      17.9       7.5     246.0     123.0     0.963     0.954
  1    64.503     0.009      16.3       3.0     120.3      55.3     0.902     0.982
  1    64.673     0.011      30.4       7.4     182.3      99.8     1.000     1.000
  1    64.781     0.012      25.3       7.2     194.4     108.5     1.000     1.000
  1    65.833     0.005      11.7       2.7     330.9      98.5     0.642     0.854
  3    51.285     0.019      22.1       9.4     199.9     122.7     0.860     1.000
  3    56.796     0.010      20.1       6.4     252.7     119.9     1.000     0.875
