version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  3425217
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    73.140     0.266     6.902     0.009     6.862     0.006     0.882     0.014    69.804     0.010    0.0079    0.0013     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    56.344     0.101      30.4       5.5      12.2       8.8     1.000     0.000
  0    62.893     0.016      60.5       4.0      28.9       7.6     1.000     0.000
  0    69.842     0.011      72.8       2.5      31.4       6.3     1.000     0.000
  0    76.709     0.017      62.4       3.6      24.1       5.6     1.000     0.000
  0    83.638     0.017      51.3       3.4      24.7       5.6     1.000     0.000
  0    90.775     0.033      29.2       3.2      17.1       7.6     1.000     0.000
  0    97.972     0.016      16.6       3.0      52.7      16.8     1.000     0.000
  0   105.117     0.043      10.7       2.3      28.1      14.3     1.000     0.000
  2    36.200     0.107      25.0       7.3      22.4       3.8     0.949     0.000
  2    42.026     0.041      24.1       5.4      21.1      11.5     1.000     0.000
  2    61.922     0.039      59.2       4.3       3.3       3.3     1.000     0.000
  2    68.937     0.014      59.2       5.6      11.5      21.1     1.000     0.000
  2    75.823     0.020      63.8       3.0       3.8      22.4     1.000     0.000
  2    82.782     0.020      51.9       3.1       4.2       4.2     1.000     0.000
  2    89.859     0.038      35.6       2.5       2.9       2.9     1.000     0.000
  2    97.152     0.101      24.3       3.1       3.2       3.2     1.000     0.000
  2   104.331     0.092      21.6       2.0       1.1       1.1     1.000     0.000
  1    59.652     0.021      27.9      10.0     139.7     104.1     1.000     1.000
  1    59.840     0.015      46.2      19.1     158.5     108.9     1.000     0.999
  1    65.963     0.015      17.4       7.2     237.4     119.3     0.947     0.962
  1    66.268     0.012      16.5       6.7     238.7     121.6     0.403     0.927
  1    66.407     0.013      22.2       6.5     209.1     122.2     0.991     1.000
  1    66.473     0.006      32.6       7.1     243.2     115.5     1.000     1.000
  1    66.649     0.005      71.9       8.0     114.8      33.5     1.000     0.997
  1    66.879     0.013      17.4       6.8     218.9     114.1     0.965     0.947
  1    73.389     0.011     127.1       6.7      60.4      60.4     1.000     1.000
  1    73.570     0.009      19.6       5.5     232.5     116.4     0.998     1.000
  1    73.674     0.013      25.2       5.8     155.2      94.9     1.000     1.000
  1    74.853     0.023      12.3       4.8     293.5     293.5     0.821     0.771
  1    79.983     0.019      15.2       2.6      74.5      18.4     0.906     1.000
  1    80.086     0.004      16.7       3.4     302.3     119.6     1.000     1.000
  1    80.183     0.017      40.2       8.2      95.6      47.9     1.000     1.000
  1    80.329     0.007      63.9      10.7     151.8      78.5     1.000     1.000
  1    80.481     0.016      21.1       6.3     246.7     122.0     0.254     1.000
  1    80.637     0.016      19.5       5.2     170.6      95.0     1.000     0.985
  1    82.984     0.003       3.2       1.1       0.0       0.0     0.611     0.411
  1    85.757     0.008       9.5       2.5     254.8     129.6     0.436     0.794
  1    86.155     0.011      10.3       3.7     289.2     107.2     0.992     0.839
  1    86.680     0.009      14.6       4.5     259.9     114.1     1.000     0.954
  1    87.188     0.010      31.8       5.4      92.2      45.1     1.000     1.000
  1    87.372     0.014      29.8       6.6     116.6      73.8     1.000     1.000
  1    87.793     0.010      17.2       4.7     194.2     101.4     1.000     0.988
  1    94.217     0.020      18.7       5.2     130.1      89.8     0.984     1.000
  1    94.430     0.011      33.5       4.4      71.4      18.8     1.000     1.000
  1   100.987     0.007      12.1       1.7     123.1      36.3     1.000     0.971
  1   102.186     0.013       7.8       3.0     254.3     115.2     0.913     0.803
  3    57.555     0.007       7.1       4.5       0.0       0.0     0.364     0.489
  3    85.013     0.002       5.0       2.1       0.0       0.0     0.965     0.703
  3    92.222     0.006      10.5       2.3     240.0     127.3     0.968     0.929
