version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  6350918
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    32.777     0.208     4.177     0.010     4.152     0.007     0.655     0.017    32.810     0.012    0.0246    0.0032     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    20.756     0.056      45.0      10.5      40.8      22.7     0.992     0.000
  0    24.817     0.049      58.0       9.8      22.2      14.1     1.000     0.000
  0    28.674     0.011     110.5       5.2      41.1      10.4     1.000     0.000
  0    32.852     0.021     112.4       4.7      16.5       3.9     1.000     0.000
  0    37.027     0.021      90.4       7.8      23.7       9.3     1.000     0.000
  0    41.323     0.032      59.1       6.7      17.2       7.8     1.000     0.000
  2    28.033     0.050      73.2      11.3      10.2       4.9     1.000     0.000
  2    32.178     0.027     101.2       8.1       4.9      10.2     1.000     0.000
  2    36.381     0.040      94.2       7.0       3.3       3.3     1.000     0.000
  2    40.608     0.061      56.4       7.2       5.3       5.3     1.000     0.000
  2    44.744     0.045      28.2       5.9      19.6      19.6     1.000     0.000
  1    26.773     0.013      27.1      12.4     255.8     123.3     0.251     0.929
  1    27.164     0.011      33.9      16.1     299.0     110.3     0.394     0.876
  1    27.360     0.010      28.8      12.9     313.5     107.8     0.745     0.850
  1    27.624     0.005      36.2       7.2     275.1      98.2     0.998     0.946
  1    28.201     0.006      10.1       6.4       0.0       0.0     0.645     0.380
  1    30.556     0.009      40.5      16.0     284.4     120.0     0.628     0.918
  1    30.793     0.002      24.2      10.7       0.0       0.0     1.000     0.418
  1    31.038     0.011      42.0      18.4     293.6     110.1     0.757     0.896
  1    31.267     0.005      18.2       9.1       0.0       0.0     1.000     0.605
  1    31.807     0.003      10.4       6.5       0.0       0.0     0.593     0.290
  1    34.248     0.011      21.7       7.5     297.0     297.0     0.787     0.694
  1    34.562     0.006      34.9       8.7     292.1     292.1     1.000     0.909
  1    34.822     0.044      27.1      13.6     233.4     131.8     0.529     0.982
  1    34.885     0.009      47.1      12.7     204.2     115.1     1.000     0.982
  1    35.150     0.013      37.8      15.1     210.4     114.4     0.992     0.987
  1    35.429     0.007      39.7      15.7     344.0      95.2     0.999     0.786
  1    35.638     0.003      12.0       5.2       0.0       0.0     0.745     0.696
  1    35.913     0.007      20.7       8.0     321.3      98.5     0.240     0.819
  1    37.262     0.003      11.4       7.8       0.0       0.0     0.698     0.475
  1    38.701     0.009      27.3       8.9     247.6     108.5     0.997     0.950
  1    39.050     0.049      23.0      10.3     181.4     116.0     0.489     0.993
  1    39.114     0.010      30.4       9.9     237.1     125.7     1.000     0.993
  1    39.445     0.012      30.7       8.0     241.8     122.3     1.000     0.978
  1    39.468     0.038      24.1       9.5     258.2     114.9     0.611     0.978
