version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  2569945
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    31.319     0.261     3.899     0.017     3.769     0.009     0.561     0.019    29.905     0.014    0.0261    0.0037     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    19.067     0.024      34.8       8.3      58.2      24.8     0.904     0.000
  0    22.593     0.061      34.0       9.4      56.0      27.7     0.986     0.000
  0    26.182     0.015      83.1       6.7      38.4      13.2     1.000     0.000
  0    29.880     0.015      89.1       6.0      34.8      10.9     1.000     0.000
  0    33.803     0.020      76.9       6.8      27.5      10.9     1.000     0.000
  0    37.607     0.040      69.8       5.4      12.1       4.0     1.000     0.000
  0    41.559     0.045      36.6       6.8      26.6      15.5     1.000     0.000
  2    25.626     0.030      70.1       8.2       9.4       4.4     1.000     0.000
  2    29.293     0.048      86.2       7.4       3.5       3.5     1.000     0.000
  2    33.199     0.024      85.2       4.0       4.4       9.4     1.000     0.000
  2    37.056     0.080      66.5       7.2       3.3       3.3     1.000     0.000
  2    40.965     0.071      54.9       3.2       2.0       2.0     1.000     0.000
  2    44.925     0.099      33.8       5.0       6.7       6.7     1.000     0.000
  1    20.833     0.002      13.2       7.8       0.0       0.0     0.708     0.343
  1    24.068     0.003      11.6       5.0       0.0       0.0     0.650     0.551
  1    24.401     0.002      21.2      10.6       0.0       0.0     1.000     0.461
  1    24.489     0.002      16.7       9.3       0.0       0.0     0.994     0.266
  1    24.686     0.014      34.1      14.7     240.4     113.8     0.829     0.974
  1    24.937     0.011      41.2      11.2     253.9     101.0     0.989     1.000
  1    25.007     0.007      27.2       9.6     323.8     104.8     0.730     1.000
  1    27.817     0.009      31.6      14.0     310.6     111.7     0.310     0.864
  1    28.016     0.011      27.8       6.7     272.8     121.4     0.933     0.901
  1    28.208     0.005      63.5       6.3     116.9      43.0     1.000     1.000
  1    28.396     0.005      42.1       8.2     239.0     108.8     1.000     0.965
  1    28.621     0.011      25.7       8.6     283.4     283.4     0.930     0.772
  1    31.423     0.036      22.9       8.4     223.1     120.5     0.643     0.988
  1    31.459     0.020      25.9       8.1     203.9     119.4     0.877     0.988
  1    31.760     0.002      14.5       8.9       0.0       0.0     0.978     0.663
  1    31.985     0.007      53.6       7.7     110.7      45.3     1.000     0.973
  1    32.229     0.010      37.9      14.3     257.3     109.0     1.000     0.971
  1    32.495     0.007      25.6       7.4     328.1     101.2     0.945     0.806
  1    32.569     0.005      21.8       7.1     344.9      99.5     0.721     0.806
  1    32.786     0.007      24.8       8.7     336.9      93.7     0.999     0.867
  1    35.124     0.003       9.3       6.0       0.0       0.0     0.589     0.452
  1    35.422     0.076      25.2      16.7     212.0     121.0     0.423     0.998
  1    35.443     0.011      42.7      15.0     170.5     109.3     1.000     0.998
  1    35.678     0.010      25.4       6.6     302.0     118.1     0.954     0.990
  1    35.739     0.010      33.6       6.4     133.6      71.7     1.000     0.990
  1    36.343     0.004      28.5       5.2     253.6      99.6     1.000     0.937
  1    38.811     0.002       9.2       5.4       0.0       0.0     0.649     0.477
  1    39.117     0.026      22.4       7.3     231.3     111.2     0.810     0.999
  1    39.526     0.010      35.8      11.9     153.3     106.9     1.000     0.996
  1    39.876     0.013      30.0      11.2     170.3      97.6     0.998     0.993
