version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9206941
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    43.218     0.173     4.940     0.010     4.969     0.004     0.690     0.009    44.675     0.007    0.0175    0.0012     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    25.454     0.026      38.6       5.2      33.2      12.7     0.997     0.000
  0    34.918     0.012      67.0       6.6      54.9      17.2     1.000     0.000
  0    39.769     0.012      88.2       5.9      41.4      11.1     1.000     0.000
  0    44.670     0.008     113.0       3.6      43.9       8.6     1.000     0.000
  0    49.673     0.021      66.8       4.5      21.4       7.4     1.000     0.000
  0    54.790     0.022      32.2       5.2      43.1      18.7     1.000     0.000
  0    60.097     0.051      14.3       3.5      53.0      16.3     0.977     0.000
  2    29.482     0.049      26.9       7.2      21.9       7.8     0.980     0.000
  2    34.216     0.013      49.5       7.6      19.4      13.6     1.000     0.000
  2    39.049     0.007      78.5       8.2      13.6      19.4     1.000     0.000
  2    43.986     0.017      91.1       8.0       7.8      21.9     1.000     0.000
  2    49.041     0.070      54.3       8.2       6.5       6.5     1.000     0.000
  2    54.149     0.061      41.2       5.4       6.0       6.0     1.000     0.000
  1    32.813     0.008      38.7       7.3     286.5     286.5     1.000     0.888
  1    32.880     0.015      23.2      10.6     320.1      95.0     0.431     0.941
  1    32.993     0.014      16.6       8.9     329.6      90.2     0.210     0.807
  1    37.218     0.015      19.9       9.8     258.7     125.7     0.250     0.905
  1    37.480     0.015      47.7      19.8     206.7     117.4     0.988     1.000
  1    42.068     0.003      10.3       5.2       0.0       0.0     0.332     0.681
  1    42.093     0.002      11.0       6.0       0.0       0.0     0.942     0.681
  1    42.370     0.015      57.4      22.6     196.5     121.8     0.999     0.995
  1    42.484     0.013      86.2      41.8     285.7     114.0     0.997     0.947
  1    42.589     0.014      21.5       9.7     270.6     119.8     0.544     0.905
  1    45.561     0.004      16.3       4.0     308.1     118.9     0.650     1.000
  1    47.099     0.014      23.3       9.8     203.2     127.3     0.915     1.000
  1    47.213     0.017      34.3      13.3     201.5     125.2     0.997     0.993
  1    47.320     0.013      46.3      19.6     214.7     117.3     0.997     1.000
  1    47.441     0.011      33.0      14.0     239.9     117.2     0.928     1.000
  1    47.705     0.013      23.2       9.5     256.9     113.5     0.937     0.963
  1    48.325     0.004       9.6       5.4       0.0       0.0     0.888     0.676
  1    52.136     0.007      14.2       5.2     297.6     129.2     0.205     0.941
  1    52.199     0.005      26.1       5.3     271.8     112.2     1.000     0.941
  1    52.309     0.011      20.7       7.0     245.5     123.0     0.987     0.950
  1    52.356     0.022      20.9       7.9     229.6     128.1     0.924     0.950
  1    52.483     0.033      14.7       7.2     235.5     121.4     0.535     0.964
  1    52.510     0.016      15.8       6.7     237.0     122.2     0.609     0.964
  1    52.588     0.009      31.8       6.9     227.8     106.7     1.000     1.000
  1    52.654     0.009      19.9       6.9     284.8     117.0     0.908     1.000
  1    53.311     0.003       6.4       3.5       0.0       0.0     0.626     0.437
  1    54.573     0.008      21.6       5.6     299.8     299.8     1.000     0.875
  1    57.203     0.004      12.2       2.6     305.0     117.6     0.894     0.886
  1    57.386     0.016      13.2       6.0     231.3     124.0     0.294     0.999
  1    57.532     0.001       8.8       2.2       0.0       0.0     0.976     0.738
  3    40.572     0.013      26.0      12.5     250.5     126.8     0.285     0.936
  3    45.523     0.005      17.3       4.2     265.8     125.0     0.597     1.000
