version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8693004
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    34.712     0.213     3.674     0.008     3.684     0.005     0.485     0.010    36.508     0.007    0.0048    0.0020     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    25.795     0.025      45.6       7.2      42.7      18.8     1.000     0.000
  0    29.193     0.011      65.6       4.9      54.1      17.1     1.000     0.000
  0    32.854     0.010      81.5       5.7      54.7      15.1     1.000     0.000
  0    36.516     0.007      99.3       3.8      55.8      11.1     1.000     0.000
  0    40.145     0.017      68.0       2.8      23.7       5.5     1.000     0.000
  0    43.875     0.066      37.5       7.2      14.9      10.3     1.000     0.000
  2    28.659     0.017      43.0       7.4      22.0       6.8     1.000     0.000
  2    32.329     0.010      80.1       6.2      15.5      15.5     1.000     0.000
  2    36.042     0.018      88.3       6.8       6.8      22.0     1.000     0.000
  2    39.730     0.021      55.7       6.0      11.9      11.9     1.000     0.000
  2    43.551     0.058      41.4       6.0       9.1       9.1     1.000     0.000
  2    47.424     0.045      31.7       3.2       6.2       6.2     1.000     0.000
