version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9518802
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    93.896     0.581     7.419     0.017     7.410     0.007     0.835     0.012    95.991     0.011    0.0005    0.0005     2
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    74.037     0.019      16.1       2.5      37.3      20.7     1.000     0.000
  0    81.158     0.025      21.8       1.8      15.4       4.5     1.000     0.000
  0    88.594     0.029      25.1       1.5      12.6       3.3     1.000     0.000
  0    96.016     0.029      28.1       0.8      10.1       2.0     1.000     0.000
  0   103.364     0.036      21.9       1.6      12.1       3.1     1.000     0.000
  0   110.727     0.064      19.1       1.3       6.0       1.4     1.000     0.000
  0   118.276     0.027      11.7       1.9      29.6      17.9     1.000     0.000
  0   125.772     0.051      11.1       1.1       5.2       1.6     1.000     0.000
  0   133.725     0.225       4.6       2.4      24.0      18.6     1.000     0.000
  2    59.677     0.074       9.5       2.4      24.4       2.8     0.998     0.000
  2    66.194     0.131      17.2       3.0       5.9       0.6     1.000     0.000
  2    73.321     0.109      17.0       3.6      10.8       1.4     1.000     0.000
  2    80.302     0.043      19.1       2.3       6.4       6.4     1.000     0.000
  2    87.556     0.096      25.0       1.9       1.4      10.8     1.000     0.000
  2    94.715     0.144      27.9       1.1       0.6       5.9     1.000     0.000
  2   102.673     0.041      22.3       1.5       2.8      24.4     1.000     0.000
  2   109.932     0.034      14.6       1.8       8.2       8.2     1.000     0.000
  2   117.663     0.074      15.8       1.5       2.2       2.2     1.000     0.000
  2   124.853     0.024       7.2       1.2      16.9      16.9     1.000     0.000
  2   132.888     0.177       8.5       2.1       9.2       9.2     1.000     0.000
  2   140.015     0.202       3.6       1.2      11.4      11.4     0.955     0.000
  1    74.578     0.002       3.6       2.9       0.0       0.0     0.539     0.341
  1    77.670     0.012      12.9       2.8     118.3      82.4     1.000     1.000
  1    77.804     0.014      10.4       2.8     234.1     121.9     0.997     1.000
  1    78.527     0.075       8.2       3.0     309.4     108.9     0.559     1.000
  1    78.617     0.009      17.6       4.0     196.0      86.8     1.000     1.000
  1    83.969     0.006       7.6       2.1     295.7     112.3     0.946     0.895
  1    84.823     0.011      17.4       3.4     100.2      64.6     1.000     1.000
  1    84.980     0.013      19.7       3.3      80.1      36.9     1.000     1.000
  1    85.861     0.006      14.4       3.1     219.5      95.8     1.000     1.000
  1    85.895     0.111       8.4       2.4     250.2     114.1     0.990     1.000
  1    90.552     0.010      12.0       2.4     109.1      76.2     1.000     0.995
  1    91.958     0.010      17.5       2.0      77.9      13.2     1.000     1.000
  1    92.896     0.009      20.7       2.6      98.6      18.7     1.000     1.000
  1    98.164     0.039       8.4       2.1     153.8     108.2     0.998     0.950
  1    99.334     0.031       9.7       1.8      67.0      13.3     0.203     1.000
  1    99.562     0.011      11.9       2.3     117.6      72.6     0.999     1.000
  1    99.684     0.010      12.8       2.1      82.8      32.4     1.000     1.000
  1    99.823     0.007       8.2       2.4     285.1     110.9     1.000     1.000
  1   100.752     0.008      22.5       3.5     148.5      44.5     1.000     1.000
  1   106.550     0.011      11.6       2.0      88.2      13.7     1.000     1.000
  1   106.767     0.061      10.9       2.2     109.6      44.4     0.977     1.000
  1   107.826     0.013      12.2       3.1     169.3      75.9     1.000     1.000
  1   107.976     0.011       9.7       2.9     179.3      84.6     0.996     1.000
  1   110.054     0.002       2.1       0.8       0.0       0.0     0.968     0.684
  1   114.191     0.021       9.4       1.9      75.8      35.9     1.000     1.000
  1   114.446     0.014      11.7       1.9      69.0      22.1     1.000     1.000
  1   115.790     0.012      14.5       4.4     172.5      64.3     1.000     1.000
  1   120.996     0.005       5.2       1.0     215.0      93.0     0.965     0.977
  1   122.363     0.017       7.6       1.9     145.9      82.1     0.999     1.000
  1   122.603     0.009       9.5       2.1     114.0      49.0     1.000     1.000
  1   129.623     0.012       6.2       1.3      83.5      47.3     1.000     1.000
  3   104.844     0.014       8.9       2.1      98.3      71.8     1.000     0.999
