version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  4662939
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    64.329     0.374     5.528     0.016     5.553     0.008     0.710     0.020    65.982     0.013    0.0018    0.0014     2
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    44.350     0.035      30.1       4.0      22.7      11.2     1.000     0.000
  0    49.693     0.015      33.5       2.8      23.8       6.1     1.000     0.000
  0    54.886     0.016      45.6       2.1      25.3       7.4     1.000     0.000
  0    60.489     0.027      42.9       2.6      15.7       4.0     1.000     0.000
  0    66.030     0.021      46.5       2.3      17.8       4.3     1.000     0.000
  0    71.518     0.022      45.3       2.0      16.3       3.6     1.000     0.000
  0    77.139     0.047      26.9       3.4      14.1       5.4     1.000     0.000
  0    82.900     0.092      21.3       3.4       8.8       4.2     1.000     0.000
  2    49.047     0.073      29.4       3.5       2.7       2.1     0.999     0.000
  2    54.216     0.077      31.0       5.8       8.6       4.7     1.000     0.000
  2    59.727     0.030      39.5       3.4       4.7       8.6     1.000     0.000
  2    65.294     0.041      45.2       2.7       2.1       2.7     1.000     0.000
  2    70.741     0.061      42.9       3.0       1.5       1.5     1.000     0.000
  2    76.569     0.079      29.1       3.0       2.4       2.4     1.000     0.000
  2    82.258     0.030      22.8       3.2      13.7      13.7     1.000     0.000
  2    88.033     0.089      17.1       3.4       7.4       7.4     1.000     0.000
  2    93.852     0.178       9.7       2.4       8.3       8.3     0.982     0.000
  1    48.761     0.001       5.1       2.0       0.0       0.0     0.674     0.464
  1    52.203     0.019      18.0       4.7     140.4      97.7     0.962     1.000
  1    52.376     0.009      18.2       4.7     194.3     117.3     0.997     1.000
  1    56.918     0.005      17.8       3.6     237.0      98.3     1.000     0.989
  1    57.075     0.153      11.4       2.9     288.6     101.0     0.910     0.989
  1    57.156     0.053      11.9       3.1     272.9     105.7     0.755     0.989
  1    57.538     0.010      35.3       2.9      62.4       3.4     1.000     1.000
  1    58.126     0.009      24.9       5.6     147.0      77.6     1.000     1.000
  1    62.561     0.007      24.3       2.8     121.9      13.2     1.000     1.000
  1    63.247     0.012      36.4       4.8      58.8       4.4     1.000     1.000
  1    63.365     0.034      18.2       5.3     200.5     133.9     0.340     1.000
  1    63.922     0.110      14.0       6.6     244.9     107.6     0.296     1.000
  1    64.038     0.009      33.7       7.2     176.5      71.8     1.000     1.000
  1    67.307     0.019      15.5       3.0      84.2      53.7     0.893     1.000
  1    68.457     0.009      32.3       5.7      85.5      29.1     1.000     1.000
  1    68.570     0.006      21.8       5.3     232.0     121.7     0.999     1.000
  1    69.227     0.013      41.0       5.3      92.4       8.3     1.000     1.000
  1    73.054     0.011      11.1       3.8     218.4     147.2     0.959     1.000
  1    73.166     0.019      13.7       3.5     159.2     117.6     1.000     1.000
  1    74.212     0.021      32.2       6.2      68.1      20.7     1.000     1.000
  1    74.359     0.013      19.4       6.5     164.6     126.1     1.000     1.000
  1    75.239     0.005      22.0       3.0     166.2      40.7     1.000     1.000
  1    79.690     0.012      17.9       3.9     106.0      55.7     1.000     1.000
  1    79.787     0.020      17.3       3.9     139.0      86.5     1.000     1.000
  1    80.597     0.007      14.8       2.1     114.5      17.7     1.000     1.000
  1    85.529     0.012      16.6       2.5      83.8       9.5     1.000     1.000
  1    86.401     0.002       2.9       1.5       0.0       0.0     0.572     0.527
  1    86.490     0.009      11.4       2.5     173.1      82.8     1.000     1.000
  3    61.585     0.012      20.1       3.9      92.8      58.6     1.000     1.000
