version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  6934127
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    37.094     0.217     4.351     0.014     4.309     0.008     0.611     0.020    38.229     0.018    0.0252    0.0031     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    13.728     0.040      56.1      13.7      63.5      22.3     0.998     0.000
  0    21.755     0.143      37.2      13.9      44.9      26.6     0.924     0.000
  0    29.857     0.026      90.6       5.9      18.6       7.7     1.000     0.000
  0    33.886     0.014     103.3       7.4      35.8      13.7     1.000     0.000
  0    38.326     0.021     104.1       4.1      19.0       4.2     1.000     0.000
  0    42.580     0.021      77.1       7.8      30.9      14.4     1.000     0.000
  0    47.031     0.034      53.2       7.0      23.9      12.0     1.000     0.000
  2    16.655     0.079      35.7      11.8      19.7      13.4     0.964     0.000
  2    25.037     0.014      36.9       7.9      20.1       7.8     0.993     0.000
  2    29.267     0.025      60.4      11.0      23.1      23.1     1.000     0.000
  2    33.310     0.026      99.1       8.4       7.8      20.1     1.000     0.000
  2    37.635     0.021      78.9       8.8      13.4      19.7     1.000     0.000
  2    41.965     0.038      86.0       5.1       4.0       4.0     1.000     0.000
  2    46.249     0.104      67.8       3.3       1.3       1.3     1.000     0.000
  2    51.037     0.070      30.6       4.9       8.3       8.3     0.999     0.000
  2    55.129     0.148      14.5       4.6      16.7      16.7     0.967     0.000
  1    14.206     0.013      15.0       7.7       0.0       0.0     0.750     0.655
  1    15.137     0.020      36.4      17.6     322.5      93.5     0.351     0.885
  1    18.218     0.008      11.9       5.9       0.0       0.0     0.738     0.609
  1    28.041     0.007      53.5      11.6     303.5     303.5     1.000     0.862
  1    30.985     0.013      22.6       9.8     278.1     122.3     0.381     0.734
  1    31.526     0.017      25.6      11.5     263.5     117.2     0.351     0.899
  1    31.836     0.011      36.1      13.7     231.0     125.3     0.570     0.962
  1    32.087     0.013      43.7      17.4     212.5     117.6     0.927     0.970
  1    32.307     0.014      63.4      27.0     227.4     108.0     1.000     0.973
  1    32.985     0.004      26.9       5.4     287.1      96.6     0.987     0.873
  1    35.736     0.013      43.4      17.5     253.1     113.0     0.990     0.966
  1    36.053     0.043      35.4      16.5     201.1     123.6     0.782     1.000
  1    36.124     0.010      56.6      15.6     186.1     110.3     1.000     1.000
  1    36.378     0.011      58.8      17.3     192.3      97.2     1.000     0.976
  1    36.422     0.006      60.3      17.1     296.0     113.0     1.000     0.976
  1    36.738     0.013      54.5      23.9     264.8     105.0     1.000     0.955
  1    37.977     0.003      14.6       8.9       0.0       0.0     0.930     0.599
  1    38.485     0.002      12.9       6.7       0.0       0.0     0.987     0.736
  1    38.920     0.008      45.0      10.8     168.2     104.5     1.000     1.000
  1    39.058     0.032      25.3       8.4     300.6     117.7     0.679     1.000
  1    39.373     0.015      30.0       9.0     199.4     199.4     0.988     0.996
  1    39.723     0.014      23.0       7.3     268.1     108.5     0.355     0.988
  1    39.819     0.009      35.2       8.5     220.5      95.4     0.997     0.988
  1    40.161     0.008      26.8       8.6     293.8     112.8     1.000     0.857
  1    40.282     0.023      38.5      11.0     106.6      76.8     0.999     0.999
  1    40.358     0.012      36.1      12.2     203.2     123.8     0.999     0.999
  1    40.530     0.007       9.0       6.0       0.0       0.0     0.579     0.368
  1    40.638     0.011      53.2      14.0     169.0     105.8     1.000     1.000
  1    40.718     0.008      68.3      13.1     145.7      86.3     1.000     1.000
  1    41.076     0.004      50.9       9.0     299.1     101.4     1.000     0.920
  1    42.295     0.016      21.7      10.2     313.6      96.2     0.410     0.904
  1    43.245     0.010      29.0       4.5      87.1      32.0     0.988     1.000
  1    43.830     0.015      28.1      10.2     177.6     112.1     0.993     0.977
  1    44.412     0.009      19.5       5.7     263.7     120.5     0.433     0.834
  1    44.868     0.008      31.7       5.1      89.2      30.8     1.000     0.996
  1    45.327     0.008      48.7       5.9     121.8      17.3     1.000     0.995
  1    46.557     0.006      29.9       6.7     285.4      89.6     1.000     0.938
