version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9469212
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    43.224     0.398     4.421     0.021     4.385     0.010     0.557     0.019    43.510     0.021    0.0086    0.0037     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    26.403     0.043      32.6       7.9      51.2      24.4     0.999     0.000
  0    30.614     0.068      51.9       8.0      14.2      11.1     1.000     0.000
  0    34.814     0.021      57.6       5.6      31.9      13.4     1.000     0.000
  0    39.091     0.014      52.9       6.7      53.8      19.6     1.000     0.000
  0    43.578     0.035      64.2       3.5      13.2       4.5     1.000     0.000
  0    47.899     0.028      59.7       3.5      15.5       4.8     1.000     0.000
  0    52.464     0.058      42.9       4.0      10.1       3.9     1.000     0.000
  0    56.966     0.035      35.5       3.0      13.5       5.7     1.000     0.000
  0    61.561     0.069      20.1       4.3      23.1      13.9     0.999     0.000
  2    34.285     0.035      48.7       7.0      13.0       2.8     1.000     0.000
  2    38.585     0.031      55.5       6.5      12.0      12.0     1.000     0.000
  2    43.017     0.077      61.8       5.0       2.8      13.0     1.000     0.000
  2    47.301     0.050      54.5       5.5       4.2       4.2     1.000     0.000
  2    51.717     0.130      41.2       5.3       4.2       4.2     1.000     0.000
  2    56.277     0.074      20.9       5.7      20.6      20.6     0.903     0.000
  2    61.004     0.060      20.7       4.3      15.0      15.0     1.000     0.000
  2    65.700     0.138      11.6       4.0      11.5      11.5     0.966     0.000
  1    32.952     0.012      28.1      10.9     265.5     118.7     0.728     0.923
  1    33.137     0.008      32.7      10.0     254.3     111.7     1.000     0.938
  1    36.883     0.011      29.9      11.7     225.4     124.9     0.812     0.956
  1    37.150     0.010      39.8      12.6     185.3     121.1     1.000     0.993
  1    37.189     0.079      21.2      13.7     207.9     124.7     0.230     0.993
  1    37.386     0.083      23.1      14.8     250.4     108.8     0.476     0.987
  1    37.427     0.014      34.1      13.9     232.0     109.4     0.997     0.987
  1    38.306     0.001      11.1       5.5       0.0       0.0     0.931     0.667
  1    38.866     0.002      10.9       2.8       0.0       0.0     0.978     0.747
  1    41.136     0.013      22.4       8.1     207.4     121.6     0.961     0.885
  1    41.419     0.007      52.3       8.4     102.0      47.8     1.000     1.000
  1    41.637     0.013      22.4       7.4     306.4     118.9     0.536     1.000
  1    45.480     0.079      20.7      13.4     225.0     123.0     0.325     0.997
  1    45.508     0.017      33.7      12.1     178.7     108.8     1.000     0.997
  1    45.830     0.008      36.1       3.5      68.0      10.3     1.000     0.996
  1    45.977     0.008      34.4       8.2     211.4      97.2     1.000     1.000
  1    46.205     0.012      34.5      12.2     200.6     107.3     0.983     1.000
  1    46.270     0.055      30.9      11.7     199.2     100.8     0.939     1.000
  1    46.672     0.011      24.0       8.9     304.3     101.5     0.796     0.919
  1    49.718     0.006      21.7       4.6     250.8     108.1     0.999     0.931
  1    50.189     0.007      54.2       6.8      90.1      28.8     1.000     0.997
  1    51.046     0.010      13.4       3.5     324.4     102.3     0.400     0.837
  1    54.594     0.006      29.8       3.5     105.7      36.1     1.000     0.989
  1    55.016     0.009      23.7       6.2     237.5     114.4     1.000     1.000
  1    55.131     0.014      27.5       6.7     148.3      86.4     1.000     1.000
  1    59.113     0.014      27.2       5.3      93.7      93.7     1.000     1.000
  3    44.233     0.045      15.6       6.1     222.1     222.1     0.676     0.626
