version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  3444374
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    56.597     0.208     5.742     0.007     5.777     0.003     0.759     0.008    58.031     0.006    0.0085    0.0009     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    35.508     0.022      17.5       3.6      70.0      18.8     0.912     0.000
  0    46.570     0.015      61.3       5.0      33.0      10.2     1.000     0.000
  0    52.314     0.009      91.8       5.0      50.4      10.4     1.000     0.000
  0    58.017     0.009     111.5       3.4      36.2       5.7     1.000     0.000
  0    63.801     0.014      66.7       4.0      32.1       7.1     1.000     0.000
  0    69.699     0.033      48.1       3.3      12.0       3.6     1.000     0.000
  0    75.480     0.081      33.6       3.4       5.9       2.4     1.000     0.000
  2    40.367     0.019      35.5       5.8      19.7      14.3     1.000     0.000
  2    45.806     0.009      50.3       6.4      16.6      13.9     1.000     0.000
  2    51.515     0.008      88.1       6.5      13.9      16.6     1.000     0.000
  2    57.281     0.008     100.3       8.2      14.3      19.7     1.000     0.000
  2    63.031     0.033      66.6       3.6       2.1       2.1     1.000     0.000
  2    68.960     0.031      43.5       4.2       6.2       6.2     1.000     0.000
  2    74.904     0.030      23.6       4.3      18.0      18.0     1.000     0.000
  1    38.591     0.003      12.4       6.6       0.0       0.0     0.927     0.696
  1    39.764     0.001       8.5       4.1       0.0       0.0     0.463     0.501
  1    42.677     0.002       8.4       4.5       0.0       0.0     0.694     0.467
  1    43.614     0.002       8.2       3.8       0.0       0.0     0.291     0.737
  1    43.966     0.013      22.6      10.1     310.3      91.8     0.487     0.964
  1    44.071     0.012      38.5      10.9     277.6      86.9     1.000     0.982
  1    44.100     0.027      27.7      12.2     306.3      92.7     0.795     0.982
  1    44.182     0.011      20.6       9.8     322.2      91.8     0.322     0.923
  1    44.290     0.002      11.9       6.4       0.0       0.0     0.997     0.475
  1    48.783     0.003       9.4       4.6       0.0       0.0     0.468     0.678
  1    49.405     0.009      31.7       8.9     194.0     123.0     0.995     0.968
  1    49.464     0.003      46.6       8.1     282.3     114.5     1.000     0.968
  1    49.569     0.004      34.1       7.3     300.5     109.7     1.000     0.932
  1    49.607     0.007      26.2       6.6     254.2     116.9     0.985     0.932
  1    49.700     0.011      18.9       8.7     289.2     116.0     0.545     0.868
  1    49.840     0.002      11.1       5.5       0.0       0.0     0.960     0.586
  1    54.783     0.011      13.5       5.8     271.9     118.7     0.493     0.871
  1    55.035     0.002      24.6       3.7     383.4      74.5     1.000     0.822
  1    55.216     0.010      31.3      14.7     309.4     107.4     0.963     0.885
  1    55.348     0.004      83.0      16.7     296.0     103.2     1.000     0.865
  1    55.379     0.003      66.6      17.1     371.0      91.7     1.000     0.865
  1    55.498     0.003      35.7       7.1     361.8      91.8     1.000     0.884
  1    55.535     0.010      20.8       6.6     263.0     117.1     0.433     0.884
  1    55.894     0.009      16.1       7.7     334.1     100.8     0.270     0.783
  1    56.530     0.006       6.3       4.2       0.0       0.0     0.756     0.492
  1    60.467     0.011      18.9       7.3     270.5     118.9     0.997     0.928
  1    60.908     0.012      54.4      18.9     137.1     104.0     1.000     1.000
  1    60.937     0.043      35.3      21.6     197.8     132.2     0.993     1.000
  1    61.058     0.007      51.0       7.5     117.1      53.0     1.000     1.000
  1    61.142     0.012      28.7       8.2     187.8     122.2     0.983     1.000
  1    61.264     0.010      19.1       7.0     252.6     116.7     0.856     0.950
  1    66.453     0.009      10.8       4.8     311.5     110.8     0.904     0.797
  1    66.654     0.006      16.9       4.8     318.7     114.0     1.000     1.000
  1    66.731     0.021      15.6       5.1     193.8     116.0     0.831     1.000
  1    66.834     0.004      20.2       3.7     287.4     103.3     1.000     0.952
  1    67.016     0.008      45.5       5.2      77.6      14.3     1.000     1.000
  1    67.315     0.001       9.4       3.1       0.0       0.0     1.000     0.328
  1    67.408     0.001       9.2       2.7       0.0       0.0     1.000     0.328
  1    72.609     0.012      18.1       2.5      73.1      16.5     1.000     0.998
  1    72.936     0.006      27.0       3.5     101.6      27.1     1.000     0.999
  1    73.465     0.011      12.8       5.3     282.9     107.1     0.778     0.939
  1    79.040     0.010       7.3       3.0     281.5     121.8     0.827     0.712
  3    53.367     0.011      24.2       9.3     213.6     119.2     0.933     0.980
  3    64.965     0.007      13.3       3.3     245.2     113.2     0.996     0.922
