version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8359169
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    54.524     0.284     5.278     0.012     5.203     0.006     0.685     0.018    52.412     0.011    0.0178    0.0018     2
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    37.041     0.011      34.5       3.9      56.8      18.0     1.000     0.000
  0    42.246     0.019      45.7       4.6      30.9      11.7     1.000     0.000
  0    47.166     0.020      55.9       4.6      23.3       8.6     1.000     0.000
  0    52.401     0.013      63.8       4.3      32.8       9.9     1.000     0.000
  0    57.706     0.013      63.5       2.7      29.1       6.4     1.000     0.000
  0    62.981     0.025      50.2       4.0      18.6       5.4     1.000     0.000
  0    68.289     0.026      38.7       3.2      18.4       6.0     1.000     0.000
  2    41.520     0.117      39.1       7.2       6.3       2.6     0.999     0.000
  2    46.434     0.064      59.9       3.2       1.8       2.0     1.000     0.000
  2    51.758     0.033      67.5       2.5       2.0       1.8     1.000     0.000
  2    57.017     0.035      61.1       3.6       2.6       6.3     1.000     0.000
  2    62.196     0.057      56.6       1.8       1.0       1.0     1.000     0.000
  2    67.680     0.107      39.2       3.6       1.8       1.8     1.000     0.000
  2    73.525     0.063      30.2       0.9       0.9       0.9     1.000     0.000
  2    78.338     0.095      10.2       3.0      17.7      17.7     0.962     0.000
  1    43.699     0.006      14.7       5.3     323.9     105.9     0.996     0.766
  1    44.158     0.004      14.4       4.6     350.4     105.7     0.761     0.792
  1    44.227     0.014      17.1       5.4     251.2     112.8     0.245     0.792
  1    44.599     0.012      29.0       8.2     179.3     117.8     1.000     1.000
  1    44.699     0.036      24.9       8.4     150.0     106.5     0.996     1.000
  1    44.989     0.006      18.9       4.5     302.4     111.7     0.238     0.992
  1    45.041     0.007      27.7       3.8     108.3      34.3     1.000     0.992
  1    45.515     0.005      16.7       4.2     294.3     109.7     0.972     0.853
  1    46.078     0.002       6.1       2.6       0.0       0.0     0.340     0.466
  1    46.786     0.004       7.1       4.8       0.0       0.0     0.524     0.474
  1    48.649     0.010       9.5       4.0     302.8     122.2     0.387     0.398
  1    48.785     0.003       7.8       2.8       0.0       0.0     0.499     0.622
  1    49.343     0.004      34.4       7.5     293.5     112.1     1.000     0.970
  1    49.435     0.004      27.9       6.8     317.5     110.0     1.000     0.970
  1    49.835     0.009      37.8       7.9     127.2      84.6     1.000     1.000
  1    49.961     0.008      41.3       8.7     150.3      93.5     1.000     1.000
  1    50.407     0.005      21.9       5.7     311.0     109.1     1.000     1.000
  1    50.497     0.004      20.8       5.6     342.7     103.4     1.000     1.000
  1    51.422     0.006      15.7       4.5     300.6      96.9     0.754     0.939
  1    52.709     0.004      11.8       2.5     338.3      94.5     0.585     0.790
  1    53.629     0.008      16.7       3.4     172.1     116.8     1.000     1.000
  1    54.364     0.007      31.3       8.5     242.5     106.8     1.000     1.000
  1    54.439     0.012      28.1       8.3     243.6     107.2     1.000     1.000
  1    55.026     0.010      32.0       7.7     168.6     115.8     0.991     1.000
  1    55.095     0.007      46.3       5.8      85.2      29.8     1.000     1.000
  1    55.545     0.003       5.7       3.8       0.0       0.0     0.539     0.251
  1    55.639     0.006      38.0       8.6     241.8     105.3     1.000     1.000
  1    55.715     0.015      29.0       8.2     229.3     105.4     1.000     1.000
  1    56.457     0.012      26.6       7.0     260.3      91.7     1.000     0.993
  1    56.535     0.008      19.7       6.5     301.4      98.9     0.993     0.993
  1    58.383     0.006      17.1       4.5     329.6     109.3     1.000     1.000
  1    58.473     0.004      21.1       5.5     350.2     102.8     1.000     1.000
  1    59.363     0.007      21.4       5.6     274.8     101.9     1.000     1.000
  1    59.456     0.006      17.8       4.9     313.3     102.6     1.000     1.000
  1    60.110     0.014      29.2       6.5     113.9      74.6     1.000     1.000
  1    60.294     0.009      43.7       6.5      80.9      33.2     1.000     1.000
  1    60.915     0.008      31.5       4.2     118.9      19.1     1.000     1.000
  1    61.849     0.022      17.7       5.2     278.6      94.6     0.928     0.827
  1    61.936     0.005      11.6       3.8     360.6      93.3     0.950     0.827
  1    64.186     0.157      11.6       6.2     217.2     123.2     0.352     1.000
  1    64.228     0.003       4.3       2.3       0.0       0.0     0.520     0.201
  1    65.182     0.019      27.8       7.0     123.5      70.6     1.000     1.000
  1    65.304     0.012      32.3       6.9     123.1      66.1     1.000     1.000
  1    65.994     0.011      28.4       7.1     116.8      61.0     1.000     1.000
  1    66.973     0.006      16.4       4.1     304.1      98.4     1.000     0.951
  1    67.054     0.072      11.4       4.0     311.4     100.6     0.380     0.951
  1    70.648     0.022      12.2       3.7     270.6     114.5     0.762     1.000
  1    70.849     0.009      27.2       5.1     132.5      50.6     1.000     1.000
  1    71.726     0.008      21.8       2.3      88.6      11.8     1.000     0.999
  1    73.150     0.005       8.4       2.1     299.9      94.3     0.671     0.932
  3    48.108     0.002       8.9       3.4       0.0       0.0     0.994     0.631
  3    64.150     0.009      18.4       5.6     245.2     132.2     1.000     1.000
  3    69.669     0.008      10.5       2.7     229.2     127.7     0.334     0.955
  3    69.745     0.007      11.4       2.7     225.8     124.1     0.809     0.955
