version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  4276070
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    45.342     0.322     4.586     0.011     4.509     0.005     0.620     0.013    45.066     0.011    0.0102    0.0017     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    27.483     0.023      36.1       4.6      31.5      15.4     1.000     0.000
  0    31.795     0.016      27.7       5.2      70.2      20.4     1.000     0.000
  0    36.172     0.011      49.5       5.5      63.4      18.4     1.000     0.000
  0    40.465     0.015      62.4       4.0      31.4      10.4     1.000     0.000
  0    45.093     0.014      74.3       3.3      28.6       7.5     1.000     0.000
  0    49.639     0.021      66.9       2.3      15.1       3.5     1.000     0.000
  0    54.159     0.022      50.9       2.7      17.6       4.6     1.000     0.000
  0    58.910     0.011      34.1       3.3      17.8       5.8     1.000     0.000
  2    35.565     0.015      39.8       6.0      21.5      12.7     1.000     0.000
  2    39.793     0.042      52.9       6.0       5.9       5.9     1.000     0.000
  2    44.484     0.017      65.1       5.9      12.7      21.5     1.000     0.000
  2    48.949     0.022      54.8       5.3       9.7       9.7     1.000     0.000
  2    53.526     0.039      42.0       4.4       4.7       4.7     1.000     0.000
  2    58.166     0.118      35.8       3.5       2.1       2.1     1.000     0.000
  2    62.899     0.054      21.9       3.2       8.5       8.5     1.000     0.000
  1    29.634     0.002       9.8       5.0       0.0       0.0     0.713     0.435
  1    38.289     0.010      42.3      14.9     160.4     100.9     1.000     0.996
  1    38.985     0.002       9.4       5.9       0.0       0.0     0.402     0.487
  1    42.481     0.008      26.3       4.5     153.6      75.8     1.000     0.990
  1    42.906     0.009      38.5      13.9     194.4     111.5     1.000     0.992
  1    43.294     0.011      34.9      14.4     245.3     107.2     1.000     0.979
  1    44.206     0.004      10.7       6.4       0.0       0.0     0.898     0.679
  1    46.879     0.011      16.1       5.6     258.8     111.7     0.939     0.894
  1    47.372     0.009      28.2       7.0     232.0     114.5     1.000     1.000
  1    47.479     0.010      35.5       7.5     139.1      85.5     1.000     1.000
  1    47.861     0.014      27.3       9.9     218.5     107.7     0.999     0.995
  1    47.907     0.056      21.7      10.8     242.5     110.3     0.954     0.995
  1    49.572     0.003       4.8       2.4       0.0       0.0     0.515     0.199
  1    50.658     0.002       4.7       2.3       0.0       0.0     0.511     0.155
  1    51.484     0.008      25.2       8.4     242.3     107.1     1.000     0.957
  1    52.016     0.006      37.6       3.1      65.4       8.7     1.000     1.000
  1    52.597     0.009      16.0       5.5     262.4     105.4     0.992     0.928
  1    55.975     0.046      11.2       3.9     358.0      99.7     0.474     1.000
  1    56.058     0.006      26.5       5.9     247.9     106.8     1.000     1.000
  1    56.593     0.014      29.0       7.1      89.2      65.5     1.000     1.000
  1    57.280     0.012      14.8       5.5     272.7     103.2     0.761     0.865
