version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10290315
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    37.753     0.218     4.235     0.010     4.028     0.010     0.633     0.015    33.121     0.011    0.0484    0.0034     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    29.215     0.012      69.2       9.3      62.5      19.2     1.000     0.000
  0    33.082     0.012     105.5       5.2      34.7       9.6     1.000     0.000
  0    37.321     0.018      96.2       7.0      26.1       7.4     1.000     0.000
  0    41.507     0.023     100.4       6.6      18.1       5.4     1.000     0.000
  0    45.793     0.016      65.8       8.3      44.1      18.4     1.000     0.000
  0    50.139     0.032      50.8       5.0      11.0       3.8     1.000     0.000
  0    54.808     0.025      18.5       3.4      44.2      12.6     1.000     0.000
  0    59.913     0.130      11.2       3.9      30.8      11.2     0.973     0.000
  2    28.605     0.032      72.9       8.3       8.7       4.9     1.000     0.000
  2    32.453     0.013      87.3       9.5      15.6      15.6     1.000     0.000
  2    36.669     0.020     101.1       5.2       4.9       8.7     1.000     0.000
  2    40.908     0.036      97.7       7.8       4.4       4.4     1.000     0.000
  2    45.299     0.044      79.6       4.5       3.2       3.2     1.000     0.000
  2    49.367     0.086      49.5       6.7       5.1       5.1     1.000     0.000
  1    29.920     0.010      24.6       9.9     281.9     120.5     0.929     0.749
  1    30.209     0.002      16.5       9.5       0.0       0.0     0.882     0.458
  1    31.087     0.012      45.1      15.7     163.4     106.4     1.000     0.993
  1    31.311     0.003      44.8       7.5     346.7      93.5     1.000     0.874
  1    31.500     0.004      31.4       7.5     328.4     101.2     0.994     0.801
  1    31.541     0.005      23.2       6.7     320.8     109.9     0.200     0.801
  1    31.769     0.007      55.1      16.0     301.2     106.2     1.000     0.782
  1    31.806     0.036      28.2      15.2     320.1     108.6     0.281     0.782
  1    34.746     0.010      53.1      19.2     199.7      97.8     1.000     0.991
  1    35.038     0.013      35.5       8.8     206.8     120.4     0.997     0.964
  1    35.079     0.006      33.9       8.4     290.6     131.1     0.998     0.964
  1    35.288     0.009      31.1       7.4     189.9     111.9     0.709     0.991
  1    35.350     0.004      48.1       8.5     254.6     116.1     1.000     0.991
  1    35.623     0.010      60.2      20.7     243.8     112.2     1.000     0.983
  1    35.963     0.003      36.7      14.5       0.0       0.0     1.000     0.708
  1    38.799     0.002      27.8      10.4       0.0       0.0     1.000     0.681
  1    39.209     0.004      54.5      10.9     293.3     293.3     1.000     0.873
  1    39.514     0.035      41.4      18.1     272.6     123.6     0.989     1.000
  1    39.564     0.007      77.8      17.9     234.8     111.3     1.000     1.000
  1    39.898     0.013      56.9      20.9     212.3     103.4     1.000     0.996
  1    40.301     0.008      28.6       9.0     294.0      99.0     0.980     0.914
  1    42.808     0.004      23.2       4.0     273.5      88.0     0.999     0.876
  1    43.268     0.013      33.5       8.7     154.2      79.2     0.998     0.996
  1    43.319     0.006      39.7       8.2     244.9     111.1     1.000     0.996
  1    43.741     0.006      47.6       6.0      90.5      27.5     1.000     1.000
  1    44.130     0.010      62.8      22.6     226.8      99.9     1.000     0.989
  1    44.619     0.005      50.9       5.9     171.8      25.3     1.000     0.994
  1    45.060     0.007      20.8       6.2     316.4      95.6     0.995     0.881
  1    46.273     0.074      15.9       6.2     265.1     126.8     0.213     0.964
  1    46.433     0.009      20.0       5.9     221.3     116.8     0.931     0.964
  1    47.013     0.007      19.5       4.1     135.2      77.6     0.254     0.983
  1    47.589     0.047      21.4      10.4     172.6     111.6     0.819     1.000
  1    47.666     0.012      30.4       9.2     196.2     124.9     1.000     1.000
  1    48.094     0.014      37.3      10.6     108.8      88.2     1.000     0.998
  1    48.217     0.057      24.4      10.4     224.7     142.3     0.986     0.998
  1    48.290     0.004      13.2       3.6     332.8     108.5     0.379     0.873
  1    49.640     0.005      13.5       4.1     354.6      89.9     0.813     0.722
  1    52.047     0.011      14.7       5.7     246.4     114.8     0.208     0.911
  1    52.534     0.007      12.5       4.4     302.1     121.0     0.416     0.912
  1    53.507     0.002       7.0       5.3       0.0       0.0     0.278     0.665
  1    55.546     0.002       4.6       2.4       0.0       0.0     0.511     0.167
  1    55.782     0.016      14.7       4.6     228.3     228.3     0.901     0.825
  1    55.854     0.014       3.2       1.9       0.0       0.0     0.507     0.170
  3    33.767     0.003      14.8       6.0       0.0       0.0     0.753     0.716
  3    42.261     0.013      35.7      13.9     218.1     117.2     0.999     0.985
