version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7975969
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    35.891     0.204     4.276     0.016     4.199     0.007     0.652     0.018    37.560     0.014    0.0127    0.0026     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    25.219     0.009      60.9       5.6      55.1      14.5     1.000     0.000
  0    29.283     0.015      85.1       7.1      38.7      12.5     1.000     0.000
  0    33.284     0.023      99.0       6.5      18.1       5.6     1.000     0.000
  0    37.620     0.014     110.4       5.0      27.1       6.5     1.000     0.000
  0    41.776     0.023      82.3       6.6      20.4       6.5     1.000     0.000
  0    46.034     0.052      55.5       6.9       9.9       5.5     1.000     0.000
  2    28.654     0.015      67.6       8.7      17.7       4.8     1.000     0.000
  2    32.602     0.026      94.8       7.7       6.4       6.4     1.000     0.000
  2    36.936     0.023     102.0       7.4       4.8      17.7     1.000     0.000
  2    41.111     0.046      87.1       5.4       2.1       2.1     1.000     0.000
  2    45.451     0.047      58.0       6.1       4.7       4.7     1.000     0.000
  2    49.973     0.025      24.8       4.2      17.7      17.7     1.000     0.000
  1    27.010     0.002      14.8       7.7       0.0       0.0     0.338     0.627
  1    27.443     0.009      37.6      13.7     283.8     116.0     1.000     0.929
  1    31.045     0.011      22.4       9.9     259.5     117.3     0.698     0.828
  1    31.167     0.006      53.0       7.7      79.7      20.4     1.000     0.983
  1    31.497     0.005      52.6      11.8     255.4     121.9     1.000     0.999
  1    31.616     0.010      56.9      11.9     131.0      66.8     1.000     0.999
  1    31.703     0.009      20.8       8.4     293.9     112.5     0.654     0.795
  1    32.067     0.004      23.1       5.3     326.7     100.6     0.796     0.769
  1    33.795     0.012      25.9      10.7     227.4     124.8     0.505     0.938
  1    34.806     0.002      12.6       7.5       0.0       0.0     0.249     0.521
  1    35.265     0.017      31.2      11.3     289.7     131.0     0.975     1.000
  1    35.412     0.009      45.5      10.1     186.1     112.0     1.000     1.000
  1    35.492     0.005      62.1      15.6     261.5     122.8     1.000     0.991
  1    35.649     0.006      65.2      14.4     219.1     113.2     1.000     0.991
  1    35.734     0.005      42.2      12.1     330.1     111.5     1.000     0.991
  1    35.858     0.005      35.7       9.2     309.6     111.6     1.000     1.000
  1    35.905     0.004      36.3       9.2     314.1     110.0     1.000     1.000
  1    36.097     0.004      31.7       8.0     330.7      99.9     0.979     0.900
  1    36.178     0.003      37.1       8.4     368.9      89.5     1.000     0.900
  1    36.512     0.003      18.9      10.0       0.0       0.0     1.000     0.496
  1    38.525     0.002      14.3       8.7       0.0       0.0     0.996     0.339
  1    38.882     0.003      15.5       9.7       0.0       0.0     0.991     0.611
  1    39.263     0.006      25.0       6.1     283.7     112.1     0.286     0.972
  1    39.347     0.004      22.9       5.7     322.6     108.3     0.322     0.972
  1    39.563     0.007      57.2       6.0      79.6      16.5     1.000     0.988
  1    39.861     0.011      51.7      10.3     132.2      69.5     1.000     1.000
  1    39.951     0.007      33.2      10.1     297.4     119.0     0.955     1.000
  1    40.232     0.004      26.5       4.6     253.3      96.0     1.000     0.900
  1    40.565     0.007      29.2       9.2     292.9      99.8     1.000     0.916
  1    43.020     0.008      19.2       6.6     263.5     121.5     0.940     0.835
  1    43.826     0.012      40.1       4.7      65.7       8.1     1.000     1.000
  1    44.159     0.010      35.2       5.7      99.5      23.9     1.000     1.000
  1    44.610     0.011      15.7       6.3     300.4     103.5     0.721     0.804
