version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  3347054
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    19.818     0.137     2.615     0.010     2.601     0.005     0.359     0.013    20.457     0.009    0.0201    0.0028     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    15.474     0.020      55.5      12.0      59.4      24.1     0.985     0.000
  0    17.835     0.013     131.2      11.1      49.7      16.8     1.000     0.000
  0    20.473     0.011     180.2       9.8      48.0      12.9     1.000     0.000
  0    23.075     0.016     110.7       7.0      35.5      12.5     1.000     0.000
  0    25.769     0.016      65.2       9.2      51.9      18.9     1.000     0.000
  0    34.414     0.089      15.5       6.2      28.9      12.1     0.934     0.000
  2    15.063     0.038     103.2       8.8       5.5      14.9     1.000     0.000
  2    17.433     0.010     126.1      12.9      16.7      16.7     1.000     0.000
  2    20.135     0.010     177.3      11.3      14.9       5.5     1.000     0.000
  2    22.731     0.036      98.5      11.7      10.8      10.8     1.000     0.000
  2    25.414     0.039      68.9       8.8      13.2      13.2     1.000     0.000
  2    28.280     0.044      41.1       6.7      16.3      16.3     1.000     0.000
