version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9933754
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    34.085     0.194     4.135     0.014     4.087     0.007     0.595     0.018    36.078     0.014    0.0221    0.0028     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    24.198     0.045      80.3       9.6      16.4       9.9     1.000     0.000
  0    28.126     0.027     108.2       6.6      17.1       5.1     1.000     0.000
  0    31.983     0.014     124.9       6.2      29.7       7.7     1.000     0.000
  0    36.130     0.018     125.1       5.0      20.8       4.7     1.000     0.000
  0    40.198     0.022     101.3       6.7      18.6       6.0     1.000     0.000
  0    44.459     0.029      56.2       6.3      20.0       8.0     1.000     0.000
  2    27.503     0.039      85.7      12.4      12.4       5.1     1.000     0.000
  2    31.369     0.021     105.1      10.2       8.4       8.4     1.000     0.000
  2    35.551     0.024     119.6       7.5       5.1      12.4     1.000     0.000
  2    39.615     0.035     100.3       7.0       3.5       3.5     1.000     0.000
  2    43.863     0.049      59.9       6.0       4.2       4.2     1.000     0.000
  2    48.034     0.138      39.2       7.4       8.7       8.7     1.000     0.000
  2    52.590     0.132      15.2       5.3      16.5      16.5     0.983     0.000
  1    24.259     0.008      10.8       7.9       0.0       0.0     0.655     0.351
  1    26.027     0.012      31.4      13.6     265.5     116.4     0.275     0.921
  1    26.225     0.003      28.3      13.8       0.0       0.0     1.000     0.588
  1    26.363     0.013      27.9      12.9     271.8     120.7     0.370     0.853
  1    26.554     0.011      38.7      16.3     280.7     112.9     0.735     0.881
  1    29.491     0.006      19.4      10.7       0.0       0.0     0.237     0.742
  1    29.735     0.011      29.5       8.2     326.7     109.7     0.997     0.884
  1    29.964     0.010      50.9      18.6     272.6     115.3     1.000     0.929
  1    30.188     0.011      67.0      31.3     298.2     108.0     0.979     0.897
  1    30.404     0.009      71.6      31.8     325.1     102.2     1.000     0.877
  1    30.649     0.003      38.6       7.7     375.1      77.0     0.999     0.804
  1    30.916     0.008      19.4      11.0       0.0       0.0     0.999     0.737
  1    31.201     0.002      16.8       8.8       0.0       0.0     0.920     0.286
  1    32.998     0.001      17.2       4.6       0.0       0.0     1.000     0.497
  1    33.771     0.001      29.3      10.8       0.0       0.0     1.000     0.547
  1    34.014     0.011      46.5      19.1     263.3     111.9     1.000     0.937
  1    34.278     0.005      75.1      19.0     323.0     101.6     1.000     0.970
  1    34.308     0.007      76.8      19.5     219.7      93.7     1.000     0.970
  1    34.536     0.003      52.7       8.1     333.7      93.7     1.000     0.920
  1    34.864     0.007      30.5      11.8     325.8      97.3     0.829     0.777
  1    37.104     0.003       9.1       3.3       0.0       0.0     0.656     0.361
  1    37.501     0.008      27.5       9.8     301.1     105.6     0.495     0.903
  1    37.854     0.008      29.3       8.2     255.4     121.4     0.366     0.942
  1    37.895     0.003      48.0       8.9     330.2     100.9     1.000     0.942
  1    38.228     0.011      65.8      26.9     169.2     103.1     1.000     1.000
  1    38.513     0.006      39.4       9.9     296.4     109.4     0.890     0.991
  1    38.555     0.007      53.3       7.6     133.7      37.9     1.000     0.991
  1    38.925     0.007      33.2      12.3     336.3      94.5     1.000     0.843
  1    39.346     0.003      17.0      10.1       0.0       0.0     0.999     0.725
  1    40.822     0.011      18.9       7.9     276.4     128.1     0.659     0.751
  1    41.221     0.002      10.8       6.1       0.0       0.0     0.571     0.569
  1    41.705     0.002      14.5       4.8       0.0       0.0     0.979     0.701
  1    42.046     0.040      25.0       9.3     180.1     119.4     0.311     1.000
  1    42.151     0.005      55.8      10.1     184.2      98.0     1.000     1.000
  1    42.518     0.006      49.2       5.6      99.8      23.4     1.000     1.000
  1    42.894     0.013      23.2       9.0     266.1     108.8     0.974     0.954
  1    44.211     0.007       7.4       5.0       0.0       0.0     0.558     0.249
  1    44.928     0.002      10.9       6.4       0.0       0.0     0.889     0.631
  1    45.451     0.008      16.8       5.9     307.2     115.5     0.764     0.752
  1    46.377     0.010      36.3      10.7     174.2      92.5     1.000     0.997
  1    46.792     0.011      24.8       7.0     174.8     114.0     0.997     1.000
  1    46.908     0.051      18.3       7.0     223.5     128.6     0.558     1.000
  1    48.666     0.002       7.7       5.4       0.0       0.0     0.348     0.659
