version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  5371173
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    45.442     0.177     5.105     0.007     5.102     0.004     0.713     0.009    46.178     0.006    0.0134    0.0011     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    31.312     0.021      41.7       6.6      50.5      19.6     1.000     0.000
  0    36.148     0.017      57.9       6.8      40.4      15.9     1.000     0.000
  0    41.084     0.009      83.9       5.6      60.7      14.7     1.000     0.000
  0    46.190     0.006     133.8       5.3      65.7      11.3     1.000     0.000
  0    51.266     0.016      79.0       4.9      25.6       6.0     1.000     0.000
  0    56.539     0.043      47.0       4.8      12.5       4.2     1.000     0.000
  0    61.895     0.193      12.5       6.7      32.7      22.8     1.000     0.000
  2    35.418     0.012      57.4       7.2      18.1       7.3     1.000     0.000
  2    40.344     0.010      74.8       7.6      16.8      16.8     1.000     0.000
  2    45.477     0.012     119.2       8.8       7.3      18.1     1.000     0.000
  2    50.610     0.021      79.6       4.5       4.1       4.1     1.000     0.000
  2    55.804     0.028      49.6       4.7       7.5       7.5     1.000     0.000
  2    61.063     0.161      33.0       4.6       4.1       4.1     1.000     0.000
  1    33.948     0.001      16.5       5.6       0.0       0.0     1.000     0.539
  1    34.011     0.003      21.1       4.9     359.1      94.3     0.825     0.805
  1    38.620     0.017      22.8      10.9     247.6     125.8     0.277     1.000
  1    38.710     0.011      41.7      23.9     318.9     113.1     0.333     0.845
  1    38.872     0.013      19.9       9.1     257.0     122.9     0.398     0.947
  1    43.667     0.005      19.0       5.3     318.4     120.0     0.734     0.925
  1    43.708     0.005      26.9       5.6     245.2     115.0     1.000     0.925
  1    43.785     0.006      32.3       8.2     238.1     120.4     1.000     0.930
  1    43.823     0.005      28.5       7.5     312.1     111.5     1.000     0.930
  1    43.895     0.012      66.6      32.0     292.3     111.1     0.993     0.912
  1    44.945     0.005      15.2       4.3     327.8      98.9     0.512     0.771
  1    46.573     0.002       8.7       5.2       0.0       0.0     0.821     0.414
  1    46.968     0.006      25.2       3.8     163.6      92.2     1.000     0.970
  1    47.035     0.004      13.7       3.7     297.7     123.9     0.216     0.970
  1    48.467     0.014      28.2      11.6     192.0     112.2     0.967     1.000
  1    48.659     0.002       9.5       5.1       0.0       0.0     0.727     0.670
  1    48.754     0.012      30.4      12.8     217.6     117.1     0.929     1.000
  1    48.874     0.014      38.0      13.2     155.2     102.9     1.000     1.000
  1    48.978     0.031      47.0      22.4     197.8     117.0     0.996     1.000
  1    49.004     0.013      61.2      20.2     166.4     101.0     1.000     1.000
  1    49.311     0.004      11.0       5.8       0.0       0.0     0.950     0.724
  1    50.013     0.002       7.0       4.5       0.0       0.0     0.647     0.314
  1    53.805     0.039      16.6       9.6     229.6     133.3     0.335     0.993
  1    53.821     0.013      24.4       9.1     171.0     110.6     0.999     0.993
  1    53.970     0.011      18.5       8.3     249.1     118.2     0.513     0.963
  1    54.144     0.012      34.4       9.5     172.9      98.1     1.000     0.980
  1    54.176     0.036      19.1      10.4     272.0     131.4     0.485     0.980
  1    54.298     0.013      13.8       6.2     257.4     115.5     0.304     0.923
  1    58.939     0.003       6.3       3.8       0.0       0.0     0.658     0.629
  1    59.419     0.013      18.0       5.0     210.4     113.4     0.974     1.000
  1    59.496     0.006      13.4       4.1     320.6     111.7     0.976     1.000
