version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  3113433
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    53.730     0.246     5.452     0.007     5.458     0.003     0.713     0.008    54.863     0.007    0.0103    0.0010     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    38.975     0.012      37.1       5.4      70.9      17.2     1.000     0.000
  0    44.083     0.015      65.0       3.6      31.3       7.8     1.000     0.000
  0    49.427     0.007      83.1       4.7      66.0      13.0     1.000     0.000
  0    54.882     0.009      86.9       3.4      38.6       7.4     1.000     0.000
  0    60.305     0.016      65.0       3.7      27.0       6.9     1.000     0.000
  0    65.889     0.023      46.1       3.6      19.0       4.9     1.000     0.000
  0    71.497     0.035      30.2       3.4      18.2       7.5     1.000     0.000
  2    32.909     0.134      25.0      10.7      25.9      13.4     0.923     0.000
  2    43.349     0.015      45.7       6.0      18.4      14.0     1.000     0.000
  2    48.681     0.009      77.6       6.5      14.0      18.4     1.000     0.000
  2    54.176     0.009      80.1       6.2      13.4      25.9     1.000     0.000
  2    59.608     0.029      63.4       4.2       3.6       3.6     1.000     0.000
  2    65.224     0.022      49.0       3.0       4.5       4.5     1.000     0.000
  2    70.787     0.137      26.8       4.7       5.0       5.0     1.000     0.000
  2    76.382     0.216      22.3       5.4       6.4       6.4     1.000     0.000
  1    41.695     0.029      23.4      11.2     232.1     129.5     0.524     0.985
  1    41.720     0.013      29.9      10.5     203.1     116.1     1.000     0.985
  1    41.839     0.003      14.5       6.8       0.0       0.0     1.000     0.672
  1    46.740     0.008      18.6       4.6     225.2     122.6     0.653     1.000
  1    46.780     0.003      18.9       4.6     319.9     111.3     0.988     1.000
  1    46.865     0.013      43.8      18.0     196.3     119.2     0.999     1.000
  1    52.207     0.005      30.4       4.6     229.9     108.7     1.000     1.000
  1    52.333     0.010      73.0      21.6     220.1     118.6     1.000     0.995
  1    52.382     0.008      69.9      19.8     226.9     118.3     1.000     0.995
  1    52.450     0.008      41.2      11.9     310.4     115.8     1.000     0.995
  1    52.491     0.002       8.4       3.9       0.0       0.0     0.956     0.711
  1    57.266     0.017      16.9       5.4     222.2     113.8     0.924     1.000
  1    57.346     0.010      16.6       5.1     244.1     120.7     0.963     1.000
  1    57.461     0.012      26.3       7.7     126.0      90.4     1.000     1.000
  1    57.541     0.009      30.1       8.4     173.9     111.7     1.000     1.000
  1    57.624     0.007      23.6       5.4     226.2     106.0     1.000     0.984
  1    57.671     0.012      17.5       5.4     186.0     119.4     0.876     0.984
  1    57.746     0.033      49.0      20.9     173.4     118.9     1.000     1.000
  1    57.794     0.013      53.5      20.3     162.7     108.0     1.000     1.000
  1    57.942     0.005      29.5       6.3     298.6     110.0     1.000     1.000
  1    58.026     0.011      18.2       6.1     291.2     122.5     0.978     1.000
  1    61.960     0.002       6.3       3.7       0.0       0.0     0.248     0.512
  1    62.971     0.014      23.6       8.6     190.5     117.6     1.000     0.994
  1    63.187     0.017      36.8       8.4     125.7      68.0     1.000     1.000
  1    63.255     0.008      35.6       8.7     222.2     118.0     1.000     1.000
  1    63.344     0.006      26.3       5.9     247.4     119.0     1.000     1.000
  1    63.517     0.004      12.0       5.9       0.0       0.0     1.000     0.714
  1    63.570     0.004       9.8       5.4       0.0       0.0     0.886     0.714
  1    68.570     0.010      15.3       4.8     197.7     129.5     0.999     0.947
  1    68.589     0.072       9.1       5.0     229.0     127.7     0.290     0.947
  1    68.797     0.012      18.4       7.3     194.9     123.0     0.987     0.990
  1    68.991     0.008      23.0       5.6     214.6     109.6     1.000     0.999
  1    69.119     0.007      18.9       5.0     242.9     111.7     1.000     0.999
  1    69.254     0.008      14.2       4.4     258.7     115.3     0.478     0.999
  1    69.577     0.002       3.5       1.0       0.0       0.0     0.713     0.647
  1    71.083     0.002       3.9       1.5       0.0       0.0     0.752     0.393
  1    74.566     0.024      10.8       3.5     234.8     123.8     0.797     1.000
  1    74.668     0.007      11.7       3.6     287.1     124.0     0.998     1.000
  1    76.720     0.003       5.2       3.4       0.0       0.0     0.215     0.558
  1    76.782     0.003       6.0       3.6       0.0       0.0     0.930     0.558
  3    55.915     0.014      24.5       8.0     145.1     100.6     1.000     0.997
  3    72.693     0.006       4.3       2.9       0.0       0.0     0.790     0.331
