version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7693359
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    27.033     0.213     3.291     0.018     3.170     0.013     0.516     0.024    25.138     0.017    0.0254    0.0062     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    15.839     0.014      27.8       6.7      70.1      18.8     0.928     0.000
  0    18.912     0.031      40.6       9.5      58.4      23.7     0.901     0.000
  0    22.067     0.016      72.5       6.7      41.6      15.0     1.000     0.000
  0    25.094     0.015      97.1       5.5      31.2      11.5     1.000     0.000
  0    28.419     0.018      79.3       6.3      31.6      11.0     1.000     0.000
  0    31.616     0.050      66.0       8.3      15.6       7.2     1.000     0.000
  2     9.095     0.081      46.5      15.9      27.8       6.2     0.976     0.000
  2    24.552     0.064      81.0      11.6       9.1       9.1     1.000     0.000
  2    27.914     0.032      78.4       6.5       6.2      27.8     1.000     0.000
  2    31.158     0.059      64.1       8.9       7.8       7.8     1.000     0.000
  2    34.680     0.131      36.8      11.8      14.5      14.5     1.000     0.000
  1    23.189     0.002      11.7       6.5       0.0       0.0     0.662     0.311
  1    23.831     0.002      12.6       4.5       0.0       0.0     0.681     0.726
  1    26.399     0.005      36.4       8.6     288.3     110.6     0.998     0.874
  1    26.443     0.006      29.1       8.0     304.6     110.7     0.754     0.874
  1    26.593     0.015      24.4      10.9     262.5     119.3     0.540     0.928
  1    26.795     0.012      29.3      12.2     250.8     120.4     0.789     0.933
  1    26.962     0.013      37.6      15.8     241.0     114.7     0.836     0.965
  1    27.349     0.011      29.1      13.0     313.0     102.9     0.333     0.874
  1    29.831     0.014      30.9      13.3     236.7     116.7     0.792     1.000
  1    30.042     0.012      36.5      14.7     245.8     117.5     0.943     0.960
  1    30.254     0.001      14.4       3.4       0.0       0.0     0.973     0.587
  1    30.714     0.002       8.7       3.4       0.0       0.0     0.875     0.655
