version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  3962670
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    59.466     0.300     5.719     0.008     5.711     0.009     0.707     0.012    57.730     0.009    0.0044    0.0023     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    46.556     0.013      46.9       6.2      59.7      19.8     1.000     0.000
  0    51.975     0.014      62.9       4.4      36.8      12.0     1.000     0.000
  0    57.758     0.012      81.5       4.0      32.9       7.4     1.000     0.000
  0    63.438     0.014      72.6       2.6      24.5       5.2     1.000     0.000
  0    69.198     0.019      54.1       3.9      23.6       6.7     1.000     0.000
  0    75.105     0.052      32.6       4.2      18.4      10.6     1.000     0.000
  0    80.829     0.058      27.1       5.7       9.9       9.8     1.000     0.000
  2    45.914     0.147      43.3       8.9      13.0       9.5     0.992     0.000
  2    51.263     0.024      56.2       5.7       9.6      12.1     1.000     0.000
  2    57.038     0.011      77.8       5.6      12.1       9.6     1.000     0.000
  2    62.758     0.015      63.6       5.4       9.5      13.0     1.000     0.000
  2    68.478     0.026      53.0       4.0       4.8       4.8     1.000     0.000
  2    74.456     0.033      31.3       4.4      14.7      14.7     1.000     0.000
  2    86.496     0.023      14.8       2.6      15.8      15.8     1.000     0.000
  1    49.286     0.018      36.1      11.7     129.8      97.9     1.000     0.997
  1    49.404     0.014      23.0      10.4     233.7     123.0     0.639     1.000
  1    54.880     0.003       9.1       5.6       0.0       0.0     0.466     0.204
  1    54.940     0.002      13.1       6.5       0.0       0.0     1.000     0.204
  1    55.002     0.013      42.9      12.5     172.4     113.3     1.000     1.000
  1    55.077     0.007      56.9      10.4     182.2     106.7     1.000     1.000
  1    55.235     0.017      18.4       7.8     224.4     118.2     0.890     0.980
  1    55.261     0.040      14.9       8.2     232.8     120.8     0.298     0.980
  1    60.703     0.009      50.3       7.3      76.6      18.0     1.000     0.998
  1    60.782     0.008      36.6       9.0     202.1     123.5     0.997     0.998
  1    60.903     0.005      26.0       4.2     210.8     102.6     1.000     0.966
  1    62.269     0.020      14.3       5.7     308.9     308.9     0.824     0.740
  1    66.249     0.003      11.0       6.3       0.0       0.0     0.963     0.666
  1    66.312     0.004      10.0       5.5       0.0       0.0     0.901     0.666
  1    66.470     0.009      47.8      10.1     151.0      91.4     1.000     1.000
  1    66.538     0.031      27.7      11.0     254.3     125.5     0.998     1.000
  1    66.682     0.006      26.4       7.4     236.2     110.0     1.000     0.973
  1    71.844     0.002       6.7       2.3       0.0       0.0     0.934     0.674
  1    72.161     0.010      23.5       6.9     175.7     104.0     1.000     0.994
  1    72.392     0.029      28.6       8.7     153.7     103.5     1.000     0.998
  1    72.478     0.013      21.5       9.7     201.3     129.4     0.993     0.998
  1    78.217     0.007      13.4       4.3     283.1     120.2     0.917     1.000
  1    78.318     0.021      18.5       4.8     144.8      92.5     0.996     1.000
  3    58.912     0.006      24.5       3.2     134.6      61.5     1.000     0.986
  3    70.555     0.027      10.8       2.6     164.7     164.7     0.744     0.837
