version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9784946
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    57.361     0.236     5.730     0.006     5.733     0.003     0.763     0.009    57.740     0.006    0.0129    0.0009     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    35.354     0.019      27.9       5.3      63.6      19.9     1.000     0.000
  0    40.999     0.009      38.5       5.3      77.8      14.8     1.000     0.000
  0    46.440     0.009      52.9       4.9      66.0      17.2     1.000     0.000
  0    52.032     0.008      77.4       3.9      58.1      11.7     1.000     0.000
  0    57.764     0.007      91.5       2.8      52.3       9.8     1.000     0.000
  0    63.466     0.011      67.1       3.0      34.6       7.4     1.000     0.000
  0    69.360     0.018      46.1       3.3      22.9       5.5     1.000     0.000
  0    75.127     0.039      30.4       3.7      16.0       7.8     1.000     0.000
  2    40.154     0.017      31.9       5.3      19.4       9.9     1.000     0.000
  2    45.684     0.030      39.1       4.9      10.9       9.9     1.000     0.000
  2    51.225     0.012      68.9       5.8       9.9      10.9     1.000     0.000
  2    57.037     0.013      73.1       6.5       9.9      19.4     1.000     0.000
  2    62.713     0.019      59.7       4.3       5.0       5.0     1.000     0.000
  2    68.610     0.020      46.5       3.1       4.9       4.9     1.000     0.000
  2    74.583     0.089      21.8       5.0      13.2      13.2     1.000     0.000
  2    80.687     0.158      17.4       4.8       8.6       8.6     1.000     0.000
  1    38.336     0.013      17.8       8.7     244.7     127.1     0.309     0.943
  1    43.836     0.004      17.1       4.6     337.1     107.6     0.818     1.000
  1    43.869     0.006      20.9       5.0     262.5     117.0     0.934     1.000
  1    43.961     0.009      25.5      10.5     287.0     115.7     0.626     0.854
  1    44.408     0.002       7.8       4.5       0.0       0.0     0.704     0.559
  1    48.925     0.004      13.1       3.5     335.0     107.5     0.632     0.758
  1    49.092     0.011      13.5       3.5     328.5     116.2     0.728     0.760
  1    49.224     0.011      30.7      12.2     239.0     116.4     1.000     1.000
  1    49.347     0.003      38.0       6.9     235.1      97.1     1.000     1.000
  1    49.389     0.011      17.5       6.6     284.0     129.6     0.279     1.000
  1    49.467     0.012      21.7       5.2     208.5     208.5     1.000     0.883
  1    49.554     0.006      17.0       4.2     232.3     118.8     0.789     0.944
  1    49.612     0.008      19.5       4.2     175.0     110.8     0.961     0.944
  1    54.456     0.005      14.0       3.5     315.8     115.5     0.665     1.000
  1    54.492     0.004      16.6       3.9     275.0     118.6     0.952     1.000
  1    54.640     0.003      25.2       5.0     355.5      93.5     1.000     0.847
  1    54.803     0.010      19.1       8.0     254.4     117.6     0.590     0.950
  1    54.911     0.020      19.2       5.3     136.1      90.1     0.688     0.986
  1    54.964     0.004      28.8       5.2     279.5     106.7     1.000     0.986
  1    55.083     0.004      56.8       9.7     213.2      96.6     1.000     0.991
  1    55.120     0.007      41.4      11.2     249.9     114.5     1.000     0.991
  1    55.249     0.010      25.1      11.1     269.8     114.0     0.998     0.951
  1    55.415     0.002      15.3       6.5       0.0       0.0     1.000     0.683
  1    55.603     0.003       8.7       3.3       0.0       0.0     0.974     0.659
  1    59.946     0.002      11.5       3.2       0.0       0.0     1.000     0.724
  1    60.147     0.007      12.4       3.1     239.6     121.2     0.961     0.900
  1    60.365     0.010      17.1       5.4     231.9     116.1     1.000     0.982
  1    60.581     0.013      35.9      16.4     261.2     110.8     1.000     0.953
  1    60.743     0.040      42.0      25.9     199.4     125.4     0.996     1.000
  1    60.760     0.013      61.1      23.9     144.5      92.3     1.000     1.000
  1    60.915     0.008      31.0       9.7     280.1     118.3     1.000     0.942
  1    60.941     0.027      21.9      10.2     273.1     121.9     0.906     0.942
  1    61.122     0.011      17.6       7.0     240.4     111.5     0.974     0.961
  1    61.566     0.006      18.4       4.7     293.7     293.7     1.000     0.908
  1    66.102     0.006      26.9       3.7     114.0      42.8     1.000     0.985
  1    66.541     0.011      42.2      12.8     137.1      98.0     1.000     1.000
  1    66.578     0.053      23.0      15.1     200.2     128.2     0.867     1.000
  1    66.728     0.009      21.8       4.9     192.9     102.5     1.000     1.000
  1    66.807     0.007      12.3       4.6     302.8     119.9     0.699     1.000
  1    66.983     0.009      17.8       6.7     259.3     111.9     0.995     0.939
  1    70.658     0.011       9.2       3.5     257.1     129.9     0.355     0.916
  1    70.778     0.033      11.3       3.9     189.6     117.4     0.660     0.916
  1    71.987     0.005      11.8       3.2     285.8     125.4     0.942     0.784
  1    72.034     0.005      11.2       2.9     315.0     112.3     0.965     0.784
  1    72.284     0.011      22.4       2.2      66.9      10.8     1.000     1.000
  1    72.528     0.011      21.8       8.3     163.4     109.6     1.000     0.999
  1    72.740     0.009      14.8       5.1     241.1     115.3     0.848     0.971
  3    58.862     0.014      19.5       6.5     181.3     123.8     0.999     1.000
  3    58.926     0.043      15.6       6.9     176.8     121.6     0.714     1.000
  3    64.637     0.037      15.4       5.6     151.7     109.9     0.938     1.000
  3    64.705     0.014      11.6       5.5     225.6     131.9     0.302     1.000
