version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9291624
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    34.313     0.218     4.054     0.018     3.913     0.010     0.596     0.020    31.480     0.015    0.0219    0.0037     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    23.824     0.086      50.4      14.8      44.5      26.8     0.998     0.000
  0    27.616     0.024      93.1       9.1      29.4      11.9     1.000     0.000
  0    31.404     0.018     132.1       4.9      21.5       4.9     1.000     0.000
  0    35.505     0.014     129.0       6.0      29.8       7.1     1.000     0.000
  0    39.455     0.026     112.9       3.8      12.7       2.7     1.000     0.000
  0    43.503     0.035      61.0       8.8      20.0      13.8     1.000     0.000
  0    47.789     0.093      40.8       6.8       8.0       6.6     1.000     0.000
  2    15.319     0.111      59.9      19.9      25.5       6.6     0.975     0.000
  2    19.486     0.019      41.1       7.7      19.3       7.4     0.980     0.000
  2    27.085     0.039      78.8      13.0      17.8      17.8     1.000     0.000
  2    30.798     0.028     114.2      10.6       7.4      19.3     1.000     0.000
  2    34.911     0.019     124.2       7.9       6.6      25.5     1.000     0.000
  2    38.834     0.019     100.2       8.7       9.4       9.4     1.000     0.000
  2    43.011     0.052      71.5       6.2       6.6       6.6     1.000     0.000
  2    51.798     0.029      14.4       3.5      13.5      13.5     0.959     0.000
  1    26.139     0.015      61.4      25.9     248.9     109.3     0.982     0.973
  1    26.305     0.012      28.1      13.7     312.2     106.1     0.409     0.817
  1    29.376     0.016      65.7      28.4     237.0     116.9     0.989     0.966
  1    29.562     0.009      46.6      11.4     245.2     245.2     1.000     0.759
  1    29.616     0.035      38.7      15.1     300.0     120.4     0.566     1.000
  1    29.741     0.010      71.0      14.6     141.5      75.3     1.000     1.000
  1    29.967     0.012      75.8      12.4     146.8     146.8     1.000     1.000
  1    31.535     0.016      19.1      10.1     329.8      92.4     0.393     0.488
  1    32.799     0.066      25.5      11.9     279.0     110.5     0.304     0.873
  1    32.870     0.014      27.4      11.7     271.9     110.7     0.752     0.873
  1    33.370     0.004      37.0       8.4     304.8     109.9     0.996     0.863
  1    33.559     0.009      37.4       8.7     213.0     119.5     0.973     0.982
  1    33.622     0.011      37.6       8.2     144.8      81.3     0.966     0.982
  1    33.811     0.015      73.2      29.3     212.9     112.3     1.000     0.981
  1    33.969     0.008      11.2       8.3       0.0       0.0     0.671     0.411
  1    34.075     0.011      50.4      12.3     213.8     213.8     1.000     0.932
  1    34.619     0.009      25.6      10.3     329.7      98.8     0.574     0.796
  1    36.890     0.004      25.3       4.7     260.9     105.2     0.617     0.869
  1    37.206     0.014      29.4      10.8     228.4     113.7     0.955     0.967
  1    37.487     0.011      85.9      25.3     152.4     104.5     1.000     0.998
  1    37.548     0.038      62.0      26.9     202.7     126.9     1.000     0.998
  1    37.816     0.008      74.4      11.3     154.6     154.6     1.000     1.000
  1    40.415     0.070      25.7       7.2     102.1     102.1     0.837     0.900
  1    40.934     0.013      21.8       8.5     300.1     300.1     0.823     0.694
  1    41.303     0.030      33.7      13.6     225.6     127.0     0.989     1.000
  1    41.362     0.011      40.4      13.5     238.3     123.7     1.000     1.000
  1    41.656     0.007      63.1      12.7     197.7     103.3     1.000     1.000
  1    41.765     0.018      38.9      11.6     205.5     116.0     0.996     1.000
  1    42.041     0.015      40.9      14.9     222.5      99.5     0.997     0.985
  1    45.486     0.008      30.5       3.9      93.6      25.9     1.000     0.986
  1    45.837     0.117      21.7      14.1     213.7     122.5     0.491     0.999
  1    45.864     0.016      40.6      13.6     130.4      91.7     1.000     0.999
  1    46.326     0.013      25.7      10.1     264.1     101.5     0.982     0.935
  3    36.197     0.016      41.0      10.7     168.4     168.4     1.000     1.000
  3    44.463     0.009      27.8       6.0     166.9     104.0     0.999     0.966
