version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11244855
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    36.892     0.200     4.300     0.011     4.265     0.006     0.695     0.018    38.083     0.012    0.0185    0.0023     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    14.099     0.163      45.2      13.9      53.4      24.7     0.980     0.000
  0    25.578     0.021      51.0       8.2      53.9      20.2     1.000     0.000
  0    29.714     0.021      73.5       7.5      30.1      12.0     1.000     0.000
  0    33.779     0.011      80.9       8.1      59.9      17.9     1.000     0.000
  0    38.135     0.017     106.4       7.8      25.5       7.5     1.000     0.000
  0    42.392     0.024      82.0       6.7      17.5       5.5     1.000     0.000
  0    46.791     0.050      38.9       7.6      23.3      14.8     1.000     0.000
  2    16.386     0.223      36.5      15.0      26.5       0.8     0.910     0.000
  2    29.095     0.022      53.3       8.7      22.3       4.5     1.000     0.000
  2    33.085     0.045      77.6       8.2       4.5      22.3     1.000     0.000
  2    37.263     0.095     117.0       3.5       0.8      26.5     1.000     0.000
  2    41.623     0.030      87.9       5.3       3.1       3.1     1.000     0.000
  2    46.109     0.089      48.5       8.0       9.2       9.2     1.000     0.000
  2    50.464     0.170      29.0       6.3       7.0       7.0     0.988     0.000
  1    27.555     0.009      24.3      11.0     294.5     114.7     0.328     0.790
  1    27.978     0.008      37.1       9.2     279.8     279.8     1.000     0.774
  1    31.114     0.003      10.8       4.4       0.0       0.0     0.705     0.620
  1    31.395     0.003      40.7       8.4     346.1      97.7     1.000     0.907
  1    31.632     0.005      35.8      10.2     312.1     115.2     0.890     0.869
  1    31.670     0.004      53.3      10.9     311.7     104.0     1.000     0.869
  1    31.913     0.009      44.2      18.6     310.0     106.2     0.975     0.919
  1    32.182     0.006      22.2       9.3       0.0       0.0     1.000     0.675
  1    32.475     0.003      16.2       9.1       0.0       0.0     0.990     0.582
  1    34.160     0.002      12.4       7.8       0.0       0.0     0.471     0.651
  1    34.884     0.003      19.4       7.0       0.0       0.0     1.000     0.651
  1    35.238     0.003      21.0       4.4     343.8      98.7     0.685     0.780
  1    35.598     0.002      30.3      11.7       0.0       0.0     1.000     0.431
  1    35.867     0.040      24.4      12.1     282.8     123.6     0.248     0.927
  1    35.913     0.009      43.5      12.6     256.7     114.3     1.000     0.927
  1    36.218     0.010      59.3      24.1     281.9     107.8     1.000     0.954
  1    36.532     0.002      41.2       7.9     384.5      78.6     1.000     0.784
  1    36.895     0.003      13.2       4.7       0.0       0.0     1.000     0.384
  1    37.552     0.005      42.9      10.0     312.6      96.9     1.000     0.944
  1    37.664     0.007      22.6       7.2     333.5      95.6     0.534     0.944
  1    38.680     0.002       7.3       1.8       0.0       0.0     0.593     0.511
  1    39.379     0.005      27.3       6.0     295.5     113.2     1.000     0.940
  1    39.816     0.001      34.0      10.9       0.0       0.0     1.000     0.494
  1    40.182     0.007      50.8       8.4     158.4      80.5     1.000     0.992
  1    40.219     0.023      27.8       9.0     308.4     122.3     0.370     0.992
  1    40.579     0.010      45.9      17.1     216.2     110.1     1.000     0.985
  1    40.995     0.010      25.5      10.5     300.1     105.0     0.972     0.908
  1    43.078     0.009      20.9       6.8     241.9     121.1     0.975     0.933
  1    43.668     0.003      17.5       7.1       0.0       0.0     1.000     0.658
  1    43.904     0.006       6.4       3.5       0.0       0.0     0.207     0.658
  1    44.194     0.010      25.9       9.6     248.8     115.9     0.973     0.955
  1    44.665     0.009      39.8       9.0     155.7      94.8     1.000     1.000
  1    45.073     0.008      15.6       3.8     257.4     115.2     0.357     0.866
  1    45.128     0.011      17.2       4.7     209.7     113.9     0.232     0.866
  1    45.681     0.004      27.5       4.9     266.1      91.4     1.000     0.929
  3    34.701     0.006       9.1       4.6       0.0       0.0     0.523     0.651
  3    38.931     0.002      18.2       9.0       0.0       0.0     1.000     0.214
