version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  4459786
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    45.391     0.239     4.712     0.010     4.652     0.007     0.686     0.016    46.492     0.010    0.0017    0.0013     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    32.773     0.010      36.4       5.6      73.7      17.0     1.000     0.000
  0    37.237     0.021      61.7       3.3      22.7       7.2     1.000     0.000
  0    41.757     0.009      74.4       3.1      43.4      10.3     1.000     0.000
  0    46.542     0.010      78.7       2.9      36.1       7.8     1.000     0.000
  0    51.143     0.027      58.9       4.7      17.3       5.3     1.000     0.000
  0    55.839     0.022      52.8       1.4       9.8       1.6     1.000     0.000
  2    36.665     0.073      36.6       8.3      19.0      12.2     0.989     0.000
  2    41.082     0.019      54.9       5.7      11.8      11.8     1.000     0.000
  2    45.937     0.016      61.3       6.0      12.2      19.0     1.000     0.000
  2    50.490     0.033      63.9       3.0       2.8       2.8     1.000     0.000
  2    55.014     0.024      35.6       3.1       9.9       9.9     1.000     0.000
  2    60.399     0.109      30.3       4.6       5.3       5.3     1.000     0.000
  2    65.223     0.070      21.4       2.5       5.3       5.3     1.000     0.000
  1    34.869     0.003      17.6       4.0     356.4      94.1     0.603     0.780
  1    34.899     0.004      20.4       4.7     296.5     112.9     0.707     0.780
  1    35.179     0.013      26.9      11.0     201.2     119.3     0.965     0.962
  1    35.505     0.004      32.6       6.8     300.7     114.9     1.000     1.000
  1    35.563     0.017      25.0       7.1     182.4      83.8     0.709     1.000
  1    38.442     0.005       9.1       5.6       0.0       0.0     0.713     0.497
  1    38.893     0.005      26.7       5.2     259.8     102.7     1.000     0.933
  1    39.312     0.013      31.0      10.7     189.4     107.1     0.999     0.992
  1    39.658     0.005      34.7       5.4     159.0      82.1     1.000     0.993
  1    39.704     0.007      25.8       6.1     253.6     115.1     0.933     0.993
  1    40.085     0.003      29.3       5.1     295.4     105.8     1.000     0.942
  1    42.159     0.004      19.6       4.1     340.8      90.1     0.998     0.810
  1    42.719     0.005      22.0       5.6     322.7     105.2     1.000     0.934
  1    43.287     0.006      19.1       6.0     307.6     102.3     0.994     0.882
  1    43.818     0.003      55.9       8.8     273.9      96.8     1.000     0.873
  1    44.249     0.004      45.0      10.8     326.7     110.1     1.000     0.988
  1    44.285     0.018      42.7      12.1     147.5      82.1     1.000     0.988
  1    44.730     0.008      25.9       3.8     145.5      38.2     1.000     0.989
  1    45.310     0.005      24.4       5.0       0.0       0.0     0.999     0.745
  1    45.788     0.003      13.4       5.0       0.0       0.0     0.999     0.749
  1    48.574     0.035      37.2      12.0     256.4     114.3     1.000     1.000
  1    48.623     0.008      45.9      11.4     253.8     113.7     1.000     1.000
  1    49.090     0.015      43.5      13.1     126.0      83.2     1.000     1.000
  1    51.453     0.001       4.0       1.5       0.0       0.0     0.677     0.125
  1    52.068     0.007      15.7       5.0     299.4     123.5     0.960     1.000
  1    52.900     0.004      25.1       4.0     249.8     103.6     1.000     0.967
  1    53.508     0.012      37.2      11.8     108.6      89.2     1.000     1.000
  1    54.124     0.013      29.0      10.7     216.4      99.0     1.000     0.992
  1    54.965     0.008      15.7       5.4     324.7      92.1     0.998     0.911
  1    55.421     0.005       5.5       3.8       0.0       0.0     0.524     0.327
  1    57.750     0.009      18.1       5.4     267.1     106.9     0.996     1.000
  1    57.824     0.022      18.9       5.4     258.0     105.0     0.999     1.000
  1    58.395     0.013      18.1       4.5     144.1      96.6     0.959     1.000
  1    58.491     0.012      22.8       4.2      81.4      40.9     1.000     1.000
  1    59.210     0.013      16.6       4.8     282.6      97.8     0.991     0.924
  1    59.661     0.006      10.7       3.8     329.3     100.9     0.364     0.924
  3    47.293     0.002      10.5       5.2       0.0       0.0     0.997     0.644
  3    51.986     0.038      16.1       5.2     221.3     121.1     0.691     1.000
