version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9364778
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    35.167     0.397     3.785     0.023     3.688     0.015     0.595     0.028    32.941     0.023    0.0222    0.0064     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    22.029     0.090      31.4       9.9      34.3      22.2     0.985     0.000
  0    25.821     0.049      43.3       8.3      29.4      20.9     1.000     0.000
  0    29.277     0.021      54.5       7.3      40.1      20.0     1.000     0.000
  0    32.966     0.021      60.7       6.4      28.7      11.4     1.000     0.000
  0    36.873     0.053      47.9       7.9      17.2      12.7     1.000     0.000
  0    40.435     0.067      48.8       8.6      13.0       9.8     1.000     0.000
  0    44.385     0.044      29.4       6.3      32.5      18.3     1.000     0.000
  2    32.297     0.118      56.5       9.8       8.1       5.9     1.000     0.000
  2    36.190     0.098      50.3       7.8       5.9       8.1     1.000     0.000
  2    39.957     0.143      36.8      13.2      24.7      24.7     0.998     0.000
  2    43.806     0.147      37.5       6.8       6.7       6.7     1.000     0.000
  2    48.078     0.026      22.4       3.3      15.2      15.2     1.000     0.000
  2    51.985     0.021      18.5       2.9      13.3      13.3     1.000     0.000
  1    31.201     0.012      26.1       9.2     203.8     115.6     0.989     0.969
  1    32.751     0.007      11.1       7.6       0.0       0.0     0.340     0.219
  1    34.396     0.003       6.9       3.0       0.0       0.0     0.743     0.354
  1    34.902     0.011      37.9       5.6      68.3      13.0     1.000     0.997
  1    35.552     0.004      15.4       4.3     332.1     104.1     0.277     0.836
  1    37.898     0.005       8.6       5.2       0.0       0.0     0.595     0.538
  1    38.107     0.045      15.7       6.9     290.0     111.0     0.246     0.999
  1    38.172     0.009      19.0       6.8     281.3     113.7     0.539     0.999
  1    38.470     0.010      20.0       6.9     238.0     121.1     0.994     0.901
  1    38.741     0.013      32.7       8.5     159.1      95.9     1.000     1.000
  1    38.905     0.009      30.2       7.5     184.6     106.3     1.000     1.000
  1    41.920     0.010      24.2       9.5     253.8     111.4     0.993     0.991
  1    41.971     0.062      20.4      10.4     233.5     104.4     0.645     0.991
