version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10055700
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    36.299     0.203     4.230     0.015     4.149     0.008     0.697     0.020    37.065     0.016    0.0244    0.0030     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    29.011     0.032      80.1       4.8      13.5       4.1     1.000     0.000
  0    32.846     0.015      79.5       7.0      35.0      13.5     1.000     0.000
  0    37.129     0.015      87.0       4.6      26.2       8.0     1.000     0.000
  0    41.274     0.026      80.1       5.9      16.3       5.0     1.000     0.000
  0    45.589     0.021      33.9       5.2      48.7      18.3     1.000     0.000
  0    49.848     0.048      25.0       4.3      22.1      10.5     0.999     0.000
  2    28.301     0.022      52.6       7.9      18.7       6.8     1.000     0.000
  2    32.216     0.025      72.0       7.5       9.0       9.0     1.000     0.000
  2    36.379     0.039      69.5       8.3       6.8      18.7     1.000     0.000
  2    40.559     0.054      86.5       3.7       1.4       1.4     1.000     0.000
  2    44.858     0.095      53.1       3.1       1.4       1.4     1.000     0.000
  2    49.165     0.045      29.7       4.4      10.4      10.4     1.000     0.000
  1    30.535     0.020      24.9       8.7     250.2     250.2     0.927     0.825
  1    30.785     0.015      26.5       6.2     158.3     108.6     0.824     0.951
  1    30.838     0.006      23.2       6.2     298.1     128.3     0.890     0.951
  1    31.042     0.010      42.8      17.5     291.5     110.5     0.993     0.903
  1    31.294     0.023      21.0       6.3     240.5     118.7     0.500     1.000
  1    31.320     0.013      23.6       6.0     246.7     119.9     0.743     1.000
  1    31.854     0.002      14.3       4.9       0.0       0.0     0.998     0.634
  1    31.904     0.001      15.9       4.2       0.0       0.0     0.994     0.634
  1    33.491     0.002       8.3       4.4       0.0       0.0     0.559     0.376
  1    33.886     0.004      12.9       7.5       0.0       0.0     0.773     0.634
  1    34.192     0.003      32.2       7.1     350.8      96.0     1.000     0.889
  1    34.237     0.007      25.2       7.0     289.3     104.8     0.466     0.889
  1    34.548     0.014      25.6       7.9     316.5     110.1     0.414     0.804
  1    34.569     0.009      35.0       8.2     320.6     103.9     1.000     0.804
  1    34.855     0.012      39.7      16.3     190.7     111.1     1.000     0.990
  1    35.187     0.012      49.0      19.5     197.7     111.9     1.000     0.993
  1    35.471     0.005      33.0       7.9     321.5     104.6     1.000     1.000
  1    35.516     0.004      31.1       7.8     326.8     104.4     1.000     1.000
  1    36.673     0.003      15.1       8.7       0.0       0.0     0.992     0.723
  1    37.471     0.003      17.5       8.5       0.0       0.0     1.000     0.670
  1    38.097     0.005       7.2       4.5       0.0       0.0     0.628     0.301
  1    38.346     0.002      15.3       7.4       0.0       0.0     1.000     0.352
  1    38.812     0.004      30.7       5.9     332.0      99.9     1.000     0.905
  1    39.187     0.011      48.0      15.8     170.4     109.7     1.000     0.997
  1    39.492     0.012      40.6      15.6     230.7     113.6     1.000     0.979
  1    39.953     0.012      23.4       9.8     274.4     101.7     0.678     0.956
  1    42.471     0.011      29.8       9.2     146.3     105.9     1.000     0.996
  1    42.957     0.011      30.0      10.2     204.4     100.3     1.000     0.992
  1    43.312     0.025      30.0       7.7     110.4      82.4     1.000     1.000
  1    43.433     0.009      31.1       8.1     192.4     122.2     1.000     1.000
  1    43.848     0.004      10.3       5.4       0.0       0.0     0.995     0.736
  1    43.896     0.003      18.3       8.2       0.0       0.0     1.000     0.736
  1    44.381     0.010      24.1       4.7     204.4      63.0     0.986     0.975
  1    47.369     0.005      19.0       5.6     319.8     114.0     1.000     0.932
  1    47.466     0.026      18.0       5.9     215.6     110.4     0.615     0.932
  1    47.834     0.009      13.1       4.6     281.8     122.2     0.245     1.000
  1    47.956     0.018      16.6       5.2     238.5     121.9     0.844     1.000
  1    49.485     0.002       5.7       2.8       0.0       0.0     0.773     0.418
  3    37.957     0.003      16.8       5.9       0.0       0.0     1.000     0.595
