version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8557457
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    34.097     0.180     4.172     0.008     4.125     0.005     0.595     0.010    33.305     0.008    0.0198    0.0019     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    25.285     0.009      60.6       8.1      76.9      15.3     1.000     0.000
  0    29.156     0.011      92.8       5.9      46.7      13.6     1.000     0.000
  0    33.347     0.008     119.5       7.7      59.5      13.6     1.000     0.000
  0    37.453     0.012     108.8       5.3      35.9       8.5     1.000     0.000
  0    41.705     0.023      55.3       5.7      26.8       9.7     1.000     0.000
  2    28.541     0.013      68.8       9.3      19.5       7.4     1.000     0.000
  2    32.736     0.008     118.8       7.9      13.8      13.8     1.000     0.000
  2    36.858     0.015     104.0       6.9       7.4      19.5     1.000     0.000
  2    41.164     0.026      56.3       5.6       8.2       8.2     1.000     0.000
  2    45.458     0.039      29.1       3.7       9.9       9.9     0.997     0.000
