version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11769182
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    43.756     0.231     4.613     0.007     4.556     0.004     0.594     0.010    41.577     0.007    0.0162    0.0014     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    28.175     0.015      31.7       6.3      74.8      17.5     0.926     0.000
  0    32.712     0.041      39.9       7.0      32.4      18.4     0.998     0.000
  0    36.982     0.012      73.4       4.1      38.7      10.4     1.000     0.000
  0    41.607     0.008      97.1       4.6      50.2      10.4     1.000     0.000
  0    46.179     0.012      91.2       3.6      31.3       6.5     1.000     0.000
  0    50.815     0.021      70.9       3.8      18.1       4.1     1.000     0.000
  0    55.593     0.048      43.2       4.4      11.6       4.7     1.000     0.000
  0    60.465     0.233       9.7       7.5      34.4      22.6     0.999     0.000
  2    32.062     0.011      52.4       6.5      17.8       7.6     1.000     0.000
  2    36.403     0.012      54.0       7.1      19.0      15.6     1.000     0.000
  2    40.965     0.009      89.6       7.5      15.6      19.0     1.000     0.000
  2    45.609     0.014      86.7       5.5       7.6      17.8     1.000     0.000
  2    50.235     0.016      70.5       4.0       6.0       6.0     1.000     0.000
  2    55.016     0.036      41.0       4.7       7.5       7.5     1.000     0.000
  2    59.934     0.127      27.8       5.3       8.2       8.2     1.000     0.000
  2    64.586     0.150      13.2       4.0      13.0      13.0     0.945     0.000
  1    30.569     0.010      21.7      10.2     272.9     123.3     0.214     0.836
  1    34.888     0.018      25.2      10.8     215.9     127.1     0.730     1.000
  1    35.019     0.013      26.7      12.8     262.7     124.8     0.242     0.893
  1    39.073     0.014      19.3       5.9     240.8     240.8     0.970     0.788
  1    39.254     0.018      27.7      10.8     202.4     121.6     0.891     1.000
  1    39.397     0.004      31.8       8.6     311.6     113.3     0.942     0.887
  1    39.419     0.003      38.8       8.3     343.4      95.3     1.000     0.887
  1    39.486     0.004      35.5       6.8     278.0     111.2     1.000     0.929
  1    39.530     0.006      26.3       7.7     245.4     118.2     0.715     0.929
  1    43.848     0.008      22.8       8.3     243.1     144.0     0.454     1.000
  1    43.904     0.010      31.4       6.6      98.9      52.4     1.000     1.000
  1    44.011     0.008      43.5      12.0     265.0     122.8     1.000     0.980
  1    44.051     0.004      47.4      12.3     337.6     111.1     1.000     0.980
  1    44.104     0.004      51.9      12.2     264.7     117.5     1.000     0.980
  1    48.275     0.008      14.7       5.0     258.1     123.9     0.245     0.874
  1    48.325     0.004      19.6       4.5     327.8     109.3     1.000     0.874
  1    48.407     0.002       8.5       4.1       0.0       0.0     0.849     0.741
  1    48.538     0.013      28.1      11.3     185.5     109.3     0.983     1.000
  1    48.638     0.014      43.0      16.8     154.8     110.8     1.000     0.999
  1    48.911     0.011      16.9       6.7     242.7     113.1     0.357     0.944
  1    49.148     0.002       5.5       2.5       0.0       0.0     0.352     0.573
  1    53.145     0.011      15.1       6.5     250.7     120.2     0.635     0.952
  1    53.394     0.006      32.4       3.8      82.6      14.9     1.000     1.000
  1    53.552     0.003      10.0       3.1     306.8     115.5     0.219     0.956
  1    53.638     0.010      16.3       3.3     185.5      87.0     0.953     0.956
  1    53.787     0.007      14.3       4.8     308.6     109.7     0.988     0.781
  1    53.841     0.033      11.6       4.9     292.2     111.2     0.274     0.781
  1    57.867     0.007      15.2       4.5     287.8     126.5     0.999     1.000
  1    57.934     0.022      13.4       4.7     275.8     124.0     0.888     1.000
  1    58.049     0.015      19.8       7.7     143.9     103.0     0.995     1.000
  1    58.199     0.013      13.0       5.4     221.1     121.0     0.518     1.000
  3    42.492     0.002      13.3       5.7       0.0       0.0     0.946     0.509
  3    47.062     0.015      20.5       9.0     211.2     119.3     0.801     1.000
