version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8804886
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    33.867     0.219     4.171     0.007     4.158     0.004     0.604     0.010    36.670     0.008    0.0131    0.0017     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    24.591     0.047      67.5      13.4      33.8      23.3     1.000     0.000
  0    28.471     0.021     108.8      11.3      34.0      16.7     1.000     0.000
  0    32.512     0.016     122.2       6.2      26.0       7.6     1.000     0.000
  0    36.710     0.020     123.8       5.1      19.1       4.6     1.000     0.000
  0    40.834     0.026      94.4       5.4      15.5       4.9     1.000     0.000
  0    45.143     0.036      44.2       7.3      29.1      14.3     1.000     0.000
  0    49.761     0.020      18.3       3.5      49.6      15.4     1.000     0.000
  2    23.993     0.051      62.2      13.6      19.6       3.8     0.989     0.000
  2    27.924     0.042     115.1       9.6       6.0       3.9     1.000     0.000
  2    31.841     0.033     116.1       8.5       3.9       6.0     1.000     0.000
  2    36.122     0.029     119.2       7.3       3.8      19.6     1.000     0.000
  2    40.218     0.032      85.2       8.0       5.8       5.8     1.000     0.000
  2    44.539     0.064      54.1       7.1       5.6       5.6     1.000     0.000
  1    26.317     0.002      18.2       9.2       0.0       0.0     0.908     0.616
  1    26.689     0.012      49.2      17.7     210.8     114.6     1.000     0.982
  1    26.858     0.002      23.1      13.3       0.0       0.0     0.967     0.282
  1    26.892     0.002      19.0      12.1       0.0       0.0     0.464     0.282
  1    27.028     0.002      17.2       7.3       0.0       0.0     0.822     0.608
  1    29.889     0.008      30.2      12.8     332.1     102.7     0.995     0.752
  1    30.125     0.010      34.9      12.5     361.3      92.2     0.805     0.797
  1    30.379     0.003      46.5       8.7     305.8     109.1     1.000     0.927
  1    30.560     0.009      54.0      13.3     291.4     115.3     1.000     0.869
  1    30.730     0.006      25.8      14.4       0.0       0.0     0.980     0.593
  1    30.898     0.008      38.2      15.9     334.1      98.7     0.794     0.781
  1    31.118     0.009      45.0      12.2     268.3     268.3     1.000     0.925
  1    31.393     0.006      27.3       7.0     310.9     103.1     0.990     0.795
  1    33.020     0.021      29.1      10.0     228.7     228.7     0.875     0.751
  1    34.184     0.011      29.2      12.5     300.8     107.1     0.230     0.806
  1    34.465     0.013      32.7       7.6     164.4     100.8     0.664     0.954
  1    34.510     0.004      34.9       7.9     313.3     114.8     0.998     0.954
  1    34.797     0.003     108.2      16.5     234.6      86.6     1.000     0.958
  1    35.062     0.005      59.0      11.3     270.1     106.1     1.000     1.000
  1    35.124     0.006      33.3       9.6     296.3     113.9     0.626     1.000
  1    35.409     0.010      40.9      17.4     337.5      98.1     0.983     0.821
  1    37.749     0.002      16.6      10.1       0.0       0.0     0.995     0.367
  1    38.127     0.016      38.3      15.2     262.5     104.2     0.963     0.975
  1    38.402     0.007      20.4       5.7     281.6     126.6     0.321     0.950
  1    38.543     0.011      27.9       6.1     180.3     104.7     0.831     0.950
  1    38.845     0.057      38.8      27.4     230.9     128.7     0.504     0.996
  1    38.864     0.013      64.3      23.6     176.9     110.0     1.000     0.996
  1    39.196     0.012      52.9      13.1     297.5     116.1     1.000     0.953
  1    39.217     0.022      42.1      13.8     249.8     112.2     0.820     0.953
  1    39.592     0.002      13.8       7.9       0.0       0.0     0.559     0.669
  1    40.515     0.007       9.6       6.0       0.0       0.0     0.371     0.428
  1    41.434     0.003      12.8       6.5       0.0       0.0     0.312     0.714
  1    41.906     0.005      12.2       7.9       0.0       0.0     0.998     0.329
  1    42.349     0.011      28.4      11.4     302.5     103.6     0.928     0.894
  1    42.766     0.009      39.0      12.5     211.7     115.5     1.000     0.982
  1    43.076     0.014      26.7       8.6     182.8     118.0     0.963     0.974
  1    43.146     0.064      19.8       9.1     219.0     123.6     0.388     0.974
  1    43.530     0.012      29.2      10.4     245.0     108.1     0.696     0.912
  1    44.002     0.002      16.0       5.5       0.0       0.0     1.000     0.614
  1    44.348     0.003       8.3       5.0       0.0       0.0     0.538     0.346
