version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  3236108
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    39.019     0.210     4.411     0.009     4.371     0.007     0.644     0.016    38.967     0.011    0.0269    0.0027     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    30.505     0.046      64.1       6.4      12.3       6.0     1.000     0.000
  0    34.618     0.010      77.5       6.4      59.0      16.6     1.000     0.000
  0    39.017     0.015      79.9       5.1      30.4       8.2     1.000     0.000
  0    43.422     0.016      72.7       6.0      29.6       9.2     1.000     0.000
  0    47.815     0.064      47.4       6.9       9.7       5.2     1.000     0.000
  0    52.578     0.021      14.4       3.1      54.9      14.9     1.000     0.000
  2    29.904     0.029      39.4       8.4      25.4       2.7     0.988     0.000
  2    33.927     0.028      75.5       6.4       6.0       6.0     1.000     0.000
  2    38.377     0.038      79.1       5.2       2.7      25.4     1.000     0.000
  2    42.729     0.042      80.1       3.7       2.0       2.0     1.000     0.000
  2    47.169     0.076      53.2       6.1       4.3       4.3     1.000     0.000
  2    51.961     0.099      40.3       1.9       0.7       0.7     1.000     0.000
  2    56.733     0.082      14.9       3.4      14.4      14.4     0.990     0.000
  1    32.618     0.002       9.6       4.8       0.0       0.0     0.602     0.727
  1    32.904     0.008      42.4      11.2     226.3     116.2     1.000     1.000
  1    32.973     0.034      32.6      11.9     205.1     110.0     0.956     1.000
  1    33.206     0.007      24.9       6.3     256.1     108.1     0.895     0.909
  1    36.254     0.001      11.1       5.8       0.0       0.0     0.724     0.270
  1    36.353     0.001      16.1       5.1       0.0       0.0     1.000     0.270
  1    36.611     0.010      33.2       9.0     284.0     117.5     1.000     1.000
  1    36.698     0.007      45.0      10.0     208.0     114.2     1.000     1.000
  1    36.940     0.011      36.3      12.3     176.4     122.7     0.998     1.000
  1    37.006     0.010      48.7      10.8     159.1      99.6     1.000     1.000
  1    37.270     0.003      37.1       9.0     377.5      87.9     1.000     1.000
  1    37.351     0.005      28.5       7.5     327.0     105.5     1.000     1.000
  1    37.757     0.008      17.3       6.7     315.9     100.8     0.803     0.780
  1    39.590     0.003      22.4       8.2       0.0       0.0     1.000     0.515
  1    40.078     0.002      10.8       5.1       0.0       0.0     0.975     0.700
  1    40.471     0.011      33.2       8.5     227.4      99.7     1.000     0.939
  1    40.576     0.003      24.7       5.8     375.3      85.2     1.000     0.939
  1    40.959     0.005      43.8       8.7     238.0     110.4     1.000     1.000
  1    41.026     0.008      24.9       7.0     265.4     116.9     0.888     1.000
  1    41.320     0.014      40.2      11.4     157.1     105.1     0.992     1.000
  1    41.395     0.009      61.0       9.2      94.6      33.4     1.000     1.000
  1    41.750     0.007      31.0       8.6     274.9     107.8     1.000     1.000
  1    41.842     0.007      34.0       9.0     269.2     110.2     1.000     1.000
  1    42.258     0.016      29.1       8.7     268.8      92.2     0.952     0.900
  1    42.490     0.005      14.6       4.9     350.6      93.4     0.411     0.900
  1    45.145     0.009      31.5       7.6     215.7     101.5     1.000     1.000
  1    45.222     0.065      15.7       6.8     292.3     113.5     0.248     1.000
  1    45.621     0.007      40.9       4.2      72.5      13.9     1.000     1.000
  1    46.691     0.005       7.2       4.3       0.0       0.0     0.410     0.497
  1    47.346     0.002       7.2       2.4       0.0       0.0     0.579     0.572
  1    50.081     0.009      21.9       3.9     138.9      67.8     1.000     0.974
  3    48.737     0.002       6.5       2.5       0.0       0.0     0.584     0.517
