version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  6751876
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    30.342     0.168     3.942     0.013     3.861     0.007     0.634     0.014    30.487     0.012    0.0204    0.0028     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    22.947     0.028      70.2      11.2      35.5      18.8     1.000     0.000
  0    26.548     0.018     105.7      11.2      32.8      12.6     1.000     0.000
  0    30.517     0.011     143.6       7.0      37.5       8.5     1.000     0.000
  0    34.424     0.028     123.7       6.8      12.9       3.0     1.000     0.000
  0    38.327     0.030      49.4       7.6      30.8      15.6     1.000     0.000
  0    42.674     0.023      15.7       3.6      53.3      16.1     0.997     0.000
  2    22.360     0.020      73.3      10.7      19.2       3.7     1.000     0.000
  2    25.985     0.046     115.3       9.9       4.1       4.1     1.000     0.000
  2    29.815     0.025     135.5       8.8       3.7      19.2     1.000     0.000
  2    33.748     0.027     121.7       7.8       4.1       4.1     1.000     0.000
  2    37.685     0.055      76.5       3.8       2.0       2.0     1.000     0.000
  1    24.093     0.003      20.6      11.7       0.0       0.0     0.929     0.640
  1    24.452     0.005      40.8       8.9     284.8     109.5     0.992     0.922
  1    24.497     0.010      31.5       9.2     265.5     117.5     0.314     0.922
  1    24.684     0.003      42.2       9.6     333.7     106.8     1.000     0.886
  1    24.830     0.014      41.5      17.5     205.6     119.9     0.619     1.000
  1    25.244     0.010      35.4      16.0     313.0     107.6     0.211     0.821
  1    25.675     0.002      19.1      11.4       0.0       0.0     0.955     0.458
  1    27.454     0.008      29.1       7.7     294.3     115.2     0.977     0.878
  1    27.971     0.003      24.4      11.9       0.0       0.0     1.000     0.681
  1    28.159     0.005      52.6      12.6     309.4     110.8     1.000     1.000
  1    28.203     0.004      35.5      10.3     352.1     103.2     0.944     1.000
  1    28.391     0.012      34.2      10.9     262.2     133.8     0.352     0.816
  1    28.436     0.003      57.7      12.0     343.8      98.8     1.000     0.816
  1    28.596     0.013      47.5      16.8     184.5     111.4     1.000     0.993
  1    28.626     0.047      30.1      17.8     230.7     126.0     0.223     0.993
  1    28.858     0.007      28.4       9.2     245.5     125.1     0.249     1.000
  1    28.902     0.006      39.8       8.1     196.3     100.0     0.997     1.000
  1    29.237     0.005      20.5      10.3       0.0       0.0     0.581     0.702
  1    29.334     0.003      34.8      14.9       0.0       0.0     1.000     0.702
  1    31.409     0.017      31.5       9.9     218.1     218.1     0.963     0.844
  1    31.933     0.011      30.6       9.2     289.5     108.5     0.703     0.820
  1    32.010     0.005      24.6       7.7     353.2     100.4     0.763     0.820
  1    32.195     0.011      38.2      10.6     304.5     112.6     0.999     1.000
  1    32.250     0.006      37.6      10.7     306.6     113.1     0.998     1.000
  1    32.473     0.017      49.8      16.8     138.6      94.0     1.000     0.999
  1    32.694     0.009      57.4      15.6     307.5     118.6     1.000     1.000
  1    32.752     0.006      65.6      16.1     257.4     117.6     1.000     1.000
  1    32.984     0.006      34.1       9.8     322.2     110.3     0.999     0.842
  1    33.024     0.015      33.0      10.7     257.2     104.8     0.828     0.842
  1    33.304     0.003      15.7       8.3       0.0       0.0     0.353     0.712
  1    35.925     0.023      34.2      11.5     223.7     110.6     0.987     1.000
  1    35.992     0.009      33.3      11.3     247.1     113.5     0.995     1.000
  1    36.281     0.021      44.0      12.2     134.0      93.2     1.000     1.000
  1    36.370     0.011      42.8      12.4     216.9     122.9     1.000     1.000
  1    36.623     0.007      32.9       9.3     261.4     118.4     1.000     0.946
  1    36.999     0.010      30.8      12.5     292.3     102.3     0.978     0.934
  1    38.749     0.002       8.2       4.4       0.0       0.0     0.551     0.271
  1    39.560     0.002       8.4       4.8       0.0       0.0     0.532     0.375
  1    39.844     0.003      13.6       8.7       0.0       0.0     0.905     0.712
  1    40.251     0.011      30.3      11.2     206.6     116.0     0.978     0.964
  1    40.695     0.070      15.3       8.9     252.5     121.4     0.279     0.999
  1    40.713     0.015      20.1       8.8     230.0     120.5     0.622     0.999
  1    42.448     0.002       7.8       5.2       0.0       0.0     0.543     0.477
  3    31.151     0.001      12.6       3.7       0.0       0.0     0.589     0.625
