version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11670968
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    45.466     0.198     5.099     0.006     5.106     0.004     0.716     0.009    46.106     0.007    0.0154    0.0012     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    36.072     0.016      63.9       6.9      41.6      16.0     1.000     0.000
  0    41.025     0.009      93.5       5.9      61.7      13.9     1.000     0.000
  0    46.122     0.009     115.3       6.3      44.9       9.4     1.000     0.000
  0    51.217     0.014      84.0       4.4      29.7       6.2     1.000     0.000
  0    56.507     0.023      46.9       4.6      23.6       8.8     1.000     0.000
  2    35.352     0.031      42.5       7.7      21.2      14.3     0.995     0.000
  2    40.272     0.012      85.1       7.9      14.1      14.1     1.000     0.000
  2    45.418     0.008     113.5       7.3      14.3      21.2     1.000     0.000
  2    50.498     0.015      79.2       5.7       6.9       6.9     1.000     0.000
  2    55.816     0.036      47.0       4.6       5.5       5.5     1.000     0.000
  2    60.986     0.097      24.8       5.7      14.8      14.8     1.000     0.000
  1    38.526     0.015      39.4      14.3     195.1     118.7     0.999     0.981
  1    38.693     0.013      35.5      17.0     265.9     121.9     0.489     0.918
  1    41.804     0.003      10.9       5.9       0.0       0.0     0.854     0.602
  1    43.518     0.019      25.8       6.6     170.9     170.9     0.996     0.999
  1    43.714     0.013      49.1      22.0     214.2     115.9     0.997     1.000
  1    43.832     0.009      49.3      14.4     284.4     121.3     1.000     1.000
  1    43.890     0.007      58.2      12.4     253.2     116.0     1.000     1.000
  1    44.011     0.010      18.2       4.7     328.4     110.4     0.966     0.811
  1    48.069     0.016      13.2       6.8     293.9     110.9     0.408     0.802
  1    48.392     0.013      19.0       8.2     246.8     122.7     0.598     0.939
  1    48.632     0.011      24.1       5.8     222.1     222.1     1.000     0.866
  1    48.685     0.004       9.3       4.4       0.0       0.0     0.314     0.514
  1    48.709     0.002      19.2       8.4       0.0       0.0     1.000     0.514
  1    48.818     0.012      71.3      29.1     268.1     116.3     1.000     0.952
  1    48.955     0.011      28.1      11.8     274.0     118.2     0.945     0.934
  1    49.051     0.005      19.6       4.0     276.2     111.9     0.986     1.000
  1    49.104     0.015      15.3       4.2     203.0     111.1     0.229     1.000
  1    49.228     0.016      11.6       6.3     281.2     117.0     0.245     0.721
  1    53.320     0.003       8.2       5.1       0.0       0.0     0.810     0.481
  1    53.745     0.019      21.3       8.5     174.8     119.4     0.924     1.000
  1    53.852     0.036      18.4       9.4     205.3     128.5     0.463     0.992
  1    53.876     0.015      24.0       9.0     184.2     117.3     0.998     0.992
  1    54.005     0.045      23.9      13.1     205.1     124.8     0.801     1.000
  1    54.023     0.013      32.7      12.1     161.3     108.6     1.000     1.000
  1    54.185     0.004      12.4       3.0     325.9     113.0     0.645     0.890
  1    55.325     0.004       6.3       4.2       0.0       0.0     0.600     0.416
  3    46.973     0.013      21.7       9.7     236.0     120.6     0.526     0.963
  3    47.064     0.009       7.0       4.9       0.0       0.0     0.862     0.420
