version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8868800
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    33.007     0.191     4.066     0.012     3.978     0.008     0.622     0.014    31.577     0.010    0.0236    0.0029     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    23.867     0.035      50.7      10.4      46.7      21.9     0.951     0.000
  0    27.575     0.023     100.5       7.7      23.3       7.3     1.000     0.000
  0    31.598     0.013     111.3       9.0      41.9      14.1     1.000     0.000
  0    35.622     0.022     110.7       4.6      16.7       4.1     1.000     0.000
  0    39.678     0.055      77.1       6.4       8.2       2.9     1.000     0.000
  0    43.698     0.068      40.7       6.2      11.8       7.1     1.000     0.000
  2    26.983     0.045      85.7      11.1       7.7       4.6     1.000     0.000
  2    30.916     0.030     119.1       5.6       3.0       3.0     1.000     0.000
  2    34.978     0.029     104.1       7.6       4.6       7.7     1.000     0.000
  2    39.095     0.030      59.7      10.2      23.6      23.6     1.000     0.000
  1    25.523     0.025      33.7      13.3     230.3     122.8     0.445     0.782
  1    25.579     0.011      30.1      12.3     282.0     129.4     0.557     0.782
  1    25.959     0.014      25.4      12.3     279.9     114.9     0.324     0.773
  1    29.244     0.013      33.1      14.3     258.8     116.1     0.287     0.915
  1    29.637     0.027      38.6      15.6     273.1     126.2     0.948     0.944
  1    29.679     0.011      49.6      15.1     237.1     119.6     1.000     0.944
  1    29.907     0.003      54.8       9.1     359.6      80.5     1.000     0.833
  1    30.139     0.003      31.7       6.9     335.6     105.5     0.997     0.909
  1    32.593     0.007      17.3       9.9       0.0       0.0     0.870     0.672
  1    33.175     0.010      27.7      12.3     314.9     107.3     0.713     0.777
  1    33.426     0.012      52.1      22.0     244.1     113.1     0.998     0.957
  1    33.687     0.014      56.9      20.9     241.1     114.4     1.000     0.968
  1    33.939     0.016      61.2      14.7     167.6      71.4     1.000     0.968
  1    33.976     0.005      47.8      13.5     315.9     115.9     0.998     0.968
  1    34.268     0.002      22.4       9.7       0.0       0.0     1.000     0.266
  1    34.295     0.003      18.1      10.4       0.0       0.0     0.637     0.266
  1    34.553     0.002      12.1       8.2       0.0       0.0     0.609     0.387
  1    36.218     0.009      26.9      10.4     307.2     115.5     0.990     0.822
  1    36.652     0.002      13.0       6.7       0.0       0.0     0.670     0.693
  1    37.072     0.002      39.0       6.0     373.9      79.3     1.000     0.771
  1    37.462     0.010      60.1      20.5     211.7     116.1     1.000     0.988
  1    37.797     0.006      43.1      11.3     308.4     116.7     1.000     1.000
  1    37.853     0.028      35.6      11.8     250.4     123.7     0.990     1.000
  1    38.195     0.003      35.4       5.0     362.7      84.4     1.000     0.809
  1    38.605     0.004      17.2       8.6       0.0       0.0     0.845     0.655
  1    38.640     0.002      14.5       8.6       0.0       0.0     0.960     0.655
  1    41.636     0.009      40.5      11.5     215.5     111.6     1.000     0.978
  1    41.992     0.011      33.6      10.0     193.4     109.5     1.000     0.977
  1    42.038     0.074      18.2      10.8     252.8     121.8     0.204     0.977
