version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10387370
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    68.882     0.212     7.046     0.007     7.092     0.005     1.021     0.009    71.424     0.008    0.0110    0.0009     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    50.751     0.026      24.6       4.3      47.0      19.8     0.996     0.000
  0    57.375     0.015      49.2       4.0      34.0       9.8     1.000     0.000
  0    64.415     0.009      70.9       4.1      48.3      10.2     1.000     0.000
  0    71.401     0.008      75.8       5.2      57.8      13.1     1.000     0.000
  0    78.502     0.019      48.5       3.5      19.4       4.8     1.000     0.000
  0    85.812     0.016      25.9       3.1      40.1      14.8     1.000     0.000
  2    56.335     0.017      36.7       4.5      15.9       8.7     1.000     0.000
  2    63.376     0.012      66.8       5.1       8.6       8.6     1.000     0.000
  2    70.405     0.009      78.0       4.1       8.7      15.9     1.000     0.000
  2    77.507     0.019      50.2       3.4       4.5       4.5     1.000     0.000
  2    84.862     0.054      29.0       3.0       3.2       3.2     1.000     0.000
  2    92.258     0.234      18.5       7.2      15.0      15.0     1.000     0.000
  1    54.030     0.007      22.9       5.0     265.6     265.6     1.000     0.818
  1    54.136     0.022      19.5       6.4     220.3     124.7     0.959     1.000
  1    54.206     0.008      17.5       6.2     273.6     132.4     0.971     1.000
  1    60.182     0.008      20.1       8.1     307.9     106.0     1.000     0.842
  1    60.428     0.009      19.0       8.1     310.2     106.6     0.888     0.839
  1    60.618     0.011      16.9       4.9     267.1     120.3     0.958     1.000
  1    60.686     0.006      13.1       4.3     332.7     116.0     0.864     1.000
  1    60.873     0.006      38.8       3.5      83.2      23.5     1.000     0.999
  1    61.080     0.012      27.8      11.2     243.5     115.0     1.000     0.984
  1    61.294     0.008      29.8       5.7     170.5     170.5     1.000     1.000
  1    61.520     0.003       8.2       5.1       0.0       0.0     0.896     0.661
  1    62.102     0.002       6.1       2.0       0.0       0.0     0.960     0.472
  1    65.665     0.004      12.2       2.5     322.1     107.5     0.340     1.000
  1    67.126     0.003       9.1       4.8       0.0       0.0     0.968     0.590
  1    67.239     0.002      13.6       5.6       0.0       0.0     1.000     0.590
  1    67.416     0.012      19.5       6.2     210.1     113.1     0.952     0.954
  1    67.540     0.003      36.1       7.0     362.1      91.7     1.000     0.954
  1    67.726     0.007      27.2       6.7     250.6     120.5     1.000     1.000
  1    67.808     0.004      33.9       6.9     314.0     104.1     1.000     1.000
  1    67.978     0.004      46.3       9.9     316.8     106.3     1.000     1.000
  1    68.049     0.006      39.1       9.1     256.8     117.8     1.000     1.000
  1    68.212     0.005      32.7       7.4     269.6     111.6     1.000     1.000
  1    68.298     0.003      36.4       7.5     358.9      93.6     1.000     1.000
  1    68.507     0.004      19.1       4.6     352.3      97.5     1.000     1.000
  1    68.591     0.005      21.8       5.6     312.4     111.3     1.000     1.000
  1    68.824     0.004      15.9       4.5     354.4      99.6     1.000     1.000
  1    68.910     0.004      25.3       5.5     350.2      96.4     1.000     1.000
  1    69.202     0.005       5.4       3.6       0.0       0.0     0.759     0.391
  1    69.565     0.002       7.7       4.6       0.0       0.0     0.994     0.389
  1    69.831     0.012      16.6       7.0     288.1      96.4     0.879     0.958
  1    74.211     0.009      15.4       3.9     322.9     104.0     0.907     0.881
  1    74.590     0.012      28.0      10.5     186.6     105.3     1.000     0.994
  1    74.889     0.004      35.7       5.2     203.8      75.7     1.000     0.985
  1    74.941     0.011      14.8       4.1     284.6     120.2     0.202     0.985
  1    75.182     0.004      56.4       9.0     269.5      99.0     1.000     1.000
  1    75.248     0.009      23.0       6.4     244.8     121.0     0.951     1.000
  1    75.504     0.013      15.7       5.5     202.9     105.8     0.996     0.985
  1    75.860     0.005      11.2       3.5     328.5     106.8     0.622     0.858
  1    75.920     0.005      14.7       4.1     317.0     109.4     0.999     0.858
  1    79.599     0.006       8.8       4.6       0.0       0.0     0.393     0.505
  1    81.390     0.007      14.3       3.9     264.2     115.8     0.999     0.951
  1    81.566     0.007      12.1       3.7     264.8     120.3     0.944     0.951
  1    81.910     0.013      11.3       4.3     188.2     117.8     0.933     0.977
  1    82.171     0.005      14.8       3.6     288.4     118.9     0.998     0.999
  1    82.316     0.011      22.4       4.3     115.8      69.8     1.000     0.999
  1    82.521     0.017      16.1       4.2     157.4      89.0     0.997     1.000
  1    82.690     0.010      11.9       3.9     239.2     122.7     0.815     1.000
  1    83.850     0.007       7.8       2.9     339.3      95.6     0.953     0.731
  1    84.604     0.010      11.2       4.2     308.9      93.6     0.730     0.894
  1    89.249     0.002       3.7       1.6       0.0       0.0     0.356     0.656
  3    65.581     0.005      21.2       2.7     155.8      54.7     1.000     1.000
  3    79.820     0.002       5.3       3.7       0.0       0.0     0.602     0.505
