version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7523259
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    34.955     0.192     4.269     0.017     4.137     0.011     0.676     0.023    33.053     0.018    0.0231    0.0040     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    24.945     0.034      31.1       7.6      67.7      20.9     0.999     0.000
  0    28.998     0.034      77.2       6.2      15.5       5.7     1.000     0.000
  0    33.009     0.015      99.4       5.6      30.4      10.1     1.000     0.000
  0    37.322     0.026      87.9       5.4      17.0       5.6     1.000     0.000
  0    41.478     0.077      71.2       7.6       7.0       4.1     1.000     0.000
  0    45.684     0.097      23.3       6.8      38.0      21.6     1.000     0.000
  2    12.242     0.092      50.4      15.6      24.4       4.6     0.989     0.000
  2    15.987     0.139      30.7      13.1      25.0       4.8     0.943     0.000
  2    28.368     0.052      55.3      10.1      13.0      13.0     1.000     0.000
  2    32.333     0.048      91.0       8.9       4.8      25.0     1.000     0.000
  2    36.593     0.031      87.5       5.5       4.6      24.4     1.000     0.000
  2    40.709     0.052      80.3       3.0       1.6       1.6     1.000     0.000
  2    44.872     0.143      38.5       6.2       9.1       9.1     1.000     0.000
  2    49.868     0.028      19.5       3.8      16.6      16.6     1.000     0.000
  1    26.793     0.004      16.2       8.8       0.0       0.0     0.920     0.671
  1    26.999     0.014      40.8      17.4     249.4     118.1     0.823     1.000
  1    27.204     0.002      10.6       3.4       0.0       0.0     0.779     0.676
  1    27.386     0.014      24.4       9.3     330.1     104.7     0.776     0.861
  1    30.172     0.015      25.9      11.6     297.2     103.6     0.369     0.902
  1    30.449     0.009      35.3       9.3     275.5     275.5     1.000     0.850
  1    30.749     0.019      24.0      11.1     238.4     121.0     0.446     0.927
  1    30.988     0.020      39.4      15.9     174.2     115.3     0.992     0.997
  1    31.277     0.014      48.0      17.7     206.8     112.5     0.999     0.974
  1    31.533     0.015      34.7      14.8     245.0     112.8     0.899     0.969
  1    33.455     0.009      28.9       4.0     116.0      43.7     0.988     0.999
  1    34.035     0.014      26.1      11.1     242.6     123.1     0.783     0.937
  1    34.408     0.070      23.4      11.3     261.3     104.5     0.464     0.960
  1    34.460     0.015      26.0      11.6     261.6     106.9     0.571     0.960
  1    34.904     0.012      37.3      16.1     270.3     113.3     0.958     0.919
  1    35.183     0.016      61.2      24.0     214.8     111.8     1.000     0.982
  1    35.493     0.013      40.3      16.1     229.4     112.2     0.998     0.970
  1    35.835     0.013      24.8      10.3     270.4     106.0     0.461     0.933
  1    38.580     0.015      28.5      13.3     294.1     106.8     0.653     0.888
  1    38.615     0.039      32.2      13.3     292.5     101.5     1.000     0.888
  1    39.035     0.020      29.9       7.3     210.1     102.5     0.998     0.978
  1    39.054     0.025      24.8       7.7     252.6     114.5     0.685     0.978
  1    39.396     0.014      34.9      11.4     191.3     120.2     1.000     1.000
  1    39.460     0.032      31.8      12.0     192.0     118.0     0.998     1.000
  1    39.771     0.075      21.1      13.8     254.7     117.0     0.216     0.977
  1    39.811     0.013      34.9      12.2     216.2     107.8     1.000     0.977
  1    40.148     0.023      12.6       5.0     287.6     287.6     0.602     0.485
  1    40.927     0.024      17.5       7.2     309.0     309.0     0.714     0.672
  1    42.547     0.005      20.4       3.8     269.1     104.4     0.982     0.849
  1    43.535     0.009      24.4       3.7      84.6      25.2     0.985     1.000
