version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7025721
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    37.582     0.227     4.435     0.017     4.351     0.010     0.680     0.022    38.743     0.016    0.0121    0.0036     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    26.011     0.008      36.4       5.2      79.9      14.1     1.000     0.000
  0    30.235     0.010      64.8       9.1      67.9      19.6     1.000     0.000
  0    34.354     0.013      89.8       7.4      43.1      14.2     1.000     0.000
  0    38.793     0.014     101.4       5.3      29.2       7.4     1.000     0.000
  0    43.100     0.039      84.1       4.0       9.2       2.1     1.000     0.000
  0    47.532     0.055      49.4       8.3      13.9       8.8     1.000     0.000
  2    29.641     0.061      68.3       9.3       5.0       3.4     1.000     0.000
  2    33.628     0.031      85.6       8.0       6.3       6.3     1.000     0.000
  2    38.113     0.027      99.5       5.8       3.4       5.0     1.000     0.000
  2    42.467     0.034      74.8       7.0       4.9       4.9     1.000     0.000
  2    46.936     0.076      50.8       8.4       8.2       8.2     1.000     0.000
  2    51.351     0.028      28.7       4.3      15.0      15.0     1.000     0.000
  1    28.606     0.004      40.8       8.1     276.4     110.8     1.000     0.919
  1    29.101     0.002      15.7       5.1       0.0       0.0     0.999     0.618
  1    29.351     0.002      12.2       7.0       0.0       0.0     0.687     0.549
  1    30.674     0.002      11.5       7.6       0.0       0.0     0.616     0.423
  1    31.702     0.007      37.0      12.4     313.7     104.2     1.000     0.889
  1    31.994     0.009      36.2      16.1     317.7     107.7     1.000     0.854
  1    32.241     0.018      15.1       8.4       0.0       0.0     0.975     0.693
  1    32.271     0.003      30.7      11.2       0.0       0.0     1.000     0.693
  1    32.544     0.010      37.0      16.1     265.6     116.5     0.752     0.920
  1    32.821     0.009      33.7      14.1     306.9     105.5     1.000     0.841
  1    33.145     0.003      34.2       6.9     340.8      96.8     1.000     0.889
  1    35.342     0.002      13.3       3.9       0.0       0.0     1.000     0.347
  1    35.782     0.002      15.3       9.4       0.0       0.0     0.995     0.659
  1    35.798     0.002      14.2       7.5       0.0       0.0     0.927     0.659
  1    36.131     0.009      28.6      11.9     312.7     107.2     0.593     0.871
  1    36.449     0.013      36.3      10.4     143.6      82.3     0.998     0.987
  1    36.488     0.005      38.9       9.7     282.4     122.2     1.000     0.987
  1    36.802     0.003      67.7      12.5     323.3      98.1     1.000     0.923
  1    37.149     0.047      23.2      12.2     284.0     110.2     0.298     0.922
  1    37.182     0.008      35.4      11.4     293.5     110.5     1.000     0.922
  1    37.560     0.006      29.9       8.6     331.6      96.6     1.000     0.884
  1    39.361     0.008      21.5       8.0     279.3     118.7     0.708     0.815
  1    40.240     0.003      25.3       4.9     368.7      87.9     1.000     0.777
  1    40.615     0.005      23.1       4.7     278.1     111.7     0.974     0.909
  1    40.959     0.010      52.3      19.1     211.0     102.7     1.000     0.991
  1    41.319     0.004      39.6       5.8     224.3      93.8     1.000     0.938
  1    41.763     0.005      35.5       8.8     313.9     101.1     1.000     0.921
  1    44.517     0.004      26.7       5.5     314.7      99.3     1.000     0.872
  1    45.014     0.014      27.3       7.8     255.0     116.3     0.999     1.000
  1    45.079     0.005      27.9       7.6     325.2     109.8     1.000     1.000
  1    45.490     0.008      50.0       4.8      97.2      26.1     1.000     0.999
  1    46.007     0.003      16.3       2.8     365.6      89.8     0.990     0.778
  1    46.622     0.006      17.3       5.3     337.0      96.2     0.999     0.815
