version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8129047
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    61.146     0.214     6.115     0.007     6.138     0.004     0.808     0.009    61.833     0.007    0.0098    0.0009     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    43.943     0.018      31.6       5.1      55.2      20.9     1.000     0.000
  0    49.687     0.011      48.0       5.0      58.0      16.3     1.000     0.000
  0    55.739     0.010      67.5       3.0      40.8       9.4     1.000     0.000
  0    61.835     0.008      91.3       4.1      51.9       9.7     1.000     0.000
  0    67.969     0.011      65.1       3.6      36.5       8.0     1.000     0.000
  0    74.257     0.030      38.6       3.0      14.1       3.6     1.000     0.000
  0    80.542     0.133      21.9       5.4      10.5      10.6     1.000     0.000
  2    48.849     0.010      41.6       5.5      17.8       5.3     1.000     0.000
  2    54.906     0.011      50.7       5.7      17.5      17.5     1.000     0.000
  2    61.042     0.013      88.1       5.0       5.3      17.8     1.000     0.000
  2    67.180     0.018      63.6       3.6       3.9       3.9     1.000     0.000
  2    73.456     0.029      40.2       2.9       3.5       3.5     1.000     0.000
  2    79.758     0.076      22.2       4.8      13.4      13.4     1.000     0.000
  2    86.125     0.234      13.0       5.6      14.8      14.8     0.975     0.000
  1    46.879     0.005      21.2       6.1     334.0     113.3     1.000     1.000
  1    46.934     0.016      18.8       6.7     298.1     120.3     0.646     1.000
  1    46.999     0.011      17.4       7.7     269.7     118.6     0.443     0.908
  1    47.088     0.009      24.5      10.3     290.8     114.3     0.988     0.854
  1    52.000     0.011      13.9       6.1     287.0     110.8     0.594     0.904
  1    52.546     0.002       9.2       2.9       0.0       0.0     1.000     0.730
  1    52.598     0.006      10.3       3.0       0.0       0.0     0.451     0.730
  1    52.672     0.004      19.6       4.1     264.6     122.1     0.999     0.947
  1    52.728     0.008      17.4       4.3     209.3     125.0     0.795     0.947
  1    52.826     0.005      39.3       8.4     255.2     109.9     1.000     0.997
  1    52.873     0.009      35.3       8.0     161.9      94.3     1.000     0.997
  1    53.000     0.013      19.9       7.7     230.0     118.7     0.889     1.000
  1    53.154     0.002       8.4       4.8       0.0       0.0     0.951     0.409
  1    56.880     0.004      23.9       6.0     325.0     102.4     1.000     0.947
  1    58.596     0.010      17.6       6.3     244.4     121.9     0.997     0.933
  1    58.727     0.015      18.1       6.0     205.3     122.2     0.267     0.795
  1    58.773     0.002      30.4       6.7     391.4      78.3     1.000     0.795
  1    58.908     0.025      38.1      16.5     230.6     125.1     0.999     1.000
  1    58.960     0.006      70.4      15.9     239.9     108.6     1.000     1.000
  1    59.093     0.002      45.5       6.6     347.7      88.2     1.000     0.899
  1    59.272     0.005       7.5       3.6       0.0       0.0     0.272     0.720
  1    59.301     0.002       8.5       4.7       0.0       0.0     0.685     0.720
  1    63.748     0.002       5.8       3.9       0.0       0.0     0.680     0.319
  1    64.576     0.008      18.1       3.8     176.7     109.3     1.000     1.000
  1    64.694     0.011      11.6       3.7     237.1     122.6     0.335     1.000
  1    64.798     0.025      16.1       5.0     166.2     119.0     0.920     0.974
  1    64.861     0.005      21.4       4.7     245.5     130.3     1.000     0.974
  1    64.956     0.006      38.4       8.5     231.2     121.0     1.000     1.000
  1    65.055     0.007      62.6      11.2     153.3      87.1     1.000     1.000
  1    65.130     0.015      40.0      10.7     198.7     112.0     1.000     1.000
  1    65.262     0.010      16.4       3.3     152.7      89.8     0.990     0.865
  1    65.391     0.010      10.8       3.3     250.3     121.7     0.277     0.865
  1    66.666     0.009      10.4       4.5     318.5      97.2     0.428     0.848
  1    70.868     0.015      13.0       5.6     186.1     124.3     0.829     1.000
  1    70.904     0.053      11.6       5.7     211.0     124.4     0.856     1.000
  1    71.074     0.021      15.9       6.0     243.1     144.4     0.462     1.000
  1    71.177     0.007      29.5       6.5     183.5     120.0     1.000     1.000
  1    71.282     0.007      31.6       5.4     147.8      87.0     1.000     1.000
  1    71.405     0.011      22.5       5.0     159.7      94.2     1.000     1.000
  1    71.498     0.026      15.9       5.4     199.1     118.3     0.981     1.000
  1    71.615     0.005      11.6       3.4     328.1     109.3     0.993     0.848
  1    77.673     0.011      21.4       7.5     177.8     105.9     1.000     1.000
  1    83.558     0.009       9.1       2.9     257.4     122.8     0.896     1.000
  1    83.679     0.034       8.4       3.0     226.4     120.0     0.514     1.000
  3    56.845     0.010      18.5       5.5     233.8     110.1     0.777     0.947
  3    62.978     0.043      14.2       8.3     207.8     130.6     0.645     1.000
  3    63.011     0.013      18.4       7.8     190.2     120.1     0.992     1.000
