version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  6925158
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    93.030     0.267     7.970     0.008     7.946     0.006     0.986     0.010    89.029     0.008    0.0055    0.0010     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    51.222     0.023      13.7       3.0      61.0      23.1     0.955     0.000
  0    65.716     0.020      17.2       2.8      55.4      19.6     1.000     0.000
  0    73.313     0.015      27.4       3.0      41.7      15.3     1.000     0.000
  0    81.025     0.014      37.1       2.6      30.7       7.3     1.000     0.000
  0    89.055     0.008      58.3       2.0      40.8       6.8     1.000     0.000
  0    96.963     0.016      47.0       3.1      20.6       4.5     1.000     0.000
  0   105.000     0.016      39.0       1.8      21.2       4.2     1.000     0.000
  0   113.149     0.036      22.5       2.2      12.8       3.9     1.000     0.000
  0   121.333     0.104      11.4       3.2      17.9      13.2     1.000     0.000
  2    72.295     0.043      20.7       2.9      10.9       3.8     1.000     0.000
  2    79.988     0.011      34.4       3.3      15.0      10.8     1.000     0.000
  2    88.079     0.010      51.0       4.3      10.8      15.0     1.000     0.000
  2    96.023     0.012      52.6       1.5       3.8      10.9     1.000     0.000
  2   104.043     0.024      35.8       2.3       3.0       3.0     1.000     0.000
  2   112.200     0.083      25.8       1.9       1.2       1.2     1.000     0.000
  2   120.549     0.177      16.7       3.3       6.6       6.6     1.000     0.000
  2   128.628     0.225      11.4       3.0       8.3       8.3     1.000     0.000
  1    57.711     0.005       5.3       3.6       0.0       0.0     0.890     0.222
  1    69.562     0.009      13.2       5.0     287.8     118.2     1.000     0.838
  1    69.836     0.018      16.3       5.5     140.6      96.5     0.997     0.999
  1    76.806     0.010      15.9       5.9     267.0     119.4     0.823     0.932
  1    77.109     0.014      16.1       3.8     170.7     103.8     1.000     0.931
  1    77.172     0.009       9.1       3.7     299.5     123.6     0.340     0.931
  1    77.412     0.007      18.9       3.8     182.9     101.1     1.000     1.000
  1    77.755     0.003       9.7       4.3       0.0       0.0     1.000     0.660
  1    84.269     0.005       5.2       3.0       0.0       0.0     0.970     0.664
  1    84.733     0.004      12.6       2.8     328.5     102.8     1.000     0.980
  1    84.964     0.026      27.8       7.8     112.4      81.3     1.000     1.000
  1    85.126     0.015      28.4       7.5     119.0      96.0     1.000     1.000
  1    85.295     0.010      21.6       5.0     154.6      99.8     1.000     1.000
  1    85.365     0.006      13.5       3.2     280.3     280.3     1.000     0.848
  1    85.455     0.006      25.0       5.4     257.2     110.4     1.000     0.991
  1    85.655     0.003      20.4       4.4     361.2      90.3     1.000     0.991
  1    85.785     0.007      16.9       4.0     236.6     112.5     1.000     0.991
  1    85.906     0.007      12.5       3.3     254.1     109.5     1.000     0.964
  1    86.113     0.050       8.7       3.2     272.4     114.1     0.394     0.964
  1    86.778     0.003       5.8       3.2       0.0       0.0     0.992     0.740
  1    91.989     0.001       6.6       4.1       0.0       0.0     1.000     0.311
  1    92.139     0.002       4.9       2.9       0.0       0.0     0.828     0.311
  1    92.551     0.006      16.7       3.8     256.3     114.1     1.000     0.995
  1    92.707     0.004      13.2       3.6     343.4     107.5     1.000     0.995
  1    92.880     0.007      18.8       4.3     189.4     113.2     1.000     0.995
  1    93.039     0.016      22.5       5.7     180.1     104.7     1.000     1.000
  1    93.106     0.011      19.6       5.6     217.7     115.1     1.000     1.000
  1    93.260     0.014      32.9       6.9     105.9      46.7     1.000     1.000
  1    93.415     0.004       4.0       2.3       0.0       0.0     0.622     0.574
  1    93.504     0.005      30.1       6.1     246.1     112.7     1.000     1.000
  1    93.704     0.006      13.3       3.2     267.3     115.4     0.999     1.000
  1    93.929     0.006      12.9       2.9     307.8     104.6     1.000     0.944
  1    94.052     0.003      12.7       2.7     372.1      87.0     1.000     0.944
  1    95.257     0.014       7.3       2.2     356.5      86.8     0.515     0.777
  1    97.845     0.003       5.7       3.8       0.0       0.0     0.986     0.717
  1    99.186     0.007       8.0       2.6     300.9     117.7     0.997     0.826
  1    99.811     0.002       6.4       3.6       0.0       0.0     1.000     0.642
  1    99.864     0.003       5.0       2.5       0.0       0.0     0.767     0.642
  1   100.168     0.006      12.1       1.9     155.9      61.2     1.000     0.992
  1   100.467     0.005      15.5       3.4     266.9     115.8     1.000     0.926
  1   100.523     0.004      11.2       3.0     347.3     104.3     0.999     0.926
  1   100.794     0.006      18.3       5.1     265.3     123.4     1.000     1.000
  1   101.033     0.006      33.9       4.4      72.7      20.9     1.000     1.000
  1   101.236     0.010      19.5       4.2     132.8      88.1     1.000     1.000
  1   101.468     0.008      20.0       5.1     159.9      90.5     1.000     1.000
  1   101.654     0.002       3.0       1.8       0.0       0.0     0.551     0.328
  1   102.098     0.003      14.4       2.9     350.9      93.9     1.000     0.940
  1   102.804     0.005       4.1       2.2       0.0       0.0     0.988     0.618
  1   108.906     0.005      16.1       2.3      82.5      29.8     1.000     1.000
  1   109.422     0.011      25.4       3.2      73.9      10.0     1.000     1.000
  1   110.055     0.004       9.2       1.5     218.8      91.5     1.000     0.980
  1   111.665     0.057       7.3       2.7     280.3      92.3     0.297     0.863
  1   111.740     0.009       5.7       2.4     325.7      98.8     0.241     0.863
  1   116.666     0.018       6.4       1.7     182.1     109.6     0.347     1.000
  1   116.975     0.010       8.2       1.7     135.2      90.6     0.995     1.000
  1   117.301     0.015      11.5       2.5     106.8      46.2     0.998     1.000
  1   117.493     0.013       9.9       2.3     152.0      93.4     0.832     1.000
  1   117.634     0.010      11.7       2.3     113.8      65.5     1.000     1.000
  1   118.829     0.002       3.1       1.7       0.0       0.0     0.484     0.479
  1   123.450     0.003       2.6       1.7       0.0       0.0     0.619     0.540
  1   125.275     0.009       6.2       1.4     190.2     110.0     0.952     0.987
  1   125.978     0.002       4.2       0.8     375.2      87.3     0.261     0.999
  3    90.726     0.008      14.8       2.5      94.2      50.3     1.000     1.000
  3    98.791     0.055       8.8       3.0     208.2     120.0     0.868     0.927
  3   106.590     0.002       3.5       2.4       0.0       0.0     0.349     0.422
